Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.00020348,67.21035707,0.00019903,0.00024614,0.0002002,0.00019027,BTC-EMC,185.0,1934.0,0.00021704,2017-09-14T06:29:54.367,315588.58212868
0.00020348,67.21035707,0.00019909,0.00024614,0.0002002,0.00019027,BTC-EMC,185.0,1934.0,0.00021704,2017-09-14T06:30:23.823,315588.58212868
0.00020348,67.21035707,0.00019912,0.00024614,0.0002002,0.00019027,BTC-EMC,185.0,1934.0,0.00021704,2017-09-14T06:30:42.247,315588.58212868
0.00020348,67.21035707,0.00019844,0.00024614,0.0002002,0.00019027,BTC-EMC,185.0,1934.0,0.00021704,2017-09-14T06:31:19.407,315588.58212868
0.00020348,67.21035707,0.00019846,0.00024614,0.0002002,0.00019027,BTC-EMC,185.0,1934.0,0.00021704,2017-09-14T06:31:41.913,315588.58212868
0.00020344,67.21035707,0.00019842,0.00024614,0.0002002,0.00019027,BTC-EMC,185.0,1934.0,0.00021704,2017-09-14T06:32:11.587,315588.58212868
0.00020324,67.21035707,0.00019835,0.00024614,0.0002002,0.00019027,BTC-EMC,185.0,1934.0,0.00021704,2017-09-14T06:32:50.763,315588.58212868
0.00020542,65.86612538,0.00020327,0.00024614,0.00020327,0.00019027,BTC-EMC,291.0,1929.0,0.0002298,2017-09-14T06:33:23.343,309733.84581226
0.00020542,65.81487681,0.00020327,0.00024614,0.00020327,0.00019027,BTC-EMC,291.0,1928.0,0.00023775,2017-09-14T06:33:49.487,309519.28308481
0.00020542,65.74571884,0.00020327,0.00024614,0.00020327,0.00019027,BTC-EMC,227.0,1930.0,0.00023776,2017-09-14T06:34:26.523,309229.40602408
0.00020542,65.69269405,0.00020326,0.00024614,0.00020326,0.00019027,BTC-EMC,185.0,1929.0,0.00023787,2017-09-14T06:34:51.823,309079.63659095
0.00020542,65.69269405,0.00020326,0.00024614,0.00020326,0.00019027,BTC-EMC,185.0,1929.0,0.00023787,2017-09-14T06:34:51.823,309079.63659095
0.00020542,65.69269405,0.00020326,0.00024614,0.00020326,0.00019027,BTC-EMC,185.0,1929.0,0.00023787,2017-09-14T06:34:51.823,309079.63659095
0.00020542,65.69269405,0.00020326,0.00024614,0.00020326,0.00019027,BTC-EMC,185.0,1929.0,0.00023787,2017-09-14T06:34:51.823,309079.63659095
0.00020542,65.69269405,0.00020326,0.00024614,0.00020326,0.00019027,BTC-EMC,185.0,1929.0,0.00023787,2017-09-14T06:34:51.823,309079.63659095
0.00020324,61.24471836,0.00019854,0.00024605,0.00020326,0.00019027,BTC-EMC,191.0,1930.0,0.00022355,2017-09-14T06:37:32.763,290546.15923105
0.00020322,61.24471836,0.00019858,0.00024605,0.00020326,0.00019027,BTC-EMC,191.0,1930.0,0.00022355,2017-09-14T06:37:55.5,290546.15923105
0.0002032,61.24471836,0.00019862,0.00024605,0.00020326,0.00019027,BTC-EMC,191.0,1930.0,0.00022355,2017-09-14T06:38:21.83,290546.15923105
0.00020542,61.24471836,0.00019872,0.00024605,0.00020326,0.00019027,BTC-EMC,191.0,1930.0,0.00022355,2017-09-14T06:38:57.947,290546.15923105
0.00020542,61.24471836,0.00019888,0.00024605,0.00020326,0.00019027,BTC-EMC,191.0,1930.0,0.00022355,2017-09-14T06:39:27.543,290546.15923105
0.00020542,61.24471836,0.00019899,0.00024605,0.00020326,0.00019027,BTC-EMC,191.0,1930.0,0.00022355,2017-09-14T06:39:49.997,290546.15923105
0.00020542,61.24471836,0.00019926,0.00024605,0.00020326,0.00019027,BTC-EMC,191.0,1930.0,0.00022355,2017-09-14T06:40:14.627,290546.15923105
0.00020542,61.24471836,0.00019943,0.00024605,0.00020326,0.00019027,BTC-EMC,191.0,1930.0,0.00022355,2017-09-14T06:40:43.613,290546.15923105
0.00020542,61.24471836,0.00019952,0.00024605,0.00020326,0.00019027,BTC-EMC,191.0,1930.0,0.00022355,2017-09-14T06:41:15.867,290546.15923105
0.00020542,61.24471836,0.00019968,0.00024605,0.00020326,0.00019027,BTC-EMC,191.0,1930.0,0.00022355,2017-09-14T06:41:40.697,290546.15923105
0.00020542,61.24471836,0.0001999,0.00024605,0.00020326,0.00019027,BTC-EMC,191.0,1930.0,0.00022355,2017-09-14T06:42:11.717,290546.15923105
0.00020542,61.24471836,0.00019998,0.00024605,0.00020326,0.00019027,BTC-EMC,191.0,1930.0,0.00022355,2017-09-14T06:42:40.75,290546.15923105
0.00020542,61.24471836,0.00020102,0.00024605,0.00020326,0.00019027,BTC-EMC,191.0,1930.0,0.00022355,2017-09-14T06:43:59.07,290546.15923105
0.00020542,61.24471836,0.00020155,0.00024605,0.00020326,0.00019027,BTC-EMC,191.0,1930.0,0.00022355,2017-09-14T06:44:39.7,290546.15923105
0.00020542,61.24471836,0.00020201,0.00024605,0.00020326,0.00019027,BTC-EMC,191.0,1930.0,0.00022355,2017-09-14T06:44:55.453,290546.15923105
0.00020542,61.24471836,0.0002025,0.00024605,0.00020326,0.00019027,BTC-EMC,191.0,1930.0,0.00022355,2017-09-14T06:45:19.36,290546.15923105
0.00020542,61.24471836,0.0002025,0.00024605,0.00020326,0.00019027,BTC-EMC,191.0,1930.0,0.00022355,2017-09-14T06:45:19.36,290546.15923105
0.00020249,59.53953801,0.00019839,0.00024126,0.0002025,0.00019027,BTC-EMC,184.0,1931.0,0.00022374,2017-09-14T06:46:30.76,283276.21866965
0.00020249,59.53953801,0.00019849,0.00024126,0.0002025,0.00019027,BTC-EMC,184.0,1931.0,0.00022374,2017-09-14T06:46:57.887,283276.21866965
0.00020542,59.53953801,0.00019863,0.00024126,0.0002025,0.00019027,BTC-EMC,184.0,1931.0,0.00022374,2017-09-14T06:47:28.657,283276.21866965
0.00020542,59.53953801,0.00020004,0.00024126,0.0002025,0.00019027,BTC-EMC,184.0,1931.0,0.00022374,2017-09-14T06:48:03.69,283276.21866965
0.00020542,59.53953801,0.00020019,0.00024126,0.0002025,0.00019027,BTC-EMC,184.0,1931.0,0.00022374,2017-09-14T06:48:34.757,283276.21866965
0.00020542,59.53953801,0.00020031,0.00024126,0.0002025,0.00019027,BTC-EMC,184.0,1931.0,0.00022374,2017-09-14T06:48:58.243,283276.21866965
0.00020542,59.53953801,0.00020043,0.00024126,0.0002025,0.00019027,BTC-EMC,184.0,1931.0,0.00022374,2017-09-14T06:49:28.95,283276.21866965
0.00020586,56.68814189,0.00020542,0.00024126,0.00020542,0.00019027,BTC-EMC,186.0,1929.0,0.00021855,2017-09-14T06:49:57.53,270441.67821126
0.00020542,55.22209515,0.00019841,0.00024126,0.00020542,0.00019027,BTC-EMC,183.0,1928.0,0.00021908,2017-09-14T06:50:27.767,263741.01439312
0.00020538,55.22209515,0.00019988,0.00024126,0.00020542,0.00019027,BTC-EMC,183.0,1928.0,0.00021908,2017-09-14T06:50:57.443,263741.01439312
0.00020537,55.22209515,0.00020012,0.00024126,0.00020542,0.00019027,BTC-EMC,183.0,1928.0,0.00021908,2017-09-14T06:51:24.943,263741.01439312
0.00020534,55.22209515,0.00020025,0.00024126,0.00020542,0.00019027,BTC-EMC,183.0,1928.0,0.00021908,2017-09-14T06:51:48.383,263741.01439312
0.00020531,55.22209515,0.00020106,0.00024126,0.00020542,0.00019027,BTC-EMC,183.0,1928.0,0.00021908,2017-09-14T06:52:16.497,263741.01439312
0.00020528,55.22209515,0.00020119,0.00024126,0.00020542,0.00019027,BTC-EMC,183.0,1928.0,0.00021908,2017-09-14T06:52:46.797,263741.01439312
0.00020526,55.22209515,0.00020128,0.00024126,0.00020542,0.00019027,BTC-EMC,183.0,1928.0,0.00021908,2017-09-14T06:53:15.237,263741.01439312
0.00020524,55.22209515,0.00020133,0.00024126,0.00020542,0.00019027,BTC-EMC,183.0,1928.0,0.00021908,2017-09-14T06:53:36.567,263741.01439312
0.00020521,55.22209515,0.00020142,0.00024126,0.00020542,0.00019027,BTC-EMC,183.0,1928.0,0.00021908,2017-09-14T06:54:08.257,263741.01439312
0.0002052,55.22209515,0.00020147,0.00024126,0.00020542,0.00019027,BTC-EMC,183.0,1928.0,0.00021908,2017-09-14T06:54:30.837,263741.01439312
0.00020516,55.22209515,0.00020153,0.00024126,0.00020542,0.00019027,BTC-EMC,183.0,1928.0,0.00021908,2017-09-14T06:54:57.653,263741.01439312
0.00020513,55.22209515,0.00020153,0.00024126,0.00020542,0.00019027,BTC-EMC,183.0,1928.0,0.00021908,2017-09-14T06:55:33.517,263741.01439312
0.00020510000000000005,55.22209515,0.00020153,0.00024126,0.00020542,0.00019027,BTC-EMC,183.0,1928.0,0.00021908,2017-09-14T06:55:59.817,263741.01439312
0.00020298,55.22209515,0.00020151,0.00024126,0.00020542,0.00019027,BTC-EMC,183.0,1928.0,0.00021908,2017-09-14T06:56:24.113,263741.01439312
0.00020297,55.22209515,0.00020151,0.00024126,0.00020542,0.00019027,BTC-EMC,183.0,1928.0,0.00021908,2017-09-14T06:56:41.553,263741.01439312
0.0002025,54.75766097,0.00020151,0.00024126,0.00020296,0.00019027,BTC-EMC,190.0,1931.0,0.00021859,2017-09-14T06:57:27.997,261617.70344153
0.00020248,54.62812776,0.00019869999999999998,0.00024126,0.00020151,0.00019027,BTC-EMC,188.0,1932.0,0.00021858,2017-09-14T06:58:12.03,261033.28631302
0.00020296,54.62812776,0.00019874,0.00024126,0.00020151,0.00019027,BTC-EMC,188.0,1932.0,0.00021858,2017-09-14T06:58:38.05,261033.28631302
0.00020296,54.62812776,0.00019876,0.00024126,0.00020151,0.00019027,BTC-EMC,188.0,1932.0,0.00021858,2017-09-14T06:59:04.787,261033.28631302
0.00020249,54.62812776,0.00019882,0.00024126,0.00020151,0.00019027,BTC-EMC,188.0,1932.0,0.00021858,2017-09-14T06:59:28.223,261033.28631302
0.00020249,54.62812776,0.00019886,0.00024126,0.00020151,0.00019027,BTC-EMC,188.0,1932.0,0.00021858,2017-09-14T06:59:49.507,261033.28631302
0.00020249,54.62812776,0.00019888,0.00024126,0.00020151,0.00019027,BTC-EMC,188.0,1932.0,0.00021858,2017-09-14T07:00:10.277,261033.28631302
0.0002,54.62812776,0.0001989,0.00024126,0.00020151,0.00019027,BTC-EMC,188.0,1932.0,0.00021858,2017-09-14T07:00:53.293,261033.28631302
0.0002,54.62812776,0.00019837,0.00024126,0.00020151,0.00019027,BTC-EMC,188.0,1932.0,0.00021858,2017-09-14T07:01:19.673,261033.28631302
0.0002,54.62812776,0.00019837,0.00024126,0.00020151,0.00019027,BTC-EMC,188.0,1932.0,0.00021858,2017-09-14T07:01:19.953,261033.28631302
0.0002,54.62812776,0.00019837,0.00024126,0.00020151,0.00019027,BTC-EMC,188.0,1932.0,0.00021858,2017-09-14T07:01:19.673,261033.28631302
0.0002,54.62812776,0.00019837,0.00024126,0.00020151,0.00019027,BTC-EMC,188.0,1932.0,0.00021858,2017-09-14T07:01:19.673,261033.28631302
0.0002,54.62812776,0.00019837,0.00024126,0.00020151,0.00019027,BTC-EMC,188.0,1932.0,0.00021858,2017-09-14T07:01:19.673,261033.28631302
0.0002,54.62812776,0.00019837,0.00024126,0.00020151,0.00019027,BTC-EMC,188.0,1932.0,0.00021858,2017-09-14T07:01:19.953,261033.28631302
0.0002,54.62812776,0.00019837,0.00024126,0.00020151,0.00019027,BTC-EMC,188.0,1932.0,0.00021858,2017-09-14T07:01:19.673,261033.28631302
0.0002,54.62812776,0.00019918,0.00024126,0.00020151,0.00019027,BTC-EMC,188.0,1932.0,0.00021858,2017-09-14T07:04:39.33,261033.28631302
0.0002,54.22449781,0.00019919,0.00024126,0.0002,0.00019027,BTC-EMC,295.0,1936.0,0.00022126,2017-09-14T07:05:13.333,259200.54103598
0.0002,54.22449781,0.00019918,0.00024126,0.0002,0.00019027,BTC-EMC,295.0,1936.0,0.00022126,2017-09-14T07:05:35.32,259200.54103598
0.0002,54.22449781,0.00019918,0.00024126,0.0002,0.00019027,BTC-EMC,295.0,1936.0,0.00022126,2017-09-14T07:05:35.32,259200.54103598
0.0002,54.22449781,0.00019918,0.00024126,0.0002,0.00019027,BTC-EMC,295.0,1936.0,0.00022126,2017-09-14T07:05:35.32,259200.54103598
0.0002,54.22449781,0.00019918,0.00024126,0.0002,0.00019027,BTC-EMC,295.0,1936.0,0.00022126,2017-09-14T07:05:35.32,259200.54103598
0.0002,54.22449781,0.00019918,0.00024126,0.0002,0.00019027,BTC-EMC,295.0,1936.0,0.00022126,2017-09-14T07:05:35.32,259200.54103598
0.0002,54.22449781,0.00019918,0.00024126,0.0002,0.00019027,BTC-EMC,295.0,1936.0,0.00022126,2017-09-14T07:05:35.32,259200.54103598
0.0002,54.22449781,0.00019918,0.00024126,0.0002,0.00019027,BTC-EMC,295.0,1936.0,0.00022126,2017-09-14T07:05:35.32,259200.54103598
0.0002,54.22449781,0.00019918,0.00024126,0.0002,0.00019027,BTC-EMC,295.0,1936.0,0.00022126,2017-09-14T07:05:35.32,259200.54103598
0.0002,54.22449781,0.00019918,0.00024126,0.0002,0.00019027,BTC-EMC,295.0,1936.0,0.00022126,2017-09-14T07:05:35.32,259200.54103598
0.0002025,53.94157955,0.0002,0.00024126,0.0002,0.00019027,BTC-EMC,216.0,1935.0,0.0002242,2017-09-14T07:10:24.03,257940.53199711
0.00020249,53.94157955,0.00020002,0.00024126,0.0002,0.00019027,BTC-EMC,216.0,1935.0,0.0002242,2017-09-14T07:10:48.963,257940.53199711
0.00020249,53.94157955,0.00020002,0.00024126,0.0002,0.00019027,BTC-EMC,216.0,1935.0,0.0002242,2017-09-14T07:11:09.097,257940.53199711
0.00020249,53.94157955,0.00020002,0.00024126,0.0002,0.00019027,BTC-EMC,216.0,1935.0,0.0002242,2017-09-14T07:11:39.873,257940.53199711
0.0002025,53.94157955,0.00020002,0.00024126,0.0002,0.00019027,BTC-EMC,216.0,1935.0,0.0002242,2017-09-14T07:12:04.37,257940.53199711
0.0002025,53.94157955,0.00020002,0.00024126,0.0002,0.00019027,BTC-EMC,216.0,1935.0,0.0002242,2017-09-14T07:12:33.49,257940.53199711
0.00020249,53.94157955,0.00020002,0.00024126,0.0002,0.00019027,BTC-EMC,216.0,1935.0,0.0002242,2017-09-14T07:13:30.56,257940.53199711
0.00020249,53.94157955,0.00020002,0.00024126,0.0002,0.00019027,BTC-EMC,216.0,1935.0,0.0002242,2017-09-14T07:13:57.12,257940.53199711
0.0002025,53.26513125,0.00020002,0.00024126,0.0002025,0.00019027,BTC-EMC,187.0,1936.0,0.00022965,2017-09-14T07:14:14.377,254971.00469718
0.00020247,53.26513125,0.00020002,0.00024126,0.0002025,0.00019027,BTC-EMC,187.0,1936.0,0.00022965,2017-09-14T07:14:54.923,254971.00469718
0.00020246,53.26513125,0.00020002,0.00024126,0.0002025,0.00019027,BTC-EMC,187.0,1936.0,0.00022965,2017-09-14T07:15:05.21,254971.00469718
0.00020243,53.26513125,0.00020002,0.00024126,0.0002025,0.00019027,BTC-EMC,187.0,1936.0,0.00022965,2017-09-14T07:15:45.147,254971.00469718
0.0002024,53.26513125,0.00020002,0.00024126,0.0002025,0.00019027,BTC-EMC,187.0,1936.0,0.00022965,2017-09-14T07:16:15.207,254971.00469718
0.00020240000000000001,53.26513125,0.00020002,0.00024126,0.0002025,0.00019027,BTC-EMC,187.0,1936.0,0.00022965,2017-09-14T07:16:15.207,254971.00469718
0.00020236,53.26513125,0.00020002,0.00024126,0.0002025,0.00019027,BTC-EMC,187.0,1936.0,0.00022965,2017-09-14T07:17:28.313,254971.00469718
0.00020234,53.26513125,0.00020002,0.00024126,0.0002025,0.00019027,BTC-EMC,187.0,1936.0,0.00022965,2017-09-14T07:17:46.9,254971.00469718
0.00020242,50.93328035,0.00019918,0.0002412,0.00019919,0.00019027,BTC-EMC,186.0,1936.0,0.00023225,2017-09-14T07:18:24.773,245159.39552204
0.00020242,50.89964375,0.00019874,0.00024119999999999998,0.00019874,0.00019027,BTC-EMC,184.0,1938.0,0.00024119999999999998,2017-09-14T07:18:36.183,245028.56156898
0.00020243,50.89964375,0.00019987,0.0002412,0.00019874,0.00019027,BTC-EMC,184.0,1938.0,0.0002412,2017-09-14T07:19:55.433,245028.56156898
0.00020243,50.89964375,0.00020004,0.00024119999999999998,0.00019874,0.00019027,BTC-EMC,184.0,1938.0,0.00024119999999999998,2017-09-14T07:20:32.62,245028.56156898
0.00020243,50.89964375,0.00020004,0.0002412,0.00019874,0.00019027,BTC-EMC,184.0,1938.0,0.0002412,2017-09-14T07:20:32.62,245028.56156898
0.0002025,49.95741552,0.00020003,0.00023999999999999998,0.0002025,0.00019027,BTC-EMC,252.0,1935.0,0.00024095,2017-09-14T07:21:19.78,241151.18114812
0.0002025,49.95741552,0.00020003,0.00024,0.0002025,0.00019027,BTC-EMC,252.0,1935.0,0.00024095,2017-09-14T07:21:19.78,241151.18114812
0.0002025,49.95741552,0.00020003,0.00023999999999999998,0.0002025,0.00019027,BTC-EMC,252.0,1935.0,0.00024095,2017-09-14T07:21:19.78,241151.18114812
0.0002025,49.95741552,0.00020003,0.00024,0.0002025,0.00019027,BTC-EMC,252.0,1935.0,0.00024095,2017-09-14T07:21:19.78,241151.18114812
0.0002025,49.95741552,0.00020003,0.00023999999999999998,0.0002025,0.00019027,BTC-EMC,252.0,1935.0,0.00024095,2017-09-14T07:21:19.78,241151.18114812
0.00020998,49.80643817,0.00019874,0.0002331,0.00020833,0.00019027,BTC-EMC,188.0,1929.0,0.00023316,2017-09-14T07:24:05.607,240726.29495951
0.00020705,49.80643817,0.00019897,0.0002331,0.00020833,0.00019027,BTC-EMC,188.0,1929.0,0.00023316,2017-09-14T07:24:37.65,240726.29495951
0.00020702,48.77147765,0.00019916,0.00023271,0.00020703,0.00019027,BTC-EMC,196.0,1933.0,0.00023291,2017-09-14T07:25:08.27,236116.7566759
0.00020698,48.77147765,0.00019932,0.00023271,0.00020703,0.00019027,BTC-EMC,196.0,1933.0,0.00023291,2017-09-14T07:25:37.767,236116.7566759
0.00020694,48.77147765,0.00019944,0.00023271,0.00020703,0.00019027,BTC-EMC,196.0,1933.0,0.00023291,2017-09-14T07:26:04.573,236116.7566759
0.00020691,48.77147765,0.00019958,0.00023271,0.00020703,0.00019027,BTC-EMC,196.0,1933.0,0.00023291,2017-09-14T07:26:34.427,236116.7566759
0.00020687,48.77147765,0.00019971,0.00023271,0.00020703,0.00019027,BTC-EMC,196.0,1933.0,0.00023291,2017-09-14T07:26:59.983,236116.7566759
0.00020685,48.77147765,0.00019982,0.00023271,0.00020703,0.00019027,BTC-EMC,196.0,1933.0,0.00023291,2017-09-14T07:27:24.727,236116.7566759
0.0002068,48.77147765,0.00019995,0.00023271,0.00020703,0.00019027,BTC-EMC,196.0,1933.0,0.00023291,2017-09-14T07:28:00.833,236116.7566759
0.00020676,48.77147765,0.00020007,0.00023271,0.00020703,0.00019027,BTC-EMC,196.0,1933.0,0.00023291,2017-09-14T07:28:27.907,236116.7566759
0.00020674,48.77147765,0.00020019,0.00023271,0.00020703,0.00019027,BTC-EMC,196.0,1933.0,0.00023291,2017-09-14T07:28:55.15,236116.7566759
0.00020669999999999998,48.77147765,0.00020032,0.00023271,0.00020703,0.00019027,BTC-EMC,196.0,1933.0,0.00023291,2017-09-14T07:29:22.27,236116.7566759
0.00020665,47.52749212,0.00020042,0.000228,0.00020032,0.00019027,BTC-EMC,202.0,1935.0,0.00022154,2017-09-14T07:29:52.5,230528.92128345
0.00020659999999999998,47.20179084,0.00020059,0.00022799999999999999,0.00020661,0.00019027,BTC-EMC,196.0,1937.0,0.0002198,2017-09-14T07:30:27.62,229065.06379033
0.00020652,47.13046412,0.00020069,0.000228,0.00020067,0.00019027,BTC-EMC,195.0,1938.0,0.0002198,2017-09-14T07:30:55.66,228815.75851271
0.0002064,47.17330423,0.00020065,0.00022799999999999999,0.00020065,0.00019027,BTC-EMC,193.0,1941.0,0.00022301,2017-09-14T07:31:27.75,229066.40882814
0.00020629,47.1833042,0.00020037,0.000228,0.00020037,0.00019027,BTC-EMC,192.0,1942.0,0.00022301,2017-09-14T07:31:52.197,229116.28282814
0.00020596,47.21738239,0.0001999,0.00022799999999999999,0.0001999,0.00019027,BTC-EMC,189.0,1939.0,0.00021984,2017-09-14T07:32:30.537,229312.02577638
0.00020585,47.21738239,0.0001999,0.000228,0.0001999,0.00019027,BTC-EMC,189.0,1939.0,0.00021984,2017-09-14T07:32:58.11,229312.02577638
0.00020578,46.65811371,0.00019923,0.00022799999999999999,0.00019923,0.00019027,BTC-EMC,204.0,1941.0,0.0002198,2017-09-14T07:33:29.84,226772.29263356
0.00020566,46.65811371,0.00019931,0.000228,0.00019923,0.00019027,BTC-EMC,204.0,1941.0,0.0002198,2017-09-14T07:33:58.52,226772.29263356
0.00020558,46.65811371,0.00019935,0.00022799999999999999,0.00019923,0.00019027,BTC-EMC,204.0,1941.0,0.0002198,2017-09-14T07:34:23.387,226772.29263356
0.00020548,46.65811371,0.00019941,0.000228,0.00019923,0.00019027,BTC-EMC,204.0,1941.0,0.0002198,2017-09-14T07:34:47.74,226772.29263356
0.0002054000000000001,46.65811371,0.00019923,0.00022799999999999999,0.00019923,0.00019027,BTC-EMC,204.0,1941.0,0.0002198,2017-09-14T07:35:14.013,226772.29263356
0.00020531,46.65811371,0.00019923,0.000228,0.00019923,0.00019027,BTC-EMC,204.0,1941.0,0.0002198,2017-09-14T07:35:38.57,226772.29263356
0.00020519,46.65811371,0.00019923,0.00022799999999999999,0.00019923,0.00019027,BTC-EMC,204.0,1941.0,0.0002198,2017-09-14T07:36:06.843,226772.29263356
0.00020508,46.06590903,0.00019923,0.000228,0.00020508,0.00019027,BTC-EMC,215.0,1939.0,0.0002198,2017-09-14T07:36:36.023,224081.07093074
0.00020499,46.06590903,0.00019923,0.00022799999999999999,0.00020508,0.00019027,BTC-EMC,215.0,1939.0,0.0002198,2017-09-14T07:37:05.597,224081.07093074
0.00020489,46.06590903,0.00019923,0.000228,0.00020508,0.00019027,BTC-EMC,215.0,1939.0,0.0002198,2017-09-14T07:37:33.59,224081.07093074
0.00020477,46.06590903,0.00019923,0.00022799999999999999,0.00020508,0.00019027,BTC-EMC,215.0,1939.0,0.0002198,2017-09-14T07:38:04.35,224081.07093074
0.00020467,46.06590903,0.00019923,0.000228,0.00020508,0.00019027,BTC-EMC,215.0,1939.0,0.0002198,2017-09-14T07:38:30.11,224081.07093074
0.00020454,46.06590903,0.00019923,0.00022799999999999999,0.00020508,0.00019027,BTC-EMC,215.0,1939.0,0.0002198,2017-09-14T07:38:59.51,224081.07093074
0.00020441,46.06590903,0.00019923,0.000228,0.00020508,0.00019027,BTC-EMC,215.0,1939.0,0.0002198,2017-09-14T07:39:32.237,224081.07093074
0.0002043,46.06590903,0.00019923,0.00022799999999999999,0.00020508,0.00019027,BTC-EMC,215.0,1939.0,0.0002198,2017-09-14T07:40:01.137,224081.07093074
0.00020419,46.06590903,0.00019923,0.000228,0.00020508,0.00019027,BTC-EMC,215.0,1939.0,0.0002198,2017-09-14T07:40:28.443,224081.07093074
0.0002041,46.06590903,0.00019923,0.00022799999999999999,0.00020508,0.00019027,BTC-EMC,215.0,1939.0,0.0002198,2017-09-14T07:40:55.107,224081.07093074
0.00020401,46.06590903,0.00019923,0.000228,0.00020508,0.00019027,BTC-EMC,215.0,1939.0,0.0002198,2017-09-14T07:41:24.57,224081.07093074
0.00020390000000000002,46.06590903,0.00019923,0.00022799999999999999,0.00020508,0.00019027,BTC-EMC,215.0,1939.0,0.0002198,2017-09-14T07:42:07.037,224081.07093074
0.00020376,45.06968135,0.00019923,0.000228,0.00020385,0.00019027,BTC-EMC,212.0,1941.0,0.00021402,2017-09-14T07:42:41.203,219431.23505419
0.00020366,45.06968135,0.00019923,0.00022799999999999999,0.00020385,0.00019027,BTC-EMC,212.0,1941.0,0.00021402,2017-09-14T07:43:10.663,219431.23505419
0.00020357,45.06968135,0.00019923,0.000228,0.00020385,0.00019027,BTC-EMC,212.0,1941.0,0.00021402,2017-09-14T07:43:37.08,219431.23505419
0.00020349,45.08137077,0.00019924,0.00022799999999999999,0.00020355,0.00019027,BTC-EMC,214.0,1943.0,0.00021116,2017-09-14T07:44:05.837,219491.16406251
0.00020340000000000004,45.08137077,0.00019932,0.000228,0.00020355,0.00019027,BTC-EMC,214.0,1943.0,0.00021116,2017-09-14T07:44:31.893,219491.16406251
0.00020331,45.08137077,0.00019936,0.00022799999999999999,0.00020355,0.00019027,BTC-EMC,214.0,1943.0,0.00021116,2017-09-14T07:44:59.337,219491.16406251
0.00020295,45.08137077,0.00019938,0.000228,0.00020355,0.00019027,BTC-EMC,214.0,1943.0,0.00021116,2017-09-14T07:45:32.8,219491.16406251
0.00020285,45.07018111,0.00019947,0.00022799999999999999,0.00020294,0.00019027,BTC-EMC,219.0,1944.0,0.00021399,2017-09-14T07:46:06.983,219441.09874099
0.0002028,45.07018111,0.00019952,0.000228,0.00020294,0.00019027,BTC-EMC,219.0,1944.0,0.00021399,2017-09-14T07:46:37.837,219441.09874099
0.00020269,45.07018111,0.00019962,0.00022799999999999999,0.00020294,0.00019027,BTC-EMC,219.0,1944.0,0.00021399,2017-09-14T07:47:12.267,219441.09874099
0.00020261,45.07018111,0.00019928,0.000228,0.00020294,0.00019027,BTC-EMC,219.0,1944.0,0.00021399,2017-09-14T07:47:47.31,219441.09874099
