Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.00022298,2.88971776,0.00021527,0.000223,0.00022298,0.00020025,BTC-AEON,208.0,1218.0,0.0002102,2017-09-14T05:01:55.073,13736.02878439
0.00022297,2.88971776,0.00021527,0.000223,0.00022298,0.00020025,BTC-AEON,208.0,1218.0,0.0002102,2017-09-14T05:43:31.933,13736.02878439
0.00022297,2.88971776,0.00021528,0.000223,0.00022298,0.00020025,BTC-AEON,208.0,1218.0,0.0002102,2017-09-14T05:44:06.487,13736.02878439
0.00022297,2.88971776,0.00021528,0.000223,0.00022298,0.00020025,BTC-AEON,208.0,1218.0,0.0002102,2017-09-14T05:44:06.487,13736.02878439
0.00022297,2.88971776,0.00021529,0.000223,0.00022298,0.00020025,BTC-AEON,208.0,1218.0,0.0002102,2017-09-14T05:44:46.073,13736.02878439
0.0002220000000000001,2.88971776,0.00021531,0.000223,0.00022298,0.00020025,BTC-AEON,208.0,1218.0,0.0002102,2017-09-14T05:45:35.707,13736.02878439
0.0002220000000000001,2.88971776,0.00021531,0.000223,0.00022298,0.00020025,BTC-AEON,208.0,1218.0,0.0002102,2017-09-14T05:45:35.707,13736.02878439
0.0002220000000000001,2.88971776,0.00021531,0.000223,0.00022298,0.00020025,BTC-AEON,208.0,1218.0,0.0002102,2017-09-14T05:45:35.707,13736.02878439
0.0002220000000000001,2.88971776,0.00021531,0.000223,0.00022298,0.00020025,BTC-AEON,208.0,1218.0,0.0002102,2017-09-14T05:45:35.707,13736.02878439
0.0002220000000000001,2.88971776,0.00021531,0.000223,0.00022298,0.00020025,BTC-AEON,208.0,1218.0,0.0002102,2017-09-14T05:45:35.707,13736.02878439
0.0002220000000000001,2.88971776,0.00021527,0.000223,0.00022298,0.00020025,BTC-AEON,208.0,1218.0,0.0002102,2017-09-14T05:47:40.48,13736.02878439
0.0002220000000000001,2.88971776,0.00021527,0.000223,0.00022298,0.00020025,BTC-AEON,208.0,1218.0,0.0002102,2017-09-14T05:47:40.48,13736.02878439
0.0002220000000000001,2.88971776,0.00021527,0.000223,0.00022298,0.00020025,BTC-AEON,208.0,1218.0,0.0002102,2017-09-14T05:47:40.48,13736.02878439
0.0002220000000000001,2.88971776,0.00021527,0.000223,0.00022298,0.00020025,BTC-AEON,208.0,1218.0,0.0002102,2017-09-14T05:47:40.48,13736.02878439
0.0002220000000000001,2.88971776,0.00021527,0.000223,0.00022298,0.00020025,BTC-AEON,208.0,1218.0,0.0002102,2017-09-14T05:47:40.48,13736.02878439
0.0002220000000000001,2.88971776,0.00021527,0.000223,0.00022298,0.00020025,BTC-AEON,208.0,1218.0,0.0002102,2017-09-14T05:47:40.48,13736.02878439
0.0002220000000000001,2.88971776,0.00021527,0.000223,0.00022298,0.00020025,BTC-AEON,208.0,1218.0,0.0002102,2017-09-14T05:47:40.48,13736.02878439
0.0002220000000000001,2.88971776,0.00021527,0.000223,0.00022298,0.00020025,BTC-AEON,208.0,1218.0,0.0002102,2017-09-14T05:47:40.48,13736.02878439
0.0002220000000000001,2.88971776,0.00021527,0.000223,0.00022298,0.00020025,BTC-AEON,208.0,1218.0,0.0002102,2017-09-14T05:47:40.48,13736.02878439
0.00022297,2.88971776,0.00021527,0.000223,0.00022298,0.00020025,BTC-AEON,208.0,1218.0,0.0002102,2017-09-14T05:51:56.183,13736.02878439
0.00021526,3.02716983,0.00021445,0.000223,0.00021526,0.00020025,BTC-AEON,203.0,1221.0,0.0002105,2017-09-14T05:52:08.763,14372.84039777
0.00021526,3.02716983,0.00021445,0.000223,0.00021526,0.00020025,BTC-AEON,203.0,1221.0,0.0002105,2017-09-14T05:52:08.763,14372.84039777
0.00021526,3.02716983,0.00021445,0.000223,0.00021526,0.00020025,BTC-AEON,203.0,1221.0,0.0002105,2017-09-14T05:52:08.763,14372.84039777
0.00021526,3.02716983,0.00021445,0.000223,0.00021526,0.00020025,BTC-AEON,203.0,1221.0,0.0002105,2017-09-14T05:52:08.763,14372.84039777
0.00021526,3.02716983,0.00021445,0.000223,0.00021526,0.00020025,BTC-AEON,203.0,1221.0,0.0002105,2017-09-14T05:52:08.763,14372.84039777
0.00021526,3.02716983,0.00021445,0.000223,0.00021526,0.00020025,BTC-AEON,203.0,1221.0,0.0002105,2017-09-14T05:52:08.763,14372.84039777
0.00021526,3.02716983,0.00021445,0.000223,0.00021526,0.00020025,BTC-AEON,203.0,1221.0,0.0002105,2017-09-14T05:52:08.763,14372.84039777
0.00021526,3.02716983,0.00021445,0.000223,0.00021526,0.00020025,BTC-AEON,203.0,1221.0,0.0002105,2017-09-14T05:52:08.763,14372.84039777
0.00021526,3.02716983,0.00021445,0.000223,0.00021526,0.00020025,BTC-AEON,203.0,1221.0,0.0002105,2017-09-14T05:52:08.763,14372.84039777
0.00021526,3.02716983,0.00021445,0.000223,0.00021526,0.00020025,BTC-AEON,203.0,1221.0,0.0002105,2017-09-14T05:52:08.763,14372.84039777
0.00021526,3.02716983,0.00021445,0.000223,0.00021526,0.00020025,BTC-AEON,203.0,1221.0,0.0002105,2017-09-14T05:52:08.763,14372.84039777
0.00021444,3.03943745,0.00021005,0.000223,0.00021445,0.00020025,BTC-AEON,227.0,1222.0,0.0002105,2017-09-14T05:59:10.93,14430.04547396
0.00021444,3.18842744,0.00021004,0.000223,0.00021005,0.00020025,BTC-AEON,228.0,1222.0,0.0002105,2017-09-14T05:59:47.28,15139.35277492
0.00021442,3.18842744,0.00021005,0.000223,0.00021005,0.00020025,BTC-AEON,228.0,1222.0,0.0002105,2017-09-14T06:00:09.91,15139.35277492
0.00021438,3.18842744,0.00021005,0.000223,0.00021005,0.00020025,BTC-AEON,228.0,1222.0,0.0002105,2017-09-14T06:01:05.263,15139.35277492
0.00021436,3.18842744,0.00021005,0.000223,0.00021005,0.00020025,BTC-AEON,228.0,1222.0,0.0002105,2017-09-14T06:01:36.423,15139.35277492
0.00021434,3.18842744,0.00021005,0.000223,0.00021005,0.00020025,BTC-AEON,228.0,1222.0,0.0002105,2017-09-14T06:02:11.1,15139.35277492
0.00021431,3.18842744,0.00021005,0.000223,0.00021005,0.00020025,BTC-AEON,228.0,1222.0,0.0002105,2017-09-14T06:02:37.45,15139.35277492
0.00021428,3.18842744,0.00021005,0.000223,0.00021005,0.00020025,BTC-AEON,228.0,1222.0,0.0002105,2017-09-14T06:03:10.97,15139.35277492
0.00021303,3.18942743,0.00021005,0.000223,0.00021304,0.00020025,BTC-AEON,229.0,1223.0,0.0002105,2017-09-14T06:03:49.773,15144.0467291
0.00021303,3.2057322999999998,0.00021005,0.000223,0.00021303,0.00020025,BTC-AEON,229.0,1222.0,0.0002105,2017-09-14T06:04:18.62,15220.58467373
0.00021303,3.2057323,0.00021005,0.000223,0.00021303,0.00020025,BTC-AEON,229.0,1222.0,0.0002105,2017-09-14T06:04:18.62,15220.58467373
0.00021303,3.2057322999999998,0.00021005,0.000223,0.00021303,0.00020025,BTC-AEON,229.0,1222.0,0.0002105,2017-09-14T06:04:18.62,15220.58467373
0.00021303,3.2057323,0.00021005,0.000223,0.00021303,0.00020025,BTC-AEON,229.0,1222.0,0.0002105,2017-09-14T06:04:18.62,15220.58467373
0.00021303,3.2057322999999998,0.00021005,0.000223,0.00021303,0.00020025,BTC-AEON,229.0,1222.0,0.0002105,2017-09-14T06:04:18.62,15220.58467373
0.00021303,3.2057323,0.00021005,0.000223,0.00021303,0.00020025,BTC-AEON,229.0,1222.0,0.0002105,2017-09-14T06:04:18.62,15220.58467373
0.00021303,3.2057322999999998,0.00021005,0.000223,0.00021303,0.00020025,BTC-AEON,229.0,1222.0,0.0002105,2017-09-14T06:04:18.62,15220.58467373
0.00021303,3.2072324,0.00021005,0.000223,0.00021303,0.00020025,BTC-AEON,229.0,1222.0,0.0002105,2017-09-14T06:08:14.423,15227.62643552
0.00021303,3.2072324,0.00021009,0.000223,0.00021303,0.00020025,BTC-AEON,229.0,1222.0,0.0002105,2017-09-14T06:09:11.59,15227.62643552
0.00021303,3.2072324,0.00021011,0.000223,0.00021303,0.00020025,BTC-AEON,229.0,1222.0,0.0002105,2017-09-14T06:09:29.153,15227.62643552
0.00021303,3.2072324,0.00021013,0.000223,0.00021303,0.00020025,BTC-AEON,229.0,1222.0,0.0002105,2017-09-14T06:09:53.19,15227.62643552
0.00021303,3.2072324,0.00021015,0.000223,0.00021303,0.00020025,BTC-AEON,229.0,1222.0,0.0002105,2017-09-14T06:10:16.207,15227.62643552
0.00021303,3.2072324,0.00021018,0.000223,0.00021303,0.00020025,BTC-AEON,229.0,1222.0,0.0002105,2017-09-14T06:10:55.463,15227.62643552
0.00021303,3.2072324,0.00021021,0.000223,0.00021303,0.00020025,BTC-AEON,229.0,1222.0,0.0002105,2017-09-14T06:11:20.53,15227.62643552
0.00022297,3.2072324,0.00021022,0.000223,0.00021303,0.00020025,BTC-AEON,229.0,1222.0,0.0002105,2017-09-14T06:11:42.64,15227.62643552
0.00022295,3.2072324,0.00021031,0.000223,0.00021303,0.00020025,BTC-AEON,229.0,1222.0,0.0002105,2017-09-14T06:12:08.943,15227.62643552
0.00022292,3.2072324,0.00021043,0.000223,0.00021303,0.00020025,BTC-AEON,229.0,1222.0,0.0002105,2017-09-14T06:12:40.603,15227.62643552
