Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.00015557,57.54613120000001,0.00015527,0.00015977,0.00015557,0.00013903,BTC-QRL,419.0,3372.0,0.00014299,2017-09-14T05:01:05.323,390466.13863383
0.00015557,57.54613120000001,0.00015527,0.00015977,0.00015557,0.00013903,BTC-QRL,419.0,3372.0,0.00014299,2017-09-14T05:01:05.323,390466.13863383
0.00015557,57.54613120000001,0.00015527,0.00015977,0.00015557,0.00013903,BTC-QRL,419.0,3372.0,0.00014299,2017-09-14T05:01:05.323,390466.13863383
0.00015557,57.54613120000001,0.00015527,0.00015977,0.00015557,0.00013903,BTC-QRL,419.0,3372.0,0.00014299,2017-09-14T05:01:05.323,390466.13863383
0.000155,56.78921585,0.00015391,0.00015977,0.000155,0.00013903,BTC-QRL,419.0,3373.0,0.00014252,2017-09-14T05:45:27.987,385114.89501954
0.000155,56.81795249,0.00015390000000000005,0.00015977,0.00015391,0.00013903,BTC-QRL,420.0,3374.0,0.00014252,2017-09-14T05:45:39.927,385301.60575674
0.00015391,56.81795249,0.00015390000000000005,0.00015977,0.00015391,0.00013903,BTC-QRL,420.0,3374.0,0.00014252,2017-09-14T05:46:02.917,385301.60575674
0.00015391,56.81795249,0.00015390000000000005,0.00015977,0.00015391,0.00013903,BTC-QRL,420.0,3374.0,0.00014252,2017-09-14T05:46:02.917,385301.60575674
0.00015391,56.84392652,0.00015390000000000005,0.00015977,0.00015391,0.00013903,BTC-QRL,417.0,3376.0,0.00014252,2017-09-14T05:47:07.537,385469.21109801
0.00015391,56.87212652,0.00015390000000000005,0.00015977,0.00015391,0.00013903,BTC-QRL,417.0,3377.0,0.00014252,2017-09-14T05:47:37.713,385652.43513803
0.00015391,56.88622651,0.00015390000000000005,0.00015977,0.00015391,0.00013903,BTC-QRL,417.0,3375.0,0.00014252,2017-09-14T05:47:52.937,385744.04715804
0.000155,56.90451714,0.00015392,0.00015977,0.00015391,0.00013903,BTC-QRL,418.0,3376.0,0.00014252,2017-09-14T05:48:20.27,385862.88700031
0.000155,56.90451714,0.00015391,0.00015977,0.00015391,0.00013903,BTC-QRL,418.0,3376.0,0.00014252,2017-09-14T05:48:32.52,385862.88700031
0.000155,56.90451714,0.00015391,0.00015977,0.00015391,0.00013903,BTC-QRL,418.0,3376.0,0.00014252,2017-09-14T05:48:32.52,385862.88700031
0.000155,56.90451714,0.00015391,0.00015977,0.00015391,0.00013903,BTC-QRL,418.0,3376.0,0.00014252,2017-09-14T05:48:32.52,385862.88700031
0.000155,56.90451714,0.00015391,0.00015977,0.00015391,0.00013903,BTC-QRL,418.0,3376.0,0.00014252,2017-09-14T05:48:32.52,385862.88700031
0.00015419999999999998,56.90451714,0.00015391,0.00015977,0.00015391,0.00013903,BTC-QRL,418.0,3376.0,0.00014252,2017-09-14T05:50:34.543,385862.88700031
0.00015419999999999998,56.91990814,0.00015391,0.00015977,0.00015391,0.00013903,BTC-QRL,421.0,3376.0,0.00014252,2017-09-14T05:50:50.22,385962.88700031
0.00015419999999999998,56.91990814,0.00015391,0.00015977,0.00015391,0.00013903,BTC-QRL,421.0,3376.0,0.00014252,2017-09-14T05:50:50.22,385962.88700031
0.00015419999999999998,56.91990814,0.00015391,0.00015977,0.00015391,0.00013903,BTC-QRL,421.0,3376.0,0.00014252,2017-09-14T05:50:50.22,385962.88700031
0.00015419999999999998,56.91990814,0.00015391,0.00015977,0.00015391,0.00013903,BTC-QRL,421.0,3376.0,0.00014252,2017-09-14T05:50:50.22,385962.88700031
0.00015419999999999998,56.91990814,0.00015391,0.00015977,0.00015391,0.00013903,BTC-QRL,421.0,3376.0,0.00014252,2017-09-14T05:50:50.22,385962.88700031
0.00015419999999999998,56.91990814,0.00015391,0.00015977,0.00015391,0.00013903,BTC-QRL,421.0,3376.0,0.00014252,2017-09-14T05:50:50.22,385962.88700031
0.00015419999999999998,56.91990814,0.00015391,0.00015977,0.00015391,0.00013903,BTC-QRL,421.0,3376.0,0.00014252,2017-09-14T05:50:50.22,385962.88700031
0.00015419999999999998,56.91990814,0.00015391,0.00015977,0.00015391,0.00013903,BTC-QRL,421.0,3376.0,0.00014252,2017-09-14T05:50:50.22,385962.88700031
0.00015419999999999998,56.91990814,0.00015391,0.00015977,0.00015391,0.00013903,BTC-QRL,421.0,3376.0,0.00014252,2017-09-14T05:50:50.22,385962.88700031
0.00015419999999999998,56.91990814,0.00015391,0.00015977,0.00015391,0.00013903,BTC-QRL,421.0,3376.0,0.00014252,2017-09-14T05:50:50.22,385962.88700031
0.00015419999999999998,56.91237617,0.00015391,0.00015977,0.00015419999999999998,0.00013903,BTC-QRL,423.0,3374.0,0.00014252,2017-09-14T05:56:54.393,385909.50830906
0.00015419999999999998,56.91237617,0.00015391,0.00015977,0.00015419999999999998,0.00013903,BTC-QRL,423.0,3374.0,0.00014252,2017-09-14T05:56:54.393,385909.50830906
0.00015419999999999998,56.91775719,0.00015391,0.00015977,0.00015419999999999998,0.00013903,BTC-QRL,423.0,3374.0,0.00014252,2017-09-14T05:58:19.877,385944.40468507
0.00015419999999999998,56.91775719,0.00015391,0.00015977,0.00015419999999999998,0.00013903,BTC-QRL,423.0,3374.0,0.00014252,2017-09-14T05:58:19.877,385944.40468507
0.00015419999999999998,56.91775719,0.00015391,0.00015977,0.00015419999999999998,0.00013903,BTC-QRL,423.0,3374.0,0.00014252,2017-09-14T05:58:19.877,385944.40468507
0.00015419999999999998,56.91775719,0.00015391,0.00015977,0.00015419999999999998,0.00013903,BTC-QRL,423.0,3374.0,0.00014252,2017-09-14T05:58:19.877,385944.40468507
0.00015419,56.91775719,0.00015391,0.00015977,0.00015419999999999998,0.00013903,BTC-QRL,423.0,3374.0,0.00014252,2017-09-14T06:00:46.29,385944.40468507
0.00015419,56.91775719,0.00015391,0.00015977,0.00015419999999999998,0.00013903,BTC-QRL,423.0,3374.0,0.00014252,2017-09-14T06:00:46.29,385944.40468507
0.00015419,56.91775719,0.00015391,0.00015977,0.00015419999999999998,0.00013903,BTC-QRL,423.0,3374.0,0.00014252,2017-09-14T06:00:46.29,385944.40468507
0.00015419,56.84255052,0.00015391,0.00015977,0.00015391,0.00013903,BTC-QRL,424.0,3374.0,0.00014432,2017-09-14T06:02:04.867,385421.50691865
0.00015419,56.84255052,0.00015391,0.00015977,0.00015391,0.00013903,BTC-QRL,424.0,3374.0,0.00014432,2017-09-14T06:02:04.867,385421.50691865
0.00015419,56.84255052,0.00015391,0.00015977,0.00015391,0.00013903,BTC-QRL,424.0,3374.0,0.00014432,2017-09-14T06:02:04.867,385421.50691865
0.00015419999999999998,56.84734848,0.00015419,0.00015977,0.00015419,0.00013903,BTC-QRL,425.0,3373.0,0.00014432,2017-09-14T06:04:43.233,385452.47068071
0.00015419999999999998,56.84734848,0.00015419,0.00015977,0.00015419,0.00013903,BTC-QRL,425.0,3373.0,0.00014432,2017-09-14T06:04:43.233,385452.47068071
0.00015419999999999998,56.84734848,0.00015391,0.00015977,0.00015419,0.00013903,BTC-QRL,425.0,3373.0,0.00014432,2017-09-14T06:05:26.647,385452.47068071
0.00015419999999999998,56.74937035,0.00015391,0.00015977,0.00015419999999999998,0.00013903,BTC-QRL,423.0,3371.0,0.00014432,2017-09-14T06:06:06.873,384766.8667429001
0.00015419999999999998,56.74937035,0.00015391,0.00015977,0.00015419999999999998,0.00013903,BTC-QRL,423.0,3371.0,0.00014432,2017-09-14T06:06:06.873,384766.8667429001
0.00015419999999999998,56.74937035,0.00015391,0.00015977,0.00015419999999999998,0.00013903,BTC-QRL,423.0,3371.0,0.00014432,2017-09-14T06:06:06.873,384766.8667429001
0.00015419999999999998,56.75208908,0.00015391,0.00015977,0.00015419999999999998,0.00013903,BTC-QRL,425.0,3373.0,0.00014432,2017-09-14T06:07:54.153,384784.4980143
0.00015419999999999998,56.75208908,0.00015391,0.00015977,0.00015419999999999998,0.00013903,BTC-QRL,425.0,3373.0,0.00014432,2017-09-14T06:07:54.153,384784.49801429996
0.00015419999999999998,56.75208908,0.00015391,0.00015977,0.00015419999999999998,0.00013903,BTC-QRL,425.0,3373.0,0.00014432,2017-09-14T06:07:54.153,384784.4980143
0.000155,56.75272373,0.00015419999999999998,0.00015977,0.00015419999999999998,0.00013903,BTC-QRL,425.0,3374.0,0.00014432,2017-09-14T06:09:27.2,384788.61389818
0.000155,56.75272373,0.00015419999999999998,0.00015977,0.00015419999999999998,0.00013903,BTC-QRL,425.0,3374.0,0.00014432,2017-09-14T06:09:26.98,384788.61389818
0.000155,56.75404123,0.00015419999999999998,0.00015977,0.000155,0.00013903,BTC-QRL,426.0,3374.0,0.00014432,2017-09-14T06:10:14.27,384797.11389818
0.000155,56.75404123,0.00015419999999999998,0.00015977,0.000155,0.00013903,BTC-QRL,426.0,3374.0,0.00014432,2017-09-14T06:10:14.27,384797.11389818
0.000155,56.7545927,0.00015391,0.00015977,0.000155,0.00013903,BTC-QRL,426.0,3373.0,0.00014432,2017-09-14T06:11:06.917,384800.67177756
0.000155,56.7545927,0.00015390000000000005,0.00015977,0.000155,0.00013903,BTC-QRL,426.0,3373.0,0.00014432,2017-09-14T06:11:31.687,384800.67177756
0.00015499,56.7545927,0.00015390000000000005,0.00015977,0.000155,0.00013903,BTC-QRL,426.0,3373.0,0.00014432,2017-09-14T06:11:55.253,384800.67177756
0.000155,56.87010534,0.00015390000000000005,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:12:26.757,385551.24126385
0.00015949,56.87010534,0.00015399,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:13:00.293,385551.24126385
0.00015939,56.87010534,0.00015421,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:13:29.39,385551.24126385
0.00015932,56.87010534,0.00015433,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:13:53.647,385551.24126385
0.00015922,56.87010534,0.00015444,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:14:26.243,385551.24126385
0.00015683,56.87010534,0.00015451,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:14:51.967,385551.24126385
0.00015683,56.87010534,0.00015456,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:15:23.517,385551.24126385
0.00015683,56.87010534,0.00015456,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:15:42.753,385551.24126385
0.00015683,56.87010534,0.00015459,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:16:14.417,385551.24126385
0.00015897,56.87010534,0.00015463,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:16:51.077,385551.24126385
0.00015888,56.87010534,0.00015471,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:17:16.237,385551.24126385
0.0001588,56.87010534,0.00015476,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:17:44.223,385551.24126385
0.00015871,56.87010534,0.00015482,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:18:11.837,385551.24126385
0.00015859999999999998,56.87010534,0.00015488,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:18:37.78,385551.24126385
0.00015853,56.87010534,0.00015492,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:19:07.75,385551.24126385
0.00015843,56.87010534,0.00015497,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:19:35.38,385551.24126385
0.00015834,56.87010534,0.00015501,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:20:05.557,385551.24126385
0.00015822,56.87010534,0.00015464,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:20:45.093,385551.24126385
0.00015812,56.87010534,0.0001547,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:21:17.753,385551.24126385
0.00015800000000000002,56.87010534,0.00015475,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:21:48.837,385551.24126385
0.00015785,56.87010534,0.00015477,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:22:39.45,385551.24126385
0.00015776,56.87010534,0.00015477,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:23:10.487,385551.24126385
0.00015768,56.87010534,0.00015479,0.00015977,0.00015390000000000005,0.00013903,BTC-QRL,423.0,3374.0,0.00014432,2017-09-14T06:23:38.583,385551.24126385
0.00015755,56.83742058,0.00015481,0.00015977,0.00015479,0.00013903,BTC-QRL,421.0,3371.0,0.00014457,2017-09-14T06:24:17.323,385322.90504189
0.00015744,56.83742058,0.00015482,0.00015977,0.00015479,0.00013903,BTC-QRL,421.0,3371.0,0.00014457,2017-09-14T06:24:44.077,385322.90504189
0.00015732,56.83742058,0.00015682,0.00015977,0.00015479,0.00013903,BTC-QRL,421.0,3371.0,0.00014457,2017-09-14T06:25:16.27,385322.90504189
0.00015702,56.83742058,0.00015682,0.00015977,0.00015479,0.00013903,BTC-QRL,421.0,3371.0,0.00014457,2017-09-14T06:25:44.18,385322.90504189
0.00015699,56.83742058,0.00015682,0.00015977,0.00015479,0.00013903,BTC-QRL,421.0,3371.0,0.00014457,2017-09-14T06:26:03.447,385322.90504189
0.00015682,57.07938023,0.00015681,0.00015977,0.00015681,0.00013903,BTC-QRL,422.0,3375.0,0.00014275,2017-09-14T06:26:26.043,386858.746325
0.00015682,57.07938023,0.00015681,0.00015977,0.00015681,0.00013903,BTC-QRL,422.0,3375.0,0.00014275,2017-09-14T06:26:26.043,386858.746325
0.00015682,57.07020517,0.00015681,0.00015977,0.00015681,0.00013903,BTC-QRL,421.0,3374.0,0.00014281,2017-09-14T06:27:26.317,386792.07698603
0.00015723,57.13915026,0.00015681,0.00015977,0.00015912,0.00013903,BTC-QRL,423.0,3369.0,0.00014281,2017-09-14T06:28:15.853,387228.44694207
0.00015921,57.14348036,0.00015463,0.00015977,0.00015681,0.00013903,BTC-QRL,423.0,3371.0,0.00014281,2017-09-14T06:28:50.907,387256.06066997
0.00015921,57.14348036,0.00015474,0.00015977,0.00015681,0.00013903,BTC-QRL,423.0,3371.0,0.00014281,2017-09-14T06:29:09.877,387256.06066997
0.00015921,57.14348036,0.00015485,0.00015977,0.00015681,0.00013903,BTC-QRL,423.0,3371.0,0.00014281,2017-09-14T06:29:39.74,387256.06066997
0.00015708,57.14348036,0.00015497,0.00015977,0.00015681,0.00013903,BTC-QRL,423.0,3371.0,0.00014281,2017-09-14T06:30:08.227,387256.06066997
0.00015708,57.15432743,0.00015497,0.00015977,0.00015498,0.00013903,BTC-QRL,424.0,3373.0,0.00014281,2017-09-14T06:30:32.7,387326.05084679
