Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.00035099999999999997,37.8365929,0.00034701,0.00037799999999999997,0.00035099999999999997,0.00033,BTC-SHIFT,318.0,1636.0,0.00034419999999999996,2017-09-14T05:00:11.463,107570.68183848
0.000351,37.8365929,0.00034701,0.000378,0.000351,0.00033,BTC-SHIFT,318.0,1636.0,0.0003442,2017-09-14T05:00:11.463,107570.68183848
0.00035099999999999997,37.8365929,0.00034701,0.00037799999999999997,0.00035099999999999997,0.00033,BTC-SHIFT,318.0,1636.0,0.00034419999999999996,2017-09-14T05:00:11.463,107570.68183848
0.000351,37.8365929,0.00034701,0.000378,0.000351,0.00033,BTC-SHIFT,318.0,1636.0,0.0003442,2017-09-14T05:00:11.463,107570.68183848
0.00035099999999999997,36.29099405,0.00034701,0.00037799999999999997,0.00035099999999999997,0.00033,BTC-SHIFT,346.0,1638.0,0.00035109,2017-09-14T05:45:09.093,103132.82698076
0.000351,36.29099405,0.00034701,0.000378,0.000351,0.00033,BTC-SHIFT,346.0,1638.0,0.00035109,2017-09-14T05:45:09.093,103132.82698076
0.00035099999999999997,36.29099405,0.00034701,0.00037799999999999997,0.00035099999999999997,0.00033,BTC-SHIFT,346.0,1638.0,0.00035109,2017-09-14T05:45:09.093,103132.82698076
0.000351,36.29099405,0.00034701,0.000378,0.000351,0.00033,BTC-SHIFT,346.0,1638.0,0.00035109,2017-09-14T05:45:09.093,103132.82698076
0.00035099999999999997,36.29099405,0.00034701,0.00037799999999999997,0.00035099999999999997,0.00033,BTC-SHIFT,346.0,1638.0,0.00035109,2017-09-14T05:45:09.093,103132.82698076
0.000351,36.29099405,0.00034701,0.000378,0.000351,0.00033,BTC-SHIFT,346.0,1638.0,0.00035109,2017-09-14T05:45:09.17,103132.82698076
0.00035099999999999997,36.29099405,0.00034701,0.00037799999999999997,0.00035099999999999997,0.00033,BTC-SHIFT,346.0,1638.0,0.00035109,2017-09-14T05:45:09.093,103132.82698076
0.000351,36.29099405,0.00034701,0.000378,0.000351,0.00033,BTC-SHIFT,347.0,1638.0,0.00035109,2017-09-14T05:45:09.25,103132.82698076
0.00035099999999999997,36.29099405,0.00034701,0.00037799999999999997,0.00035099999999999997,0.00033,BTC-SHIFT,346.0,1638.0,0.00035109,2017-09-14T05:45:09.093,103132.82698076
0.000351,36.29099405,0.00034701,0.000378,0.000351,0.00033,BTC-SHIFT,346.0,1638.0,0.00035109,2017-09-14T05:45:09.093,103132.82698076
0.00035099999999999997,36.29099405,0.00034701,0.00037799999999999997,0.00035099999999999997,0.00033,BTC-SHIFT,346.0,1638.0,0.00035109,2017-09-14T05:45:09.093,103132.82698076
0.000351,36.29099405,0.00034701,0.000378,0.000351,0.00033,BTC-SHIFT,346.0,1638.0,0.00035109,2017-09-14T05:45:09.17,103132.82698076
0.00035099999999999997,36.29099405,0.00034701,0.00037799999999999997,0.00035099999999999997,0.00033,BTC-SHIFT,346.0,1638.0,0.00035109,2017-09-14T05:45:09.093,103132.82698076
0.000351,36.29099405,0.00034701,0.000378,0.000351,0.00033,BTC-SHIFT,347.0,1638.0,0.00035109,2017-09-14T05:45:09.25,103132.82698076
0.00035099999999999997,36.29099405,0.00034701,0.00037799999999999997,0.00035099999999999997,0.00033,BTC-SHIFT,346.0,1638.0,0.00035109,2017-09-14T05:45:09.093,103132.82698076
0.000351,36.29099405,0.00034701,0.000378,0.000351,0.00033,BTC-SHIFT,346.0,1638.0,0.00035109,2017-09-14T05:45:09.093,103132.82698076
0.00035099999999999997,36.29099405,0.00034701,0.00037799999999999997,0.00035099999999999997,0.00033,BTC-SHIFT,346.0,1638.0,0.00035109,2017-09-14T05:45:09.093,103132.82698076
0.000351,36.29099405,0.00034701,0.000378,0.000351,0.00033,BTC-SHIFT,346.0,1638.0,0.00035109,2017-09-14T05:45:09.093,103132.82698076
0.00035099999999999997,36.29099405,0.00034701,0.00037799999999999997,0.00035099999999999997,0.00033,BTC-SHIFT,346.0,1638.0,0.00035109,2017-09-14T05:45:09.093,103132.82698076
0.000351,36.29099405,0.00034701,0.000378,0.000351,0.00033,BTC-SHIFT,347.0,1638.0,0.00035109,2017-09-14T05:45:09.25,103132.82698076
0.00035099999999999997,36.29099405,0.00034701,0.00037799999999999997,0.00035099999999999997,0.00033,BTC-SHIFT,347.0,1638.0,0.00035109,2017-09-14T05:45:09.25,103132.82698076
0.000351,36.29099405,0.00034701,0.000378,0.000351,0.00033,BTC-SHIFT,346.0,1638.0,0.00035109,2017-09-14T05:45:09.093,103132.82698076
0.00035099999999999997,36.29099405,0.00034701,0.00037799999999999997,0.00035099999999999997,0.00033,BTC-SHIFT,347.0,1638.0,0.00035109,2017-09-14T05:45:09.25,103132.82698076
0.000351,36.29099405,0.00034701,0.000378,0.000351,0.00033,BTC-SHIFT,346.0,1638.0,0.00035109,2017-09-14T05:45:09.093,103132.82698076
0.00035103,36.10029649,0.00035099999999999997,0.00037799999999999997,0.00035099999999999997,0.00033,BTC-SHIFT,347.0,1637.0,0.00035099999999999997,2017-09-14T05:57:27.477,102589.52910483
0.00035103,36.10029649,0.000351,0.000378,0.000351,0.00033,BTC-SHIFT,347.0,1637.0,0.000351,2017-09-14T05:57:27.477,102589.52910483
0.00035103,36.10029649,0.00035099999999999997,0.00037799999999999997,0.00035099999999999997,0.00033,BTC-SHIFT,347.0,1637.0,0.00035099999999999997,2017-09-14T05:57:27.477,102589.52910483
0.00035103,36.10029649,0.000351,0.000378,0.000351,0.00033,BTC-SHIFT,347.0,1637.0,0.000351,2017-09-14T05:57:27.477,102589.52910483
0.00035103,36.10029649,0.00035099999999999997,0.00037799999999999997,0.00035099999999999997,0.00033,BTC-SHIFT,347.0,1637.0,0.00035099999999999997,2017-09-14T05:57:27.477,102589.52910483
0.00035389,36.13315264,0.000351,0.000378,0.00035342,0.00033,BTC-SHIFT,345.0,1630.0,0.00035098,2017-09-14T06:00:56.51,102682.39676551
0.00035493,36.03631354,0.00035099999999999997,0.00037799999999999997,0.0003549,0.00033,BTC-SHIFT,344.0,1625.0,0.00034849,2017-09-14T06:01:24.67,102399.97373538
0.00035492,36.03631354,0.000351,0.000378,0.0003549,0.00033,BTC-SHIFT,344.0,1625.0,0.00034849,2017-09-14T06:01:52.457,102399.97373538
0.00035492,36.03631354,0.00035099999999999997,0.00037799999999999997,0.0003549,0.00033,BTC-SHIFT,344.0,1625.0,0.00034849,2017-09-14T06:01:52.457,102399.97373538
0.00035492,36.03631354,0.000351,0.000378,0.0003549,0.00033,BTC-SHIFT,344.0,1625.0,0.00034849,2017-09-14T06:01:52.457,102399.97373538
0.00035492,36.03631354,0.00035099999999999997,0.00037799999999999997,0.0003549,0.00033,BTC-SHIFT,344.0,1625.0,0.00034849,2017-09-14T06:01:52.457,102399.97373538
0.00035492,36.03631354,0.000351,0.000378,0.0003549,0.00033,BTC-SHIFT,344.0,1625.0,0.00034849,2017-09-14T06:01:52.457,102399.97373538
0.00035492,36.03631354,0.00035099999999999997,0.00037799999999999997,0.0003549,0.00033,BTC-SHIFT,344.0,1625.0,0.00034849,2017-09-14T06:01:52.457,102399.97373538
0.00035492,36.03631354,0.000351,0.000378,0.0003549,0.00033,BTC-SHIFT,344.0,1625.0,0.00034849,2017-09-14T06:01:52.457,102399.97373538
0.00035492,36.03631354,0.00035099999999999997,0.00037799999999999997,0.0003549,0.00033,BTC-SHIFT,344.0,1625.0,0.00034849,2017-09-14T06:01:52.457,102399.97373538
0.00035492,36.03631354,0.000351,0.000378,0.0003549,0.00033,BTC-SHIFT,344.0,1625.0,0.00034849,2017-09-14T06:01:52.457,102399.97373538
0.00035492,36.03631354,0.00035099999999999997,0.00037799999999999997,0.0003549,0.00033,BTC-SHIFT,344.0,1625.0,0.00034849,2017-09-14T06:01:52.457,102399.97373538
