Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.00013808,68.22391433,0.00013807,0.00013979,0.00013807,0.0001255,BTC-RLC,307.0,3363.0,0.000132,2017-09-14T06:22:39.937,519516.5219694
0.00013808,68.44459637,0.000138,0.00013979,0.00013807,0.0001255,BTC-RLC,306.0,3364.0,0.00013201,2017-09-14T06:23:10.597,521108.69555769995
0.00013806,68.44459637,0.000138,0.00013979,0.00013807,0.0001255,BTC-RLC,306.0,3364.0,0.00013201,2017-09-14T06:23:30.927,521108.6955577
0.00013806,68.44459637,0.000138,0.00013979,0.00013807,0.0001255,BTC-RLC,306.0,3364.0,0.00013201,2017-09-14T06:23:30.927,521108.69555769995
0.00013804,68.44459637,0.000138,0.00013979,0.00013807,0.0001255,BTC-RLC,306.0,3364.0,0.00013201,2017-09-14T06:24:32.497,521108.6955577
0.00013803,68.44459637,0.000138,0.00013979,0.00013807,0.0001255,BTC-RLC,306.0,3364.0,0.00013201,2017-09-14T06:25:18.91,521108.69555769995
0.000138,68.42693423,0.0001337,0.00013979,0.000138,0.0001255,BTC-RLC,310.0,3366.0,0.00013289,2017-09-14T06:25:47.383,520974.92396742
0.0001379,68.42693423,0.00013389,0.00013979,0.000138,0.0001255,BTC-RLC,310.0,3366.0,0.00013289,2017-09-14T06:26:15.683,520974.92396742
0.00013785,68.42693423,0.00013404,0.00013979,0.000138,0.0001255,BTC-RLC,310.0,3366.0,0.00013289,2017-09-14T06:26:44.61,520974.92396742
0.00013784,68.42693423,0.00013422,0.00013979,0.000138,0.0001255,BTC-RLC,310.0,3366.0,0.00013289,2017-09-14T06:27:16.847,520974.92396742
0.00013741,68.42693423,0.00013438,0.00013979,0.000138,0.0001255,BTC-RLC,310.0,3366.0,0.00013289,2017-09-14T06:27:47.07,520974.92396742
0.00013717,68.42693423,0.00013445,0.00013979,0.000138,0.0001255,BTC-RLC,310.0,3366.0,0.00013289,2017-09-14T06:28:22.48,520974.92396742
0.00013715,68.42693423,0.00013441,0.00013979,0.000138,0.0001255,BTC-RLC,310.0,3366.0,0.00013289,2017-09-14T06:28:49.093,520974.92396742
0.00013700000000000002,68.42693423,0.00013444,0.00013979,0.000138,0.0001255,BTC-RLC,310.0,3366.0,0.00013289,2017-09-14T06:29:11.203,520974.92396742
0.00013712,68.42111335,0.00013443,0.00013979,0.00013444,0.0001255,BTC-RLC,338.0,3366.0,0.0001329,2017-09-14T06:29:32.973,520931.02093567
0.00013701,68.42111335,0.00013445,0.00013979,0.00013444,0.0001255,BTC-RLC,338.0,3366.0,0.0001329,2017-09-14T06:29:54.227,520931.02093567
0.00013700000000000002,68.42111335,0.00013445,0.00013979,0.00013444,0.0001255,BTC-RLC,338.0,3366.0,0.0001329,2017-09-14T06:30:15.917,520931.02093567
0.00013698,68.42111335,0.00013448,0.00013979,0.00013444,0.0001255,BTC-RLC,338.0,3366.0,0.0001329,2017-09-14T06:30:54.06,520931.02093567
0.00013501,68.42111335,0.00013446,0.00013979,0.00013444,0.0001255,BTC-RLC,338.0,3366.0,0.0001329,2017-09-14T06:31:29.44,520931.02093567
0.00013799,68.42111335,0.00013441,0.00013979,0.00013444,0.0001255,BTC-RLC,338.0,3366.0,0.0001329,2017-09-14T06:31:57.053,520931.02093567
0.00013799,68.42111335,0.00013465,0.00013979,0.00013444,0.0001255,BTC-RLC,338.0,3366.0,0.0001329,2017-09-14T06:32:23.51,520931.02093567
0.00013797,68.42111335,0.00013472,0.00013979,0.00013444,0.0001255,BTC-RLC,338.0,3366.0,0.0001329,2017-09-14T06:33:10.11,520931.02093567
0.00013796,68.27584427,0.00013451,0.00013979,0.00013472,0.0001255,BTC-RLC,337.0,3364.0,0.00013388,2017-09-14T06:33:39.52,519843.89401988
0.00013792,68.39056291,0.00013457,0.00013979,0.00013456,0.0001255,BTC-RLC,335.0,3366.0,0.00013388,2017-09-14T06:34:03.13,520696.46365242
0.00013784,68.39056291,0.00013345,0.00013979,0.00013456,0.0001255,BTC-RLC,335.0,3366.0,0.00013388,2017-09-14T06:34:41.743,520696.46365242
0.00013777,68.39056291,0.00013356,0.00013979,0.00013456,0.0001255,BTC-RLC,335.0,3366.0,0.00013388,2017-09-14T06:35:08.013,520696.46365242
0.0001337,68.39056291,0.00013369,0.00013979,0.00013456,0.0001255,BTC-RLC,335.0,3366.0,0.00013388,2017-09-14T06:35:40.797,520696.46365242
0.0001337,68.39056291,0.00013333,0.00013979,0.00013456,0.0001255,BTC-RLC,335.0,3366.0,0.00013388,2017-09-14T06:35:58.567,520696.46365242
0.00013369,67.86666834,0.00013333,0.00013978,0.0001337,0.0001255,BTC-RLC,335.0,3370.0,0.0001381,2017-09-14T06:36:29.727,516871.86643131
0.00013368,67.86199325,0.00013157,0.00013978,0.00013333,0.0001255,BTC-RLC,338.0,3370.0,0.00013468,2017-09-14T06:37:17.01,516837.43285595
0.00013759999999999998,67.86199325,0.00013171,0.00013978,0.00013333,0.0001255,BTC-RLC,338.0,3370.0,0.00013468,2017-09-14T06:37:42.687,516837.43285595
0.00013708,67.86199325,0.00013191,0.00013978,0.00013333,0.0001255,BTC-RLC,338.0,3370.0,0.00013468,2017-09-14T06:38:10.597,516837.43285595
0.00013702,67.86199325,0.00013208,0.00013978,0.00013333,0.0001255,BTC-RLC,338.0,3370.0,0.00013468,2017-09-14T06:38:38.787,516837.43285595
0.00013695,67.86199325,0.00013225,0.00013978,0.00013333,0.0001255,BTC-RLC,338.0,3370.0,0.00013468,2017-09-14T06:39:07.57,516837.43285595
0.00013608,67.86199325,0.00013233,0.00013978,0.00013333,0.0001255,BTC-RLC,338.0,3370.0,0.00013468,2017-09-14T06:39:32.213,516837.43285595
0.00013603,67.86199325,0.00013239,0.00013978,0.00013333,0.0001255,BTC-RLC,338.0,3370.0,0.00013468,2017-09-14T06:40:01.17,516837.43285595
0.00013599,67.86199325,0.00013244,0.00013978,0.00013333,0.0001255,BTC-RLC,338.0,3370.0,0.00013468,2017-09-14T06:40:24.19,516837.43285595
0.00013592,68.08090101,0.0001325,0.00013978,0.00013248,0.0001255,BTC-RLC,336.0,3372.0,0.00013462,2017-09-14T06:40:56.91,518489.50817248
0.00013979,69.21101205,0.00013262,0.00013979,0.00013979,0.0001255,BTC-RLC,335.0,3349.0,0.00013462,2017-09-14T06:41:25.553,526656.10760538
0.00013975,69.23251549,0.0001329,0.00013979,0.00013977,0.0001255,BTC-RLC,355.0,3350.0,0.00013462,2017-09-14T06:41:54.7,526809.95642216
0.00013969999999999998,69.23251549,0.00013313,0.00013979,0.00013977,0.0001255,BTC-RLC,355.0,3350.0,0.00013462,2017-09-14T06:42:24.5,526809.95642216
0.00013959999999999998,69.23251549,0.00013366,0.00013979,0.00013977,0.0001255,BTC-RLC,355.0,3350.0,0.00013462,2017-09-14T06:43:21.787,526809.95642216
0.00013793,69.23251549,0.00013403,0.00013979,0.00013977,0.0001255,BTC-RLC,355.0,3350.0,0.00013462,2017-09-14T06:44:15.23,526809.95642216
0.00013785,69.12045167,0.00013435,0.00013979,0.00013788,0.0001255,BTC-RLC,350.0,3358.0,0.00013619999999999998,2017-09-14T06:44:51.327,525983.73986267
0.00013778,69.12864804,0.00013449,0.00013979,0.00013448,0.0001255,BTC-RLC,343.0,3355.0,0.00013619999999999998,2017-09-14T06:45:16.89,526045.17895475
0.00013768,69.12234638,0.00013456,0.00013979,0.00013769,0.0001255,BTC-RLC,341.0,3357.0,0.00013619999999999998,2017-09-14T06:45:44.097,525998.60902676
0.00013753,69.12234638,0.00013462,0.00013979,0.00013769,0.0001255,BTC-RLC,341.0,3357.0,0.00013619999999999998,2017-09-14T06:46:09.617,525998.60902676
0.00013742,69.12234638,0.00013467,0.00013979,0.00013769,0.0001255,BTC-RLC,341.0,3357.0,0.00013619999999999998,2017-09-14T06:46:44.01,525998.60902676
0.00013729,69.12234638,0.00013475,0.00013979,0.00013769,0.0001255,BTC-RLC,341.0,3357.0,0.00013619999999999998,2017-09-14T06:47:11.763,525998.60902676
0.0001372,69.12234638,0.00013478,0.00013979,0.00013769,0.0001255,BTC-RLC,341.0,3357.0,0.00013619999999999998,2017-09-14T06:47:39.843,525998.60902676
0.00013446,69.19243562,0.00013442,0.00013979,0.00013448,0.0001255,BTC-RLC,336.0,3359.0,0.00013792,2017-09-14T06:48:07.317,526522.97830477
0.00013446,69.19243562,0.00013442,0.00013979,0.00013448,0.0001255,BTC-RLC,336.0,3359.0,0.00013792,2017-09-14T06:48:07.317,526522.97830477
0.00013446,69.19343561,0.00013442,0.00013979,0.00013446,0.0001255,BTC-RLC,337.0,3358.0,0.00013792,2017-09-14T06:48:48.507,526530.4154607999
0.00013446,69.19343561,0.00013442,0.00013979,0.00013446,0.0001255,BTC-RLC,337.0,3358.0,0.00013792,2017-09-14T06:48:48.507,526530.4154607999
0.00013446,69.19343561,0.00013442,0.00013979,0.00013446,0.0001255,BTC-RLC,337.0,3358.0,0.00013792,2017-09-14T06:48:48.507,526530.4154607999
0.00013446,69.16979559,0.00013442,0.00013979,0.00013442,0.0001255,BTC-RLC,336.0,3358.0,0.00013782,2017-09-14T06:50:13.173,526359.34550873
0.00013446,69.16979559,0.00013442,0.00013979,0.00013442,0.0001255,BTC-RLC,336.0,3358.0,0.00013782,2017-09-14T06:50:13.173,526359.34550873
0.00013446,69.16979559,0.00013442,0.00013979,0.00013442,0.0001255,BTC-RLC,336.0,3358.0,0.00013782,2017-09-14T06:50:13.173,526359.34550873
0.00013446,69.24984301,0.00013442,0.00013979,0.00013446,0.0001255,BTC-RLC,336.0,3356.0,0.00013619,2017-09-14T06:51:51.323,526954.76078187
0.00013446,69.27780703,0.00013442,0.00013979,0.00013446,0.0001255,BTC-RLC,336.0,3357.0,0.00013619,2017-09-14T06:52:31.153,527162.73363625
0.00013446,69.3780681,0.00013425,0.00013979,0.00013425,0.0001255,BTC-RLC,336.0,3357.0,0.00013619,2017-09-14T06:52:32.843,527909.31666964
0.00013445,69.3780681,0.00013425,0.00013979,0.00013425,0.0001255,BTC-RLC,336.0,3357.0,0.00013619,2017-09-14T06:53:25.003,527909.31666964
0.00013445,69.3780681,0.00013425,0.00013979,0.00013425,0.0001255,BTC-RLC,336.0,3357.0,0.00013619,2017-09-14T06:53:25.003,527909.31666964
0.00013445,69.3780681,0.00013425,0.00013979,0.00013425,0.0001255,BTC-RLC,336.0,3357.0,0.00013619,2017-09-14T06:53:25.003,527909.31666964
0.00013445,69.3780681,0.00013425,0.00013979,0.00013425,0.0001255,BTC-RLC,336.0,3357.0,0.00013619,2017-09-14T06:53:25.003,527909.31666964
0.00013445,69.3780681,0.00013425,0.00013979,0.00013425,0.0001255,BTC-RLC,336.0,3357.0,0.00013619,2017-09-14T06:53:25.003,527909.31666964
0.00013445,69.3780681,0.00013425,0.00013979,0.00013425,0.0001255,BTC-RLC,336.0,3357.0,0.00013619,2017-09-14T06:53:25.003,527909.31666964
0.00013445,69.3780681,0.00013425,0.00013979,0.00013425,0.0001255,BTC-RLC,336.0,3357.0,0.00013619,2017-09-14T06:53:25.003,527909.31666964
0.00013445,69.3780681,0.00013425,0.00013979,0.00013425,0.0001255,BTC-RLC,336.0,3357.0,0.00013619,2017-09-14T06:53:25.003,527909.31666964
0.00013445,69.41567411,0.00013425,0.00013979,0.00013445,0.0001255,BTC-RLC,346.0,3363.0,0.00013619,2017-09-14T06:56:57.117,528189.01930501
0.00013445,69.41567411,0.00013425,0.00013979,0.00013445,0.0001255,BTC-RLC,346.0,3363.0,0.00013619,2017-09-14T06:56:57.117,528189.01930501
0.00013445,69.41567411,0.00013425,0.00013979,0.00013445,0.0001255,BTC-RLC,346.0,3363.0,0.00013619,2017-09-14T06:56:57.117,528189.01930501
0.00013445,69.41567411,0.00013425,0.00013979,0.00013445,0.0001255,BTC-RLC,346.0,3363.0,0.00013619,2017-09-14T06:56:57.117,528189.01930501
0.00013445,69.41567411,0.00013425,0.00013979,0.00013445,0.0001255,BTC-RLC,346.0,3363.0,0.00013619,2017-09-14T06:56:57.117,528189.01930501
0.00013445,69.41567411,0.00013425,0.00013979,0.00013445,0.0001255,BTC-RLC,346.0,3363.0,0.00013619,2017-09-14T06:56:57.117,528189.01930501
0.00013445,69.40243275,0.00013425,0.00013979,0.00013425,0.0001255,BTC-RLC,343.0,3367.0,0.00013701,2017-09-14T06:59:55.837,528092.61532979
