Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.00025423,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:21:44.18,104164.86493934
0.00025423,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:21:44.18,104164.86493934
0.00025423,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:21:44.18,104164.86493934
0.00025423,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:21:44.18,104164.86493934
0.00025423,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:21:44.18,104164.86493934
0.00025423,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:21:44.18,104164.86493934
0.00025421,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:25:41.523,104164.86493934
0.00025418,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:26:14.73,104164.86493934
0.00025418,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:26:14.73,104164.86493934
0.00025417,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:27:10.923,104164.86493934
0.00025417,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:27:10.923,104164.86493934
0.00025417,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:27:10.923,104164.86493934
0.00025417,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:27:10.923,104164.86493934
0.00025417,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:27:10.923,104164.86493934
0.00025417,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:27:10.923,104164.86493934
0.00025417,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:27:10.923,104164.86493934
0.00025417,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:27:10.923,104164.86493934
0.00025417,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:27:10.923,104164.86493934
0.00025417,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:27:10.923,104164.86493934
0.00025417,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:27:10.923,104164.86493934
0.00025417,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:27:10.923,104164.86493934
0.00025421,26.19203599,0.00024979,0.00026917,0.00024979,0.00023133,BTC-SBD,164.0,1538.0,0.0002358,2017-09-14T06:33:00.467,104164.86493934
0.0002498,26.18359084,0.00024979,0.00026917,0.0002498,0.00023133,BTC-SBD,164.0,1542.0,0.00023228,2017-09-14T06:33:23.797,104128.21087102
0.0002498,26.18359084,0.00024978,0.00026917,0.0002498,0.00023133,BTC-SBD,164.0,1542.0,0.00023228,2017-09-14T06:33:47.16,104128.21087102
0.0002498,26.18359084,0.00024978,0.00026917,0.0002498,0.00023133,BTC-SBD,164.0,1542.0,0.00023228,2017-09-14T06:33:47.347,104128.21087102
0.0002498,26.18359084,0.00024978,0.00026917,0.0002498,0.00023133,BTC-SBD,164.0,1542.0,0.00023228,2017-09-14T06:33:47.347,104128.21087102
0.0002498,26.18359084,0.00024978,0.00026917,0.0002498,0.00023133,BTC-SBD,164.0,1542.0,0.00023228,2017-09-14T06:33:47.347,104128.21087102
0.0002498,26.18359084,0.00024978,0.00026917,0.0002498,0.00023133,BTC-SBD,164.0,1542.0,0.00023228,2017-09-14T06:33:47.347,104128.21087102
0.0002498,26.18359084,0.00024978,0.00026917,0.0002498,0.00023133,BTC-SBD,164.0,1542.0,0.00023228,2017-09-14T06:33:47.347,104128.21087102
0.0002498,26.18359084,0.00024978,0.00026917,0.0002498,0.00023133,BTC-SBD,164.0,1542.0,0.00023228,2017-09-14T06:33:47.16,104128.21087102
0.0002498,26.18359084,0.00024978,0.00026917,0.0002498,0.00023133,BTC-SBD,164.0,1542.0,0.00023228,2017-09-14T06:33:47.16,104128.21087102
0.00025424,26.19022271,0.00024981,0.00026917,0.0002498,0.00023133,BTC-SBD,162.0,1540.0,0.00023237,2017-09-14T06:38:01.703,104154.38253049
0.00025423,26.19022271,0.00024982,0.00026917,0.0002498,0.00023133,BTC-SBD,162.0,1540.0,0.00023237,2017-09-14T06:38:14.207,104154.38253049
0.00025423,26.19022271,0.00024984,0.00026917,0.0002498,0.00023133,BTC-SBD,162.0,1540.0,0.00023237,2017-09-14T06:38:43.303,104154.38253049
0.00025423,26.19022271,0.00024985,0.00026917,0.0002498,0.00023133,BTC-SBD,162.0,1540.0,0.00023237,2017-09-14T06:39:15.743,104154.38253049
0.00025423,26.19022271,0.00024985,0.00026917,0.0002498,0.00023133,BTC-SBD,162.0,1540.0,0.00023237,2017-09-14T06:39:15.743,104154.38253049
0.00025423,26.19022271,0.00024985,0.00026917,0.0002498,0.00023133,BTC-SBD,162.0,1540.0,0.00023237,2017-09-14T06:39:15.743,104154.38253049
0.00025423,26.19022271,0.00024985,0.00026917,0.0002498,0.00023133,BTC-SBD,162.0,1540.0,0.00023237,2017-09-14T06:39:15.743,104154.38253049
0.00025423,26.19022271,0.00024986,0.00026917,0.0002498,0.00023133,BTC-SBD,162.0,1540.0,0.00023237,2017-09-14T06:41:06.163,104154.38253049
0.00025423,26.19022271,0.00024986,0.00026917,0.0002498,0.00023133,BTC-SBD,162.0,1540.0,0.00023237,2017-09-14T06:41:06.163,104154.38253049
0.00025423,26.19022271,0.00024987,0.00026917,0.0002498,0.00023133,BTC-SBD,162.0,1540.0,0.00023237,2017-09-14T06:42:02.903,104154.38253049
0.00025,26.19198496,0.00024989,0.00026917,0.00025,0.00023133,BTC-SBD,167.0,1543.0,0.00023237,2017-09-14T06:42:46.203,104161.43153049
0.00025,26.19198496,0.00024989,0.00026917,0.00025,0.00023133,BTC-SBD,167.0,1543.0,0.00023237,2017-09-14T06:42:46.203,104161.43153049
0.00025,26.19198496,0.00024989,0.00026917,0.00025,0.00023133,BTC-SBD,167.0,1543.0,0.00023237,2017-09-14T06:42:46.203,104161.43153049
