Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.900000000000001e-05,5.89117896,7.784e-05,8.228e-05,7.786e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:02:39.34,75072.43638612
7.933e-05,5.90711304,7.784e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:17:12.69,75277.13949418
7.933e-05,5.90711304,7.784e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:17:12.69,75277.13949418
7.933e-05,5.90711304,7.784e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:17:12.69,75277.13949418
7.933e-05,5.90711304,7.784e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:17:12.69,75277.13949418
7.933e-05,5.90711304,7.784e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:17:12.69,75277.13949418
7.933e-05,5.90711304,7.784e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:17:12.69,75277.13949418
7.933e-05,5.90711304,7.784e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:17:12.69,75277.13949418
7.929999999999999e-05,5.90711304,7.784e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:20:53.173,75277.13949418
7.928e-05,5.90711304,7.784e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:21:17.487,75277.13949418
7.924e-05,5.90711304,7.784e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:22:07.23,75277.13949418
7.922e-05,5.90711304,7.784e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:22:47.437,75277.13949418
7.921e-05,5.90711304,7.784e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,190.0,2213.0,8.23e-05,2017-09-14T06:23:07.86,75277.13949418
7.784e-05,5.86620425,7.783e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,187.0,2213.0,8.18e-05,2017-09-14T06:23:29.317,74777.797263
7.784e-05,5.87120424,7.783e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,187.0,2211.0,8.18e-05,2017-09-14T06:24:11.79,74842.03158982
7.784e-05,5.87120424,7.783e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,187.0,2211.0,8.18e-05,2017-09-14T06:24:11.79,74842.03158982
7.784e-05,5.87120424,7.783e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,187.0,2211.0,8.18e-05,2017-09-14T06:24:11.79,74842.03158982
7.784e-05,5.87120424,7.783e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,187.0,2211.0,8.18e-05,2017-09-14T06:24:11.79,74842.03158982
7.933e-05,5.87780864,7.785e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:26:23.573,74926.87751794
7.933e-05,5.87780864,7.785e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:26:23.573,74926.87751794
7.933e-05,5.87780864,7.788e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:27:21.08,74926.87751794
7.933e-05,5.87780864,7.79e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:27:54.993,74926.87751794
7.933e-05,5.87780864,7.792e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:28:23.853,74926.87751794
7.933e-05,5.87780864,7.794e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:28:52.343,74926.87751794
7.932e-05,5.87780864,7.795e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:29:26.207,74926.87751794
7.932e-05,5.87780864,7.796e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:29:26.613,74926.87751794
7.929999999999999e-05,5.87780864,7.798e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:30:00.663,74926.87751794
7.928e-05,5.87780864,7.8e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:30:47.997,74926.87751794
7.927e-05,5.87780864,7.802e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:31:10.89,74926.87751794
7.925e-05,5.87780864,7.805e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:31:38.817,74926.87751794
7.924e-05,5.87780864,7.806e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:31:54.193,74926.87751794
7.923e-05,5.87780864,7.808e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:32:19.62,74926.87751794
7.933e-05,5.87780864,7.809999999999999e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:32:59.857,74926.87751794
7.933e-05,5.87780864,7.812e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:33:34.877,74926.87751794
7.933e-05,5.87780864,7.814e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:34:03.41,74926.87751794
7.933e-05,5.87780864,7.816e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:34:27.697,74926.87751794
7.933e-05,5.87780864,7.818e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:35:01.777,74926.87751794
7.933e-05,5.87780864,7.786e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:35:36.47,74926.87751794
7.933e-05,5.87780864,7.788e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:36:15.503,74926.87751794
7.933e-05,5.87780864,7.788e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:36:15.503,74926.87751794
7.933e-05,5.87780864,7.792e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:37:19.073,74926.87751794
7.933e-05,5.87780864,7.794e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:37:47.407,74926.87751794
7.933e-05,5.87780864,7.796e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:38:16.63,74926.87751794
7.933e-05,5.87780864,7.798e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:38:51.257,74926.87751794
7.932e-05,5.87780864,7.8e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:39:20.04,74926.87751794
7.929999999999999e-05,5.87780864,7.801e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:39:44.513,74926.87751794
7.928e-05,5.87780864,7.803e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:40:10.547,74926.87751794
7.926e-05,5.87780864,7.805e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:40:37.55,74926.87751794
7.925e-05,5.87780864,7.806e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,188.0,2210.0,8.18e-05,2017-09-14T06:40:51.13,74926.87751794
7.924e-05,5.87780864,7.808e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:41:25.493,74926.87751794
7.933e-05,5.87780864,7.809999999999999e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:41:49.73,74926.87751794
7.933e-05,5.87780864,7.812e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:42:20.7,74926.87751794
7.933e-05,5.87780864,7.816e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:43:18.147,74926.87751794
7.933e-05,5.87780864,7.786e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:44:18.01,74926.87751794
7.933e-05,5.87780864,7.788e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:44:46.59,74926.87751794
7.929999999999999e-05,5.87780864,7.79e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:45:16.05,74926.87751794
7.933e-05,5.87780864,7.792e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:45:45.973,74926.87751794
7.933e-05,5.87780864,7.793e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:46:18.727,74926.87751794
7.933e-05,5.87780864,7.794e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:46:22.07,74926.87751794
7.933e-05,5.87780864,7.794e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:46:22.197,74926.87751794
7.933e-05,5.87780864,7.785e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:47:23.81,74926.87751794
7.933e-05,5.87780864,7.787e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:47:57.86,74926.87751794
7.929999999999999e-05,5.87780864,7.789e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:48:47.523,74926.87751794
7.929999999999999e-05,5.87780864,7.791e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:49:16.853,74926.87751794
7.928e-05,5.87780864,7.793e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:49:45.873,74926.87751794
7.926e-05,5.87780864,7.795e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:50:16.267,74926.87751794
7.924e-05,5.87780864,7.797e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:50:47.503,74926.87751794
7.923e-05,5.87780864,7.799e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:51:14.147,74926.87751794
7.92e-05,5.87780864,7.801e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:51:43.197,74926.87751794
7.92e-05,5.87780864,7.801e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:51:43.197,74926.87751794
7.919e-05,5.87780864,7.803e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:52:17.717,74926.87751794
7.933e-05,5.87780864,7.805e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:52:46.577,74926.87751794
7.933e-05,5.87780864,7.807e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:53:22.08,74926.87751794
7.933e-05,5.87780864,7.808e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:53:50.13,74926.87751794
7.932e-05,5.87780864,7.785e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:54:23.93,74926.87751794
7.926e-05,5.87780864,7.785e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:54:43.65,74926.87751794
7.923e-05,5.87780864,7.785e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:55:21.937,74926.87751794
7.921e-05,5.87780864,7.785e-05,8.228e-05,7.784e-05,7.7e-05,BTC-AGRS,167.0,2212.0,8.18e-05,2017-09-14T06:55:54.283,74926.87751794
7.919e-05,5.84983354,7.785e-05,8.2e-05,7.784e-05,7.7e-05,BTC-AGRS,191.0,2213.0,8.228e-05,2017-09-14T06:56:23.067,74586.87751794
7.917e-05,5.84983354,7.785e-05,8.2e-05,7.784e-05,7.7e-05,BTC-AGRS,191.0,2213.0,8.228e-05,2017-09-14T06:56:57.383,74586.87751794
7.933e-05,5.84983354,7.785e-05,8.2e-05,7.784e-05,7.7e-05,BTC-AGRS,191.0,2213.0,8.228e-05,2017-09-14T06:57:26.62,74586.87751794
7.933e-05,5.84983354,7.785e-05,8.2e-05,7.784e-05,7.7e-05,BTC-AGRS,191.0,2213.0,8.228e-05,2017-09-14T06:57:26.98,74586.87751794
7.929e-05,5.84983354,7.785e-05,8.2e-05,7.784e-05,7.7e-05,BTC-AGRS,191.0,2213.0,8.228e-05,2017-09-14T06:58:31.673,74586.87751794
7.927e-05,5.84983354,7.785e-05,8.2e-05,7.784e-05,7.7e-05,BTC-AGRS,191.0,2213.0,8.228e-05,2017-09-14T06:58:42.83,74586.87751794
7.925e-05,5.84983354,7.785e-05,8.2e-05,7.784e-05,7.7e-05,BTC-AGRS,191.0,2213.0,8.228e-05,2017-09-14T06:59:15.397,74586.87751794
7.923e-05,5.84983354,7.785e-05,8.2e-05,7.784e-05,7.7e-05,BTC-AGRS,191.0,2213.0,8.228e-05,2017-09-14T06:59:45.9,74586.87751794
7.921e-05,5.84983354,7.785e-05,8.2e-05,7.784e-05,7.7e-05,BTC-AGRS,191.0,2213.0,8.228e-05,2017-09-14T07:00:15.103,74586.87751794
7.92e-05,5.84983354,7.785e-05,8.2e-05,7.784e-05,7.7e-05,BTC-AGRS,191.0,2213.0,8.228e-05,2017-09-14T07:00:39.887,74586.87751794
7.917e-05,5.84983354,7.785e-05,8.2e-05,7.784e-05,7.7e-05,BTC-AGRS,191.0,2213.0,8.228e-05,2017-09-14T07:01:10.437,74586.87751794
