Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
1.29e-06,24.9238063,1.28e-06,1.46e-06,1.28e-06,1.17e-06,BTC-2GIVE,362.0,2088.0,1.19e-06,2017-09-14T06:24:14.98,18811506.1983691
1.29e-06,24.9238063,1.28e-06,1.46e-06,1.28e-06,1.17e-06,BTC-2GIVE,362.0,2088.0,1.19e-06,2017-09-14T06:24:14.98,18811506.1983691
1.29e-06,24.9238063,1.28e-06,1.46e-06,1.28e-06,1.17e-06,BTC-2GIVE,362.0,2088.0,1.19e-06,2017-09-14T06:24:14.98,18811506.1983691
1.29e-06,24.9238063,1.28e-06,1.46e-06,1.28e-06,1.17e-06,BTC-2GIVE,362.0,2088.0,1.19e-06,2017-09-14T06:24:14.98,18811506.1983691
1.29e-06,24.9238063,1.28e-06,1.46e-06,1.28e-06,1.17e-06,BTC-2GIVE,362.0,2088.0,1.19e-06,2017-09-14T06:24:14.98,18811506.1983691
1.29e-06,24.9238063,1.28e-06,1.46e-06,1.28e-06,1.17e-06,BTC-2GIVE,362.0,2088.0,1.19e-06,2017-09-14T06:24:14.98,18811506.1983691
1.29e-06,24.9238063,1.28e-06,1.46e-06,1.28e-06,1.17e-06,BTC-2GIVE,362.0,2088.0,1.19e-06,2017-09-14T06:24:14.98,18811506.1983691
1.29e-06,24.9238063,1.28e-06,1.46e-06,1.28e-06,1.17e-06,BTC-2GIVE,362.0,2088.0,1.19e-06,2017-09-14T06:24:14.98,18811506.1983691
1.29e-06,24.9238063,1.28e-06,1.46e-06,1.28e-06,1.17e-06,BTC-2GIVE,362.0,2088.0,1.19e-06,2017-09-14T06:24:14.98,18811506.1983691
1.29e-06,24.9238063,1.28e-06,1.46e-06,1.28e-06,1.17e-06,BTC-2GIVE,362.0,2088.0,1.19e-06,2017-09-14T06:24:14.98,18811506.1983691
1.29e-06,24.9238063,1.28e-06,1.46e-06,1.28e-06,1.17e-06,BTC-2GIVE,362.0,2088.0,1.19e-06,2017-09-14T06:24:14.98,18811506.1983691
1.3e-06,24.92685973,1.29e-06,1.46e-06,1.29e-06,1.17e-06,BTC-2GIVE,367.0,2090.0,1.19e-06,2017-09-14T06:33:41.11,18813873.1983691
1.31e-06,24.92824279,1.3e-06,1.46e-06,1.3e-06,1.17e-06,BTC-2GIVE,367.0,2088.0,1.19e-06,2017-09-14T06:34:20.587,18814937.10034764
1.31e-06,24.93738986,1.3e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,367.0,2087.0,1.19e-06,2017-09-14T06:34:41.26,18821919.60034764
1.31e-06,24.93738986,1.29e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,367.0,2087.0,1.19e-06,2017-09-14T06:35:14.42,18821919.60034764
1.31e-06,24.93738986,1.29e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,367.0,2087.0,1.19e-06,2017-09-14T06:35:46.8,18821919.60034764
1.31e-06,24.93738986,1.3e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,367.0,2087.0,1.19e-06,2017-09-14T06:36:13.957,18821919.60034764
1.31e-06,24.93738986,1.29e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,367.0,2087.0,1.19e-06,2017-09-14T06:36:40.727,18821919.60034764
1.31e-06,24.93738986,1.3e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,367.0,2087.0,1.19e-06,2017-09-14T06:37:24.45,18821919.60034764
1.31e-06,24.93738986,1.29e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,367.0,2087.0,1.19e-06,2017-09-14T06:37:47.75,18821919.60034764
1.31e-06,24.93738986,1.29e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,367.0,2087.0,1.19e-06,2017-09-14T06:38:17.643,18821919.60034764
1.31e-06,24.93738986,1.29e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,367.0,2087.0,1.19e-06,2017-09-14T06:38:49.413,18821919.60034764
1.31e-06,24.93738986,1.3e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,367.0,2087.0,1.19e-06,2017-09-14T06:39:16.337,18821919.60034764
1.31e-06,24.93738986,1.3e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,367.0,2087.0,1.19e-06,2017-09-14T06:39:43.95,18821919.60034764
1.31e-06,24.93738986,1.3e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,367.0,2087.0,1.19e-06,2017-09-14T06:39:43.95,18821919.60034764
1.32e-06,25.10134087,1.31e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,368.0,2082.0,1.19e-06,2017-09-14T06:40:33.957,18946425.02637037
1.32e-06,25.10134087,1.31e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,368.0,2082.0,1.19e-06,2017-09-14T06:40:33.957,18946425.02637037
1.32e-06,25.11454087,1.3e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,370.0,2083.0,1.19e-06,2017-09-14T06:41:23.9,18956425.02637037
1.31e-06,25.11454087,1.3e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,370.0,2083.0,1.19e-06,2017-09-14T06:41:53.043,18956425.02637037
1.32e-06,25.11454087,1.3e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,370.0,2083.0,1.19e-06,2017-09-14T06:42:23.28,18956425.02637037
1.31e-06,25.13890639,1.3e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,370.0,2083.0,1.19e-06,2017-09-14T06:43:27.193,18975024.66273401
1.32e-06,25.13890639,1.31e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,370.0,2083.0,1.19e-06,2017-09-14T06:43:34.57,18975024.66273401
1.32e-06,25.15027757,1.3e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,370.0,2083.0,1.19e-06,2017-09-14T06:44:51.873,18983704.95342103
1.31e-06,25.15027757,1.3e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,370.0,2083.0,1.19e-06,2017-09-14T06:45:20.923,18983704.95342103
1.31e-06,25.15027757,1.3e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,370.0,2083.0,1.19e-06,2017-09-14T06:45:20.923,18983704.95342103
1.31e-06,25.15027757,1.3e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,370.0,2083.0,1.19e-06,2017-09-14T06:45:20.923,18983704.95342103
1.31e-06,25.15027757,1.3e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,370.0,2083.0,1.19e-06,2017-09-14T06:46:30.493,18983704.95342103
1.31e-06,25.15027757,1.3e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,370.0,2083.0,1.19e-06,2017-09-14T06:46:30.493,18983704.95342103
1.31e-06,25.15027757,1.3e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,370.0,2083.0,1.19e-06,2017-09-14T06:46:30.493,18983704.95342103
1.32e-06,25.19998516,1.31e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,369.0,2083.0,1.19e-06,2017-09-14T06:48:02.41,19018312.91276926
1.33e-06,25.3337679,1.31e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,369.0,2081.0,1.19e-06,2017-09-14T06:48:42.18,19119812.59395969
1.33e-06,25.333767899999998,1.32e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,369.0,2081.0,1.19e-06,2017-09-14T06:49:05.853,19119812.59395969
1.33e-06,25.43211243,1.32e-06,1.46e-06,1.33e-06,1.17e-06,BTC-2GIVE,372.0,2082.0,1.19e-06,2017-09-14T06:49:51.013,19193755.85145969
1.34e-06,25.47803063,1.33e-06,1.46e-06,1.33e-06,1.17e-06,BTC-2GIVE,374.0,2081.0,1.19e-06,2017-09-14T06:50:20.767,19228280.81877184
1.34e-06,25.47803063,1.33e-06,1.46e-06,1.33e-06,1.17e-06,BTC-2GIVE,374.0,2081.0,1.19e-06,2017-09-14T06:50:20.767,19228280.81877184
1.34e-06,25.47803063,1.33e-06,1.46e-06,1.33e-06,1.17e-06,BTC-2GIVE,374.0,2081.0,1.19e-06,2017-09-14T06:50:20.767,19228280.81877184
1.34e-06,25.47803063,1.33e-06,1.46e-06,1.33e-06,1.17e-06,BTC-2GIVE,374.0,2081.0,1.19e-06,2017-09-14T06:50:20.767,19228280.81877184
1.34e-06,25.47803063,1.33e-06,1.46e-06,1.33e-06,1.17e-06,BTC-2GIVE,374.0,2081.0,1.19e-06,2017-09-14T06:50:20.767,19228280.81877184
1.34e-06,25.47803196,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,376.0,2083.0,1.19e-06,2017-09-14T06:52:37.81,19228281.81627184
1.34e-06,25.52027582,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,375.0,2081.0,1.19e-06,2017-09-14T06:52:44.767,19259807.096589006
1.34e-06,25.52027582,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,375.0,2081.0,1.19e-06,2017-09-14T06:52:44.767,19259807.096589006
1.34e-06,25.52027582,1.33e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,375.0,2081.0,1.19e-06,2017-09-14T06:53:49.91,19259807.096589006
1.34e-06,25.52027582,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,375.0,2081.0,1.19e-06,2017-09-14T06:54:21.163,19259807.096589006
1.34e-06,25.52027582,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,375.0,2081.0,1.19e-06,2017-09-14T06:54:21.163,19259807.096589006
1.34e-06,25.52339562,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,377.0,2080.0,1.19e-06,2017-09-14T06:55:18.343,19261238.35732818
1.34e-06,25.52339562,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,377.0,2080.0,1.19e-06,2017-09-14T06:55:18.343,19261238.35732818
1.34e-06,25.52339562,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,377.0,2080.0,1.19e-06,2017-09-14T06:55:18.343,19261238.35732818
1.35e-06,25.52360822,1.34e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,378.0,2080.0,1.19e-06,2017-09-14T06:56:24.147,19261397.01858817
1.35e-06,25.52360822,1.34e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,378.0,2080.0,1.19e-06,2017-09-14T06:56:24.147,19261397.01858817
1.35e-06,25.52360822,1.34e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,378.0,2080.0,1.19e-06,2017-09-14T06:56:24.147,19261397.01858817
1.35e-06,25.52765822,1.34e-06,1.46e-06,1.35e-06,1.17e-06,BTC-2GIVE,376.0,2085.0,1.19e-06,2017-09-14T06:58:22.86,19264397.01858817
1.35e-06,25.52765822,1.34e-06,1.46e-06,1.35e-06,1.17e-06,BTC-2GIVE,376.0,2085.0,1.19e-06,2017-09-14T06:58:22.86,19264397.01858817
1.35e-06,25.52866071,1.34e-06,1.46e-06,1.35e-06,1.17e-06,BTC-2GIVE,377.0,2085.0,1.19e-06,2017-09-14T06:59:21.13,19265139.61118076
1.35e-06,25.53068571,1.34e-06,1.46e-06,1.35e-06,1.17e-06,BTC-2GIVE,376.0,2085.0,1.19e-06,2017-09-14T06:59:41.85,19266639.61118076
1.35e-06,25.54073514,1.34e-06,1.46e-06,1.35e-06,1.17e-06,BTC-2GIVE,376.0,2085.0,1.19e-06,2017-09-14T07:00:09.837,19274083.64103151
1.35e-06,25.54073514,1.34e-06,1.46e-06,1.35e-06,1.17e-06,BTC-2GIVE,376.0,2085.0,1.19e-06,2017-09-14T07:00:09.76,19274083.64103151
1.35e-06,25.54073514,1.34e-06,1.46e-06,1.35e-06,1.17e-06,BTC-2GIVE,376.0,2085.0,1.19e-06,2017-09-14T07:00:09.76,19274083.64103151
1.35e-06,25.54073514,1.34e-06,1.46e-06,1.35e-06,1.17e-06,BTC-2GIVE,376.0,2085.0,1.19e-06,2017-09-14T07:00:09.837,19274083.64103151
1.35e-06,25.49582192,1.34e-06,1.46e-06,1.35e-06,1.17e-06,BTC-2GIVE,378.0,2083.0,1.19e-06,2017-09-14T07:01:47.893,19235914.79241199
1.35e-06,25.49582192,1.34e-06,1.46e-06,1.35e-06,1.17e-06,BTC-2GIVE,378.0,2083.0,1.19e-06,2017-09-14T07:01:47.893,19235914.79241199
1.35e-06,25.49582192,1.34e-06,1.46e-06,1.35e-06,1.17e-06,BTC-2GIVE,378.0,2083.0,1.19e-06,2017-09-14T07:01:47.893,19235914.79241199
1.35e-06,25.48403315,1.34e-06,1.46e-06,1.35e-06,1.17e-06,BTC-2GIVE,380.0,2086.0,1.19e-06,2017-09-14T07:03:25.293,19225050.27425515
1.34e-06,25.48449054,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,380.0,2088.0,1.19e-06,2017-09-14T07:03:55.327,19225391.61299516
1.34e-06,25.48449054,1.31e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,380.0,2088.0,1.19e-06,2017-09-14T07:04:31.08,19225391.61299516
1.34e-06,25.48449054,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,380.0,2088.0,1.19e-06,2017-09-14T07:05:03.647,19225391.61299516
1.34e-06,25.48449054,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,380.0,2088.0,1.19e-06,2017-09-14T07:05:32.38,19225391.61299516
1.32e-06,25.52369246,1.31e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,379.0,2087.0,1.19e-06,2017-09-14T07:06:14.137,19255090.03858402
1.32e-06,25.55724246,1.31e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,379.0,2085.0,1.19e-06,2017-09-14T07:06:31.543,19280700.726777107
1.34e-06,25.58835809,1.31e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,380.0,2084.0,1.19e-06,2017-09-14T07:07:15.67,19304376.79470289
1.34e-06,25.58835809,1.31e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,380.0,2084.0,1.19e-06,2017-09-14T07:07:46.417,19304376.79470289
1.34e-06,25.58835809,1.31e-06,1.46e-06,1.31e-06,1.17e-06,BTC-2GIVE,380.0,2084.0,1.19e-06,2017-09-14T07:08:08.83,19304376.79470289
1.35e-06,25.65476102,1.34e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,380.0,2082.0,1.19e-06,2017-09-14T07:08:28.12,19354152.85651617
1.35e-06,25.65977955,1.33e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,381.0,2082.0,1.19e-06,2017-09-14T07:09:09.793,19357898.02894264
1.34e-06,25.69940345,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,379.0,2082.0,1.19e-06,2017-09-14T07:09:35.383,19387779.785541896
1.35e-06,25.71957704,1.34e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,380.0,2081.0,1.19e-06,2017-09-14T07:09:58.88,19402834.70786338
1.35e-06,25.71957704,1.34e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,380.0,2081.0,1.19e-06,2017-09-14T07:09:58.88,19402834.70786338
1.35e-06,25.73290344,1.31e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,377.0,2083.0,1.19e-06,2017-09-14T07:11:08.407,19412779.785541896
1.35e-06,25.73290344,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,377.0,2083.0,1.19e-06,2017-09-14T07:11:10.783,19412779.785541896
1.35e-06,25.73290344,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,377.0,2083.0,1.19e-06,2017-09-14T07:11:10.783,19412779.785541896
1.35e-06,25.80355146,1.34e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,379.0,2084.0,1.19e-06,2017-09-14T07:12:14.39,19466301.01978165
1.35e-06,25.80355146,1.34e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,379.0,2084.0,1.19e-06,2017-09-14T07:12:14.39,19466301.01978165
1.35e-06,25.80355146,1.34e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,379.0,2084.0,1.19e-06,2017-09-14T07:12:14.39,19466301.01978165
1.35e-06,25.80355146,1.34e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,379.0,2084.0,1.19e-06,2017-09-14T07:12:14.39,19466301.01978165
1.35e-06,25.90692858,1.34e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,381.0,2086.0,1.19e-06,2017-09-14T07:14:39.323,19543401.19865602
1.35e-06,25.90692858,1.34e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,381.0,2086.0,1.19e-06,2017-09-14T07:14:39.323,19543401.19865602
1.35e-06,25.90692858,1.34e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,381.0,2086.0,1.19e-06,2017-09-14T07:14:39.323,19543401.19865602
1.34e-06,25.90692858,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,381.0,2086.0,1.19e-06,2017-09-14T07:16:14.677,19543401.19865602
1.35e-06,25.90692858,1.33e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,381.0,2086.0,1.19e-06,2017-09-14T07:16:33.87,19543401.19865602
1.34e-06,25.90692858,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,381.0,2086.0,1.19e-06,2017-09-14T07:17:01.913,19543401.19865602
1.34e-06,25.90692858,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,381.0,2086.0,1.19e-06,2017-09-14T07:17:01.913,19543401.19865602
1.34e-06,25.90692858,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,381.0,2086.0,1.19e-06,2017-09-14T07:17:01.913,19543401.19865602
1.34e-06,25.90692858,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,381.0,2086.0,1.19e-06,2017-09-14T07:17:01.913,19543401.19865602
1.34e-06,25.90692858,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,381.0,2086.0,1.19e-06,2017-09-14T07:17:01.913,19543401.19865602
1.34e-06,25.90692858,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,381.0,2086.0,1.19e-06,2017-09-14T07:17:01.913,19543401.19865602
1.34e-06,25.90692858,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,381.0,2086.0,1.19e-06,2017-09-14T07:17:01.913,19543401.19865602
1.34e-06,25.90692858,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,381.0,2086.0,1.19e-06,2017-09-14T07:17:01.913,19543401.19865602
1.34e-06,25.90692858,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,381.0,2086.0,1.19e-06,2017-09-14T07:17:01.913,19543401.19865602
1.34e-06,25.90692858,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,381.0,2086.0,1.19e-06,2017-09-14T07:17:01.913,19543401.19865602
1.34e-06,25.90692858,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,381.0,2086.0,1.19e-06,2017-09-14T07:17:01.913,19543401.19865602
1.34e-06,25.90692858,1.32e-06,1.46e-06,1.34e-06,1.17e-06,BTC-2GIVE,381.0,2086.0,1.19e-06,2017-09-14T07:17:01.913,19543401.19865602
1.34e-06,25.90790193,1.32e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,382.0,2087.0,1.19e-06,2017-09-14T07:23:56.23,19544138.58955075
1.33e-06,25.90790193,1.32e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,382.0,2087.0,1.19e-06,2017-09-14T07:24:11.39,19544138.58955075
1.33e-06,25.90790193,1.32e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,382.0,2087.0,1.19e-06,2017-09-14T07:24:11.39,19544138.58955075
1.33e-06,25.91887443,1.32e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,382.0,2087.0,1.19e-06,2017-09-14T07:25:09.507,19552451.08955075
1.33e-06,25.91887443,1.32e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,382.0,2087.0,1.19e-06,2017-09-14T07:25:09.507,19552451.08955075
1.33e-06,25.91887443,1.32e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,382.0,2087.0,1.19e-06,2017-09-14T07:25:09.507,19552451.08955075
1.33e-06,25.91887443,1.32e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,382.0,2087.0,1.19e-06,2017-09-14T07:25:09.507,19552451.08955075
1.33e-06,25.91887443,1.32e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,382.0,2087.0,1.19e-06,2017-09-14T07:25:09.507,19552451.08955075
1.33e-06,25.91929812,1.32e-06,1.46e-06,1.33e-06,1.17e-06,BTC-2GIVE,382.0,2085.0,1.19e-06,2017-09-14T07:27:19.727,19552714.37343603
1.33e-06,25.91929812,1.32e-06,1.46e-06,1.33e-06,1.17e-06,BTC-2GIVE,382.0,2085.0,1.19e-06,2017-09-14T07:27:19.727,19552714.37343603
1.33e-06,25.91929812,1.32e-06,1.46e-06,1.33e-06,1.17e-06,BTC-2GIVE,382.0,2085.0,1.19e-06,2017-09-14T07:27:19.727,19552714.37343603
1.33e-06,25.91929812,1.32e-06,1.46e-06,1.33e-06,1.17e-06,BTC-2GIVE,382.0,2085.0,1.19e-06,2017-09-14T07:27:19.727,19552714.37343603
1.33e-06,25.89809288,1.32e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,383.0,2091.0,1.19e-06,2017-09-14T07:29:26.927,19534805.49805192
1.33e-06,25.89809288,1.32e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,383.0,2091.0,1.19e-06,2017-09-14T07:30:19.227,19534805.49805192
1.34e-06,25.90032728,1.33e-06,1.46e-06,1.33e-06,1.17e-06,BTC-2GIVE,384.0,2090.0,1.19e-06,2017-09-14T07:30:22.917,19536485.49805192
1.34e-06,25.90032728,1.31e-06,1.46e-06,1.33e-06,1.17e-06,BTC-2GIVE,384.0,2090.0,1.19e-06,2017-09-14T07:31:12.48,19536485.49805192
1.33e-06,25.90032728,1.32e-06,1.46e-06,1.33e-06,1.17e-06,BTC-2GIVE,384.0,2090.0,1.19e-06,2017-09-14T07:31:43.38,19536485.49805192
1.33e-06,25.90032728,1.31e-06,1.46e-06,1.33e-06,1.17e-06,BTC-2GIVE,384.0,2090.0,1.19e-06,2017-09-14T07:31:56.463,19536485.49805192
1.33e-06,25.90032728,1.32e-06,1.46e-06,1.33e-06,1.17e-06,BTC-2GIVE,384.0,2090.0,1.19e-06,2017-09-14T07:32:30.49,19536485.49805192
1.33e-06,25.90032728,1.31e-06,1.46e-06,1.33e-06,1.17e-06,BTC-2GIVE,384.0,2090.0,1.19e-06,2017-09-14T07:33:05.877,19536485.49805192
1.33e-06,25.87411675,1.32e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,383.0,2091.0,1.19e-06,2017-09-14T07:33:38.357,19513278.87140735
1.33e-06,25.87411675,1.32e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,383.0,2091.0,1.19e-06,2017-09-14T07:33:38.357,19513278.87140735
1.33e-06,25.87411675,1.32e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,383.0,2091.0,1.19e-06,2017-09-14T07:33:38.357,19513278.87140735
1.33e-06,25.87411675,1.32e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,383.0,2091.0,1.19e-06,2017-09-14T07:33:38.357,19513278.87140735
1.33e-06,25.87757347,1.31e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,381.0,2091.0,1.19e-06,2017-09-14T07:35:30.067,19515897.60082475
1.33e-06,25.87757347,1.31e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,381.0,2091.0,1.19e-06,2017-09-14T07:35:47.743,19515897.60082475
1.33e-06,25.87757347,1.32e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,381.0,2091.0,1.19e-06,2017-09-14T07:36:16.16,19515897.60082475
1.33e-06,25.87757347,1.31e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,381.0,2091.0,1.19e-06,2017-09-14T07:36:46.183,19515897.60082475
1.33e-06,25.87757347,1.32e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,381.0,2091.0,1.19e-06,2017-09-14T07:37:19.9,19515897.60082475
1.33e-06,25.87757347,1.31e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,381.0,2091.0,1.19e-06,2017-09-14T07:37:49.8,19515897.60082475
1.33e-06,25.87757347,1.32e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,381.0,2091.0,1.19e-06,2017-09-14T07:38:23.137,19515897.60082475
1.33e-06,25.87757347,1.32e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,381.0,2091.0,1.19e-06,2017-09-14T07:38:23.137,19515897.60082475
1.33e-06,25.87757347,1.32e-06,1.46e-06,1.32e-06,1.17e-06,BTC-2GIVE,381.0,2091.0,1.19e-06,2017-09-14T07:39:23.797,19515897.60082475
