Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
1.233e-05,26.64046165,1.22e-05,1.3000000000000001e-05,1.22e-05,1.1400000000000001e-05,BTC-VOX,342.0,5094.0,1.224e-05,2017-09-14T05:47:45.467,2177872.01504972
1.232e-05,26.64046165,1.22e-05,1.3e-05,1.22e-05,1.14e-05,BTC-VOX,342.0,5094.0,1.224e-05,2017-09-14T05:48:15.423,2177872.01504972
1.232e-05,26.64046165,1.22e-05,1.3000000000000001e-05,1.22e-05,1.1400000000000001e-05,BTC-VOX,342.0,5094.0,1.224e-05,2017-09-14T05:48:15.423,2177872.01504972
1.23e-05,26.64046165,1.22e-05,1.3e-05,1.22e-05,1.14e-05,BTC-VOX,342.0,5094.0,1.224e-05,2017-09-14T05:49:11.42,2177872.01504972
1.23e-05,26.64046165,1.22e-05,1.3000000000000001e-05,1.22e-05,1.1400000000000001e-05,BTC-VOX,342.0,5094.0,1.224e-05,2017-09-14T05:49:11.42,2177872.01504972
1.235e-05,26.64046165,1.22e-05,1.3e-05,1.22e-05,1.14e-05,BTC-VOX,342.0,5094.0,1.224e-05,2017-09-14T05:50:10.383,2177872.01504972
1.235e-05,26.64046165,1.22e-05,1.3000000000000001e-05,1.22e-05,1.1400000000000001e-05,BTC-VOX,342.0,5094.0,1.224e-05,2017-09-14T05:50:10.383,2177872.01504972
1.233e-05,26.64046165,1.221e-05,1.3e-05,1.22e-05,1.14e-05,BTC-VOX,342.0,5094.0,1.224e-05,2017-09-14T05:50:55.86,2177872.01504972
1.235e-05,26.64046165,1.22e-05,1.3000000000000001e-05,1.22e-05,1.1400000000000001e-05,BTC-VOX,342.0,5094.0,1.224e-05,2017-09-14T05:51:35.773,2177872.01504972
1.233e-05,23.48568579,1.221e-05,1.3e-05,1.22e-05,1.14e-05,BTC-VOX,342.0,5094.0,1.2e-05,2017-09-14T05:52:21.03,1918336.33515737
1.235e-05,23.48568579,1.22e-05,1.3000000000000001e-05,1.22e-05,1.1400000000000001e-05,BTC-VOX,342.0,5094.0,1.2e-05,2017-09-14T05:52:53.85,1918336.33515737
1.233e-05,23.48568579,1.22e-05,1.3e-05,1.22e-05,1.14e-05,BTC-VOX,342.0,5094.0,1.2e-05,2017-09-14T05:53:31.827,1918336.33515737
1.234e-05,23.47193072,1.22e-05,1.3000000000000001e-05,1.22e-05,1.1400000000000001e-05,BTC-VOX,344.0,5095.0,1.226e-05,2017-09-14T05:54:14.333,1917219.25713618
1.232e-05,23.47193072,1.22e-05,1.3e-05,1.22e-05,1.14e-05,BTC-VOX,344.0,5095.0,1.226e-05,2017-09-14T05:54:53.7,1917219.25713618
1.232e-05,23.47193072,1.22e-05,1.3000000000000001e-05,1.22e-05,1.1400000000000001e-05,BTC-VOX,344.0,5095.0,1.226e-05,2017-09-14T05:54:53.7,1917219.25713618
1.233e-05,23.47193072,1.22e-05,1.3e-05,1.22e-05,1.14e-05,BTC-VOX,344.0,5095.0,1.226e-05,2017-09-14T05:55:43.66,1917219.25713618
1.232e-05,23.47193072,1.22e-05,1.3000000000000001e-05,1.22e-05,1.1400000000000001e-05,BTC-VOX,344.0,5095.0,1.226e-05,2017-09-14T05:56:28.387,1917219.25713618
1.233e-05,23.47193072,1.221e-05,1.3e-05,1.22e-05,1.14e-05,BTC-VOX,344.0,5095.0,1.226e-05,2017-09-14T05:57:16.13,1917219.25713618
1.233e-05,23.47193072,1.221e-05,1.3000000000000001e-05,1.22e-05,1.1400000000000001e-05,BTC-VOX,344.0,5095.0,1.226e-05,2017-09-14T05:57:16.13,1917219.25713618
1.22e-05,23.47406307,1.217e-05,1.3e-05,1.22e-05,1.14e-05,BTC-VOX,342.0,5096.0,1.226e-05,2017-09-14T05:58:02.23,1917394.00049068
1.22e-05,23.47406307,1.216e-05,1.3000000000000001e-05,1.22e-05,1.1400000000000001e-05,BTC-VOX,342.0,5096.0,1.226e-05,2017-09-14T05:58:42.847,1917394.00049068
1.22e-05,23.47406307,1.216e-05,1.3e-05,1.22e-05,1.14e-05,BTC-VOX,342.0,5096.0,1.226e-05,2017-09-14T05:58:42.847,1917394.00049068
1.22e-05,23.47406307,1.216e-05,1.3000000000000001e-05,1.22e-05,1.1400000000000001e-05,BTC-VOX,342.0,5096.0,1.226e-05,2017-09-14T05:58:42.847,1917394.00049068
1.22e-05,23.47406307,1.216e-05,1.3e-05,1.22e-05,1.14e-05,BTC-VOX,342.0,5096.0,1.226e-05,2017-09-14T05:58:42.847,1917394.00049068
1.22e-05,23.47406307,1.216e-05,1.3000000000000001e-05,1.22e-05,1.1400000000000001e-05,BTC-VOX,342.0,5096.0,1.226e-05,2017-09-14T05:58:42.847,1917394.00049068
1.22e-05,23.47406307,1.216e-05,1.3e-05,1.22e-05,1.14e-05,BTC-VOX,342.0,5096.0,1.226e-05,2017-09-14T05:58:42.847,1917394.00049068
1.22e-05,23.47406307,1.216e-05,1.3000000000000001e-05,1.22e-05,1.1400000000000001e-05,BTC-VOX,342.0,5096.0,1.226e-05,2017-09-14T05:58:42.847,1917394.00049068
1.22e-05,23.47406307,1.216e-05,1.3e-05,1.22e-05,1.14e-05,BTC-VOX,342.0,5096.0,1.226e-05,2017-09-14T05:58:42.847,1917394.00049068
1.22e-05,23.47406307,1.216e-05,1.3000000000000001e-05,1.22e-05,1.1400000000000001e-05,BTC-VOX,342.0,5096.0,1.226e-05,2017-09-14T05:58:42.847,1917394.00049068
1.22e-05,23.47406307,1.216e-05,1.3e-05,1.22e-05,1.14e-05,BTC-VOX,342.0,5096.0,1.226e-05,2017-09-14T05:58:42.847,1917394.00049068
1.22e-05,23.47406307,1.216e-05,1.3000000000000001e-05,1.22e-05,1.1400000000000001e-05,BTC-VOX,342.0,5096.0,1.226e-05,2017-09-14T05:58:42.847,1917394.00049068
1.231e-05,23.47406307,1.216e-05,1.3e-05,1.22e-05,1.14e-05,BTC-VOX,342.0,5096.0,1.226e-05,2017-09-14T06:06:05.997,1917394.00049068
1.231e-05,23.47406307,1.217e-05,1.3000000000000001e-05,1.22e-05,1.1400000000000001e-05,BTC-VOX,342.0,5096.0,1.226e-05,2017-09-14T06:06:10.623,1917394.00049068
1.231e-05,23.47406307,1.217e-05,1.3e-05,1.22e-05,1.14e-05,BTC-VOX,342.0,5096.0,1.226e-05,2017-09-14T06:06:10.623,1917394.00049068
1.231e-05,23.47406307,1.217e-05,1.3000000000000001e-05,1.22e-05,1.1400000000000001e-05,BTC-VOX,342.0,5096.0,1.226e-05,2017-09-14T06:06:10.623,1917394.00049068
1.231e-05,23.49038283,1.216e-05,1.3e-05,1.217e-05,1.14e-05,BTC-VOX,344.0,5098.0,1.226e-05,2017-09-14T06:07:56.2,1918734.98341045
1.231e-05,25.77800892,1.21e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,338.0,5097.0,1.226e-05,2017-09-14T06:08:12.11,2107692.40032133
1.229e-05,25.77800892,1.211e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,338.0,5097.0,1.226e-05,2017-09-14T06:08:34.253,2107692.40032133
1.228e-05,25.77800892,1.211e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,338.0,5097.0,1.226e-05,2017-09-14T06:09:18.7,2107692.40032133
1.228e-05,25.77800892,1.211e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,338.0,5097.0,1.226e-05,2017-09-14T06:09:18.7,2107692.40032133
1.231e-05,25.77800892,1.211e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,338.0,5097.0,1.226e-05,2017-09-14T06:10:05.533,2107692.40032133
1.23e-05,25.77800892,1.211e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,338.0,5097.0,1.226e-05,2017-09-14T06:10:54.527,2107692.40032133
1.23e-05,25.77800892,1.211e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,338.0,5097.0,1.226e-05,2017-09-14T06:10:54.527,2107692.40032133
1.229e-05,25.77800892,1.211e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,338.0,5097.0,1.226e-05,2017-09-14T06:11:37.83,2107692.40032133
1.229e-05,25.77800892,1.211e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,338.0,5097.0,1.226e-05,2017-09-14T06:11:37.83,2107692.40032133
1.231e-05,25.77800892,1.211e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,338.0,5097.0,1.226e-05,2017-09-14T06:12:26.523,2107692.40032133
1.231e-05,25.77800892,1.211e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,338.0,5097.0,1.226e-05,2017-09-14T06:12:26.803,2107692.40032133
1.229e-05,26.31067403,1.21e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:13:27.593,2151712.83507221
1.228e-05,26.31067403,1.21e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:13:56.677,2151712.83507221
1.227e-05,26.31067403,1.21e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:14:33.713,2151712.83507221
1.227e-05,26.31067403,1.21e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:14:33.713,2151712.83507221
1.231e-05,26.31067403,1.21e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:15:26.3,2151712.83507221
1.231e-05,26.31067403,1.21e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:15:26.3,2151712.83507221
1.229e-05,26.31067403,1.21e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:16:24.947,2151712.83507221
1.229e-05,26.31067403,1.21e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:16:47.233,2151712.83507221
1.227e-05,26.31067403,1.21e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:17:06.767,2151712.83507221
1.227e-05,26.31067403,1.21e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:17:06.767,2151712.83507221
1.231e-05,26.31067403,1.21e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:17:54.633,2151712.83507221
1.231e-05,26.31067403,1.21e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:17:54.633,2151712.83507221
1.23e-05,26.31067403,1.21e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:18:49.407,2151712.83507221
1.228e-05,26.31067403,1.21e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:19:33.193,2151712.83507221
1.231e-05,26.31067403,1.21e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:20:15.853,2151712.83507221
1.231e-05,26.31067403,1.21e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:20:15.853,2151712.83507221
1.229e-05,26.31067403,1.21e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:21:04.393,2151712.83507221
1.228e-05,26.31067403,1.21e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:21:47.633,2151712.83507221
1.228e-05,26.31067403,1.21e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:21:47.633,2151712.83507221
1.231e-05,26.31067403,1.21e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:22:56.237,2151712.83507221
1.229e-05,26.33436565,1.21e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,340.0,5098.0,1.226e-05,2017-09-14T06:23:54.46,2153674.25835189
1.227e-05,26.33436565,1.21e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,340.0,5098.0,1.226e-05,2017-09-14T06:24:10.557,2153674.25835189
1.227e-05,26.33436565,1.21e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,340.0,5098.0,1.226e-05,2017-09-14T06:24:10.557,2153674.25835189
1.231e-05,26.33436565,1.21e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,340.0,5098.0,1.226e-05,2017-09-14T06:24:54.11,2153674.25835189
1.228e-05,26.33436565,1.21e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,340.0,5098.0,1.226e-05,2017-09-14T06:25:46.773,2153674.25835189
1.228e-05,26.33436565,1.21e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,340.0,5098.0,1.226e-05,2017-09-14T06:26:15.247,2153674.25835189
1.227e-05,26.33436565,1.21e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,340.0,5098.0,1.226e-05,2017-09-14T06:26:29.53,2153674.25835189
1.231e-05,26.33436565,1.21e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,340.0,5098.0,1.226e-05,2017-09-14T06:27:12.567,2153674.25835189
1.23e-05,26.33436565,1.21e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,340.0,5098.0,1.226e-05,2017-09-14T06:27:52.617,2153674.25835189
1.229e-05,26.33436565,1.21e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,340.0,5098.0,1.226e-05,2017-09-14T06:28:20.793,2153674.25835189
1.227e-05,26.33436565,1.21e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,340.0,5098.0,1.226e-05,2017-09-14T06:28:41.14,2153674.25835189
1.231e-05,26.33436565,1.21e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,340.0,5098.0,1.226e-05,2017-09-14T06:29:21.097,2153674.25835189
1.231e-05,26.33436565,1.21e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,340.0,5098.0,1.226e-05,2017-09-14T06:29:21.097,2153674.25835189
1.229e-05,26.33436565,1.21e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,340.0,5098.0,1.226e-05,2017-09-14T06:30:10.913,2153674.25835189
1.229e-05,26.33436565,1.21e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,340.0,5098.0,1.226e-05,2017-09-14T06:30:11.04,2153674.25835189
1.228e-05,26.57140619,1.21e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,340.0,5097.0,1.233e-05,2017-09-14T06:31:06,2173306.55823618
1.231e-05,26.57140619,1.21e-05,1.3e-05,1.21e-05,1.14e-05,BTC-VOX,340.0,5097.0,1.233e-05,2017-09-14T06:31:29.3,2173306.55823618
1.21e-05,26.61860543,1.209e-05,1.3000000000000001e-05,1.21e-05,1.1400000000000001e-05,BTC-VOX,338.0,5098.0,1.226e-05,2017-09-14T06:31:45.003,2177221.13437943
1.229e-05,26.65431623,1.203e-05,1.3e-05,1.203e-05,1.14e-05,BTC-VOX,337.0,5097.0,1.226e-05,2017-09-14T06:32:27.697,2180184.9415771
1.226e-05,26.65431623,1.203e-05,1.3000000000000001e-05,1.203e-05,1.1400000000000001e-05,BTC-VOX,337.0,5097.0,1.226e-05,2017-09-14T06:33:14.047,2180184.9415771
1.226e-05,26.65431623,1.203e-05,1.3e-05,1.203e-05,1.14e-05,BTC-VOX,337.0,5097.0,1.226e-05,2017-09-14T06:33:14.047,2180184.9415771
1.224e-05,26.65431623,1.203e-05,1.3000000000000001e-05,1.203e-05,1.1400000000000001e-05,BTC-VOX,337.0,5097.0,1.226e-05,2017-09-14T06:33:55.957,2180184.9415771
1.231e-05,26.65431623,1.203e-05,1.3e-05,1.203e-05,1.14e-05,BTC-VOX,337.0,5097.0,1.226e-05,2017-09-14T06:34:36.65,2180184.9415771
1.231e-05,26.65431623,1.204e-05,1.3000000000000001e-05,1.203e-05,1.1400000000000001e-05,BTC-VOX,337.0,5097.0,1.226e-05,2017-09-14T06:34:52.527,2180184.9415771
1.23e-05,26.65431623,1.203e-05,1.3e-05,1.203e-05,1.14e-05,BTC-VOX,337.0,5097.0,1.226e-05,2017-09-14T06:35:36.343,2180184.9415771
1.227e-05,26.65431623,1.205e-05,1.3000000000000001e-05,1.203e-05,1.1400000000000001e-05,BTC-VOX,337.0,5097.0,1.226e-05,2017-09-14T06:36:09.77,2180184.9415771
1.226e-05,26.65431623,1.204e-05,1.3e-05,1.203e-05,1.14e-05,BTC-VOX,337.0,5097.0,1.226e-05,2017-09-14T06:36:37.977,2180184.9415771
1.225e-05,26.65431623,1.204e-05,1.3000000000000001e-05,1.203e-05,1.1400000000000001e-05,BTC-VOX,337.0,5097.0,1.226e-05,2017-09-14T06:36:46.273,2180184.9415771
1.231e-05,26.65431623,1.204e-05,1.3e-05,1.203e-05,1.14e-05,BTC-VOX,337.0,5097.0,1.226e-05,2017-09-14T06:37:34.217,2180184.9415771
1.229e-05,26.65431623,1.206e-05,1.3000000000000001e-05,1.203e-05,1.1400000000000001e-05,BTC-VOX,337.0,5097.0,1.226e-05,2017-09-14T06:38:09.017,2180184.9415771
1.229e-05,26.65431623,1.206e-05,1.3e-05,1.203e-05,1.14e-05,BTC-VOX,337.0,5097.0,1.226e-05,2017-09-14T06:38:09.017,2180184.9415771
1.226e-05,26.65431623,1.204e-05,1.3000000000000001e-05,1.203e-05,1.1400000000000001e-05,BTC-VOX,337.0,5097.0,1.226e-05,2017-09-14T06:39:04.977,2180184.9415771
1.227e-05,26.53472734,1.204e-05,1.3e-05,1.204e-05,1.14e-05,BTC-VOX,339.0,5098.0,1.226e-05,2017-09-14T06:39:38.87,2170622.1915771
1.231e-05,26.53472734,1.205e-05,1.3000000000000001e-05,1.204e-05,1.1400000000000001e-05,BTC-VOX,339.0,5098.0,1.226e-05,2017-09-14T06:40:01.687,2170622.1915771
1.23e-05,26.53472734,1.203e-05,1.3e-05,1.204e-05,1.14e-05,BTC-VOX,339.0,5098.0,1.226e-05,2017-09-14T06:40:18.907,2170622.1915771
1.228e-05,26.53472734,1.203e-05,1.3000000000000001e-05,1.204e-05,1.1400000000000001e-05,BTC-VOX,339.0,5098.0,1.226e-05,2017-09-14T06:41:00.037,2170622.1915771
1.227e-05,26.53472734,1.204e-05,1.3e-05,1.204e-05,1.14e-05,BTC-VOX,339.0,5098.0,1.226e-05,2017-09-14T06:41:29.71,2170622.1915771
1.225e-05,26.53472734,1.204e-05,1.3000000000000001e-05,1.204e-05,1.1400000000000001e-05,BTC-VOX,339.0,5098.0,1.226e-05,2017-09-14T06:41:45.183,2170622.1915771
1.231e-05,26.53993329,1.205e-05,1.3e-05,1.226e-05,1.14e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:42:15.607,2171046.8206554
1.229e-05,26.53993329,1.205e-05,1.3000000000000001e-05,1.226e-05,1.1400000000000001e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:43:22.067,2171046.8206554
1.225e-05,26.53993329,1.206e-05,1.3e-05,1.226e-05,1.14e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:43:48.29,2171046.8206554
1.226e-05,26.53993329,1.206e-05,1.3000000000000001e-05,1.226e-05,1.1400000000000001e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:44:21.81,2171046.8206554
1.23e-05,26.53993329,1.205e-05,1.3e-05,1.226e-05,1.14e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:45:19.267,2171046.8206554
1.225e-05,26.53993329,1.204e-05,1.3000000000000001e-05,1.226e-05,1.1400000000000001e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:45:46.99,2171046.8206554
1.228e-05,26.53993329,1.206e-05,1.3e-05,1.226e-05,1.14e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:46:12.43,2171046.8206554
1.227e-05,26.53993329,1.206e-05,1.3000000000000001e-05,1.226e-05,1.1400000000000001e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:46:23.493,2171046.8206554
1.231e-05,26.53993329,1.207e-05,1.3e-05,1.226e-05,1.14e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:47:18.983,2171046.8206554
1.228e-05,26.53993329,1.207e-05,1.3000000000000001e-05,1.226e-05,1.1400000000000001e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:47:42.14,2171046.8206554
1.23e-05,26.53993329,1.207e-05,1.3e-05,1.226e-05,1.14e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:48:25.147,2171046.8206554
1.228e-05,26.53993329,1.209e-05,1.3000000000000001e-05,1.226e-05,1.1400000000000001e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:48:46.68,2171046.8206554
1.227e-05,26.53993329,1.209e-05,1.3e-05,1.226e-05,1.14e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:49:27.747,2171046.8206554
1.23e-05,26.53993329,1.209e-05,1.3000000000000001e-05,1.226e-05,1.1400000000000001e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:49:48.483,2171046.8206554
1.23e-05,26.53993329,1.209e-05,1.3e-05,1.226e-05,1.14e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:50:14.203,2171046.8206554
1.228e-05,26.53993329,1.209e-05,1.3000000000000001e-05,1.226e-05,1.1400000000000001e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:50:34.893,2171046.8206554
1.228e-05,26.53993329,1.209e-05,1.3e-05,1.226e-05,1.14e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:50:34.893,2171046.8206554
1.23e-05,26.53993329,1.209e-05,1.3000000000000001e-05,1.226e-05,1.1400000000000001e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:51:36.883,2171046.8206554
1.23e-05,26.53993329,1.211e-05,1.3e-05,1.226e-05,1.14e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:52:01.293,2171046.8206554
1.229e-05,26.53993329,1.211e-05,1.3000000000000001e-05,1.226e-05,1.1400000000000001e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:52:35.92,2171046.8206554
1.23e-05,26.53993329,1.21e-05,1.3e-05,1.226e-05,1.14e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:52:51.907,2171046.8206554
1.231e-05,26.53993329,1.21e-05,1.3000000000000001e-05,1.226e-05,1.1400000000000001e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:53:25.707,2171046.8206554
1.23e-05,26.53993329,1.209e-05,1.3e-05,1.226e-05,1.14e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:53:43.427,2171046.8206554
1.229e-05,26.53993329,1.209e-05,1.3000000000000001e-05,1.226e-05,1.1400000000000001e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:54:21.32,2171046.8206554
1.228e-05,26.53993329,1.209e-05,1.3e-05,1.226e-05,1.14e-05,BTC-VOX,339.0,5108.0,1.226e-05,2017-09-14T06:54:33.993,2171046.8206554
1.227e-05,26.54364183,1.209e-05,1.3000000000000001e-05,1.209e-05,1.1400000000000001e-05,BTC-VOX,343.0,5107.0,1.226e-05,2017-09-14T06:55:25.233,2171353.56524492
1.227e-05,26.54364183,1.21e-05,1.3e-05,1.209e-05,1.14e-05,BTC-VOX,343.0,5107.0,1.226e-05,2017-09-14T06:55:50.877,2171353.56524492
1.23e-05,26.54364183,1.21e-05,1.3000000000000001e-05,1.209e-05,1.1400000000000001e-05,BTC-VOX,343.0,5107.0,1.226e-05,2017-09-14T06:56:17.88,2171353.56524492
1.229e-05,26.54364183,1.209e-05,1.3e-05,1.209e-05,1.14e-05,BTC-VOX,343.0,5107.0,1.226e-05,2017-09-14T06:56:35.053,2171353.56524492
1.207e-05,27.5799517,1.203e-05,1.3000000000000001e-05,1.207e-05,1.1400000000000001e-05,BTC-VOX,339.0,5106.0,1.226e-05,2017-09-14T06:57:22.493,2257138.21827316
1.207e-05,27.5799517,1.203e-05,1.3e-05,1.207e-05,1.14e-05,BTC-VOX,339.0,5106.0,1.226e-05,2017-09-14T06:57:22.493,2257138.21827316
1.207e-05,27.5799517,1.203e-05,1.3000000000000001e-05,1.207e-05,1.1400000000000001e-05,BTC-VOX,339.0,5106.0,1.226e-05,2017-09-14T06:57:22.493,2257138.21827316
1.207e-05,27.5799517,1.203e-05,1.3e-05,1.207e-05,1.14e-05,BTC-VOX,339.0,5106.0,1.226e-05,2017-09-14T06:57:22.493,2257138.21827316
1.207e-05,27.5799517,1.203e-05,1.3000000000000001e-05,1.207e-05,1.1400000000000001e-05,BTC-VOX,339.0,5106.0,1.226e-05,2017-09-14T06:57:22.493,2257138.21827316
