Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
4.567e-05,79.71372911,4.327e-05,6.6e-05,4.567e-05,3.6e-05,BTC-XST,210.0,538.0,3.783e-05,2017-09-14T06:06:08.247,1652459.95701261
4.568e-05,79.75562738,4.567e-05,6.6e-05,4.567e-05,3.6e-05,BTC-XST,220.0,536.0,3.783e-05,2017-09-14T06:06:35.41,1653377.37055838
4.568e-05,79.76162738,4.567e-05,6.6e-05,4.567e-05,3.6e-05,BTC-XST,214.0,536.0,3.783e-05,2017-09-14T06:06:53.693,1653508.74783012
4.568e-05,79.76870159,4.567e-05,6.6e-05,4.567e-05,3.6e-05,BTC-XST,212.0,535.0,3.783e-05,2017-09-14T06:07:21.417,1653663.63653724
4.6e-05,80.00821018,4.568e-05,6.6e-05,4.568e-05,3.6e-05,BTC-XST,214.0,533.0,3.783e-05,2017-09-14T06:07:38.543,1658906.81995566
4.6e-05,80.01164703,4.569e-05,6.6e-05,4.6e-05,3.6e-05,BTC-XST,218.0,532.0,3.783e-05,2017-09-14T06:08:26.677,1658981.5342912
4.6e-05,80.04152952,4.568e-05,6.6e-05,4.6e-05,3.6e-05,BTC-XST,212.0,532.0,3.783e-05,2017-09-14T06:09:08.26,1659632.16002166
4.6e-05,80.04311640000002,4.599e-05,6.6e-05,4.6e-05,3.6e-05,BTC-XST,213.0,532.0,3.783e-05,2017-09-14T06:09:28.95,1659666.65756993
4.650000000000001e-05,80.05743793,4.6e-05,6.6e-05,4.6e-05,3.6e-05,BTC-XST,212.0,531.0,3.783e-05,2017-09-14T06:09:55.063,1659977.99568227
4.650000000000001e-05,80.06072989,4.6e-05,6.6e-05,4.650000000000001e-05,3.6e-05,BTC-XST,216.0,531.0,3.783e-05,2017-09-14T06:10:25.13,1660048.79083462
4.650000000000001e-05,80.08699159999998,4.6e-05,6.6e-05,4.650000000000001e-05,3.6e-05,BTC-XST,216.0,526.0,3.783e-05,2017-09-14T06:10:55.947,1660619.17996865
4.649e-05,80.15792884,4.6e-05,6.6e-05,4.649e-05,3.6e-05,BTC-XST,215.0,525.0,3.783e-05,2017-09-14T06:11:18.84,1662144.7225904
4.649e-05,80.21392009999998,4.6299999999999994e-05,6.6e-05,4.6299999999999994e-05,3.6e-05,BTC-XST,213.0,519.0,3.783e-05,2017-09-14T06:11:40.297,1663359.77848969
4.650000000000001e-05,80.22331061,4.63e-05,6.6e-05,4.649e-05,3.6e-05,BTC-XST,213.0,517.0,3.783e-05,2017-09-14T06:12:00.52,1663561.76845015
4.772e-05,80.53406562,4.73e-05,6.6e-05,4.73e-05,3.6e-05,BTC-XST,216.0,502.0,3.783e-05,2017-09-14T06:12:39.243,1670137.6118531001
4.8e-05,80.90265307,4.79e-05,6.6e-05,4.79e-05,3.6e-05,BTC-XST,215.0,500.0,3.783e-05,2017-09-14T06:13:04.937,1677908.72158463
4.869e-05,81.16424191,4.8e-05,6.6e-05,4.869e-05,3.6e-05,BTC-XST,212.0,495.0,3.783e-05,2017-09-14T06:13:35.36,1683286.59795487
5.008e-05,82.78169117,5e-05,6.6e-05,5e-05,3.6e-05,BTC-XST,216.0,468.0,3.783e-05,2017-09-14T06:14:06.413,1716198.72753168
5e-05,82.78169117,4.854e-05,6.6e-05,5e-05,3.6e-05,BTC-XST,216.0,468.0,3.783e-05,2017-09-14T06:14:36.823,1716198.72753168
5.007e-05,83.22386451,5.003e-05,6.6e-05,5.007e-05,3.6e-05,BTC-XST,218.0,469.0,3.783e-05,2017-09-14T06:15:05.36,1725028.70530788
5.005e-05,83.2417389,4.863e-05,6.6e-05,4.861e-05,3.6e-05,BTC-XST,221.0,469.0,3.783e-05,2017-09-14T06:15:33.88,1725389.83126546
4.997e-05,83.24337286,4.856e-05,6.6e-05,4.865e-05,3.6e-05,BTC-XST,219.0,470.0,3.783e-05,2017-09-14T06:16:00.38,1725423.41750917
5.007e-05,83.26376528,5.001e-05,6.6e-05,5.001e-05,3.6e-05,BTC-XST,222.0,469.0,3.783e-05,2017-09-14T06:16:23.87,1725831.39499861
5.04e-05,83.31658111,5.007e-05,6.6e-05,5.007e-05,3.6e-05,BTC-XST,225.0,468.0,3.783e-05,2017-09-14T06:16:51.297,1726880.34440171
5.055e-05,83.33345176,5.001e-05,6.6e-05,5.04e-05,3.6e-05,BTC-XST,225.0,468.0,3.783e-05,2017-09-14T06:17:22.143,1727214.16274948
5.05e-05,83.36374216,5.04e-05,6.6e-05,5.04e-05,3.6e-05,BTC-XST,222.0,470.0,3.783e-05,2017-09-14T06:17:47.303,1727815.16274948
5.055e-05,83.50317666,5.001e-05,6.6e-05,5.05e-05,3.6e-05,BTC-XST,224.0,471.0,3.783e-05,2017-09-14T06:18:19.417,1730579.52763073
5.192e-05,83.97128985,5.1e-05,6.6e-05,5.192e-05,3.6e-05,BTC-XST,223.0,466.0,3.783e-05,2017-09-14T06:18:47.297,1739730.34796121
5.201e-05,84.719033,5.15e-05,6.6e-05,5.201e-05,3.6e-05,BTC-XST,221.0,458.0,3.783e-05,2017-09-14T06:19:17.41,1754027.52713246
5.202e-05,84.97363847,5.201e-05,6.6e-05,5.202e-05,3.6e-05,BTC-XST,224.0,461.0,3.783e-05,2017-09-14T06:19:48.85,1758922.22302085
5.25e-05,85.19832581,5.202e-05,6.6e-05,5.202e-05,3.6e-05,BTC-XST,226.0,462.0,3.783e-05,2017-09-14T06:20:18.9,1763241.47572429
5.350000000000001e-05,85.67342478,5.296e-05,6.6e-05,5.296e-05,3.6e-05,BTC-XST,225.0,457.0,3.783e-05,2017-09-14T06:20:57.737,1772186.93032701
5.404e-05,86.51838713,5.400000000000001e-05,6.6e-05,5.400000000000001e-05,3.6e-05,BTC-XST,231.0,454.0,3.783e-05,2017-09-14T06:21:25.753,1787990.66164827
5.479999999999999e-05,87.79423219,5.350000000000001e-05,6.6e-05,5.479999999999999e-05,3.6e-05,BTC-XST,229.0,441.0,3.783e-05,2017-09-14T06:22:21.543,1811457.98710195
5.351e-05,88.23820935,5.296e-05,6.6e-05,5.350000000000001e-05,3.6e-05,BTC-XST,226.0,445.0,3.783e-05,2017-09-14T06:22:46.733,1819738.62494636
5.175e-05,88.66869992,5.017e-05,6.6e-05,5.007e-05,3.6e-05,BTC-XST,236.0,448.0,3.783e-05,2017-09-14T06:23:17.677,1827931.71774752
5.171e-05,88.69531968,5.035e-05,6.6e-05,5.035e-05,3.6e-05,BTC-XST,227.0,446.0,3.783e-05,2017-09-14T06:23:55.26,1828448.55343988
5.3e-05,88.80571299,5.21e-05,6.6e-05,5.18e-05,3.6e-05,BTC-XST,232.0,445.0,3.783e-05,2017-09-14T06:24:15.9,1830596.194856
5.3e-05,89.03186706,5.21e-05,6.6e-05,5.334e-05,3.6e-05,BTC-XST,233.0,445.0,3.783e-05,2017-09-14T06:24:47.407,1834897.39342542
5.298e-05,89.28972192,5.104e-05,6.6e-05,5.3e-05,3.6e-05,BTC-XST,251.0,449.0,3.783e-05,2017-09-14T06:25:25.94,1839835.56177519
5.297e-05,89.28972192,5.206e-05,6.6e-05,5.3e-05,3.6e-05,BTC-XST,251.0,449.0,3.783e-05,2017-09-14T06:25:52.413,1839835.56177519
5.298e-05,89.28972192,5.206e-05,6.6e-05,5.3e-05,3.6e-05,BTC-XST,251.0,449.0,3.783e-05,2017-09-14T06:26:15.213,1839835.56177519
5.283e-05,90.66164222,5.034e-05,6.6e-05,5.283e-05,3.6e-05,BTC-XST,242.0,452.0,3.783e-05,2017-09-14T06:26:53.373,1866730.59842291
5.25e-05,90.70634391,5.086e-05,6.6e-05,5.290000000000001e-05,3.6e-05,BTC-XST,239.0,451.0,3.783e-05,2017-09-14T06:27:22.893,1867575.76407491
5.232e-05,90.70634391,5.125e-05,6.6e-05,5.290000000000001e-05,3.6e-05,BTC-XST,239.0,451.0,3.783e-05,2017-09-14T06:27:52.367,1867575.76407491
5.12e-05,90.85409043,4.917e-05,6.6e-05,5.118e-05,3.6e-05,BTC-XST,246.0,463.0,3.783e-05,2017-09-14T06:28:31.637,1870442.67704713
5.1e-05,90.85409043,4.974e-05,6.6e-05,5.118e-05,3.6e-05,BTC-XST,246.0,463.0,3.783e-05,2017-09-14T06:28:54.093,1870442.67704713
5.02e-05,90.86445829,4.974e-05,6.6e-05,5.02e-05,3.6e-05,BTC-XST,228.0,465.0,3.783e-05,2017-09-14T06:29:24.817,1870648.42137183
5e-05,90.93523658,4.95e-05,6.6e-05,4.95e-05,3.6e-05,BTC-XST,230.0,466.0,3.783e-05,2017-09-14T06:29:45.99,1872073.03445398
5e-05,91.39879611,4.988e-05,6.6e-05,4.9e-05,3.6e-05,BTC-XST,230.0,462.0,3.783e-05,2017-09-14T06:30:18.68,1881470.4766208
5.0600000000000003e-05,91.41461167,5e-05,6.6e-05,5e-05,3.6e-05,BTC-XST,232.0,464.0,3.783e-05,2017-09-14T06:30:48.997,1881787.4766208
5.056e-05,91.56792667,4.917e-05,6.6e-05,4.988e-05,3.6e-05,BTC-XST,230.0,464.0,3.783e-05,2017-09-14T06:31:16.173,1884854.0266208
5.056e-05,91.57065457,4.938e-05,6.6e-05,5.056e-05,3.6e-05,BTC-XST,232.0,462.0,3.783e-05,2017-09-14T06:31:37.863,1884908.94107743
5.048e-05,91.57065457,4.938e-05,6.6e-05,5.056e-05,3.6e-05,BTC-XST,232.0,462.0,3.783e-05,2017-09-14T06:32:00.037,1884908.94107743
5.021e-05,91.57065457,4.938e-05,6.6e-05,5.056e-05,3.6e-05,BTC-XST,232.0,462.0,3.783e-05,2017-09-14T06:32:27.667,1884908.94107743
5.021e-05,91.57065457,4.938e-05,6.6e-05,5.056e-05,3.6e-05,BTC-XST,232.0,462.0,3.783e-05,2017-09-14T06:32:27.667,1884908.94107743
5.021e-05,91.57065457,4.939e-05,6.6e-05,5.056e-05,3.6e-05,BTC-XST,232.0,462.0,3.783e-05,2017-09-14T06:33:27.377,1884908.94107743
5.022e-05,91.64028646,4.938e-05,6.6e-05,4.938e-05,3.6e-05,BTC-XST,232.0,465.0,3.783e-05,2017-09-14T06:34:17.523,1886318.79936422
5.025e-05,91.86603050000001,4.961e-05,6.6e-05,5.127e-05,3.6e-05,BTC-XST,244.0,464.0,3.783e-05,2017-09-14T06:34:47.59,1890831.75650888
5.012e-05,91.8660305,4.938e-05,6.6e-05,5.127e-05,3.6e-05,BTC-XST,244.0,464.0,3.783e-05,2017-09-14T06:34:55.603,1890831.75650888
5.024e-05,91.86603050000001,4.939e-05,6.6e-05,5.127e-05,3.6e-05,BTC-XST,244.0,464.0,3.783e-05,2017-09-14T06:35:47.877,1890831.75650888
5.025e-05,91.87022865,4.981e-05,6.6e-05,4.939e-05,3.6e-05,BTC-XST,234.0,464.0,3.783e-05,2017-09-14T06:36:17.193,1890916.75650888
4.981e-05,91.87103856,4.939e-05,6.6e-05,4.981e-05,3.6e-05,BTC-XST,238.0,464.0,3.783e-05,2017-09-14T06:36:25.803,1890933.01667148
5.025e-05,91.8768879,4.981e-05,6.6e-05,4.981e-05,3.6e-05,BTC-XST,237.0,466.0,3.783e-05,2017-09-14T06:37:15.667,1891050.44990388
5.025e-05,91.89066158,4.981e-05,6.6e-05,4.981e-05,3.6e-05,BTC-XST,235.0,463.0,3.783e-05,2017-09-14T06:37:33.733,1891326.9744096
4.981e-05,91.90280338,4.939e-05,6.6e-05,4.981e-05,3.6e-05,BTC-XST,228.0,463.0,3.783e-05,2017-09-14T06:38:05.94,1891570.73678541
4.981e-05,91.92103737,4.95e-05,6.6e-05,4.94e-05,3.6e-05,BTC-XST,229.0,464.0,3.783e-05,2017-09-14T06:38:36.363,1891939.84592521
5.025e-05,91.92605411,4.981e-05,6.6e-05,4.981e-05,3.6e-05,BTC-XST,233.0,463.0,3.783e-05,2017-09-14T06:38:53.383,1892040.56356306
5.025e-05,91.93105411,5e-05,6.6e-05,5e-05,3.6e-05,BTC-XST,237.0,462.0,3.783e-05,2017-09-14T06:39:33.84,1892140.56356306
5.06e-05,92.00403898,5.025e-05,6.6e-05,5.025e-05,3.6e-05,BTC-XST,233.0,460.0,3.783e-05,2017-09-14T06:40:04.36,1893597.76114506
5.049e-05,92.43205953,4.939e-05,6.6e-05,4.938e-05,3.6e-05,BTC-XST,231.0,460.0,3.783e-05,2017-09-14T06:40:31.063,1902212.21014641
5.05e-05,92.44193753,4.94e-05,6.6e-05,4.939e-05,3.6e-05,BTC-XST,233.0,465.0,3.783e-05,2017-09-14T06:40:57.177,1902412.21014641
5.0600000000000003e-05,92.46737239,5.05e-05,6.6e-05,5.05e-05,3.6e-05,BTC-XST,234.0,466.0,3.783e-05,2017-09-14T06:41:26.197,1902915.87083815
5.141e-05,92.46927761,5.06e-05,6.6e-05,5.06e-05,3.6e-05,BTC-XST,236.0,464.0,3.783e-05,2017-09-14T06:41:59.92,1902953.56603695
5.142e-05,92.47098484,5.05e-05,6.6e-05,5.0600000000000003e-05,3.6e-05,BTC-XST,233.0,463.0,3.783e-05,2017-09-14T06:42:27.983,1902987.30587435
5.132e-05,92.48437436,4.993e-05,6.6e-05,4.988e-05,3.6e-05,BTC-XST,238.0,466.0,3.783e-05,2017-09-14T06:43:26.57,1903255.55550543
5.122e-05,92.5292446,5.012e-05,6.6e-05,5.125e-05,3.6e-05,BTC-XST,237.0,467.0,3.783e-05,2017-09-14T06:44:25.12,1904131.12197705
5.025e-05,92.54246474,4.942e-05,6.6e-05,5.05e-05,3.6e-05,BTC-XST,233.0,467.0,3.783e-05,2017-09-14T06:44:56.373,1904392.9070622
5.025e-05,92.55738676,4.942e-05,6.6e-05,4.942e-05,3.6e-05,BTC-XST,232.0,464.0,3.783e-05,2017-09-14T06:45:20.69,1904694.85017604
5.025e-05,92.55738676,4.943e-05,6.6e-05,4.942e-05,3.6e-05,BTC-XST,232.0,464.0,3.783e-05,2017-09-14T06:45:36.533,1904694.85017604
4.943e-05,92.58836767,4.942e-05,6.6e-05,4.943e-05,3.6e-05,BTC-XST,231.0,464.0,3.783e-05,2017-09-14T06:46:10.85,1905321.61374001
5.11e-05,92.64275037,4.94e-05,6.6e-05,4.943e-05,3.6e-05,BTC-XST,229.0,462.0,3.782e-05,2017-09-14T06:46:50.497,1906298.41102008
5.104e-05,92.7266156,4.961e-05,6.6e-05,4.951e-05,3.6e-05,BTC-XST,234.0,463.0,3.782e-05,2017-09-14T06:47:19.45,1907992.15353849
5.094e-05,92.7266156,4.9700000000000015e-05,6.6e-05,4.951e-05,3.6e-05,BTC-XST,234.0,463.0,3.782e-05,2017-09-14T06:47:47.64,1907992.15353849
4.998e-05,92.7266156,4.94e-05,6.6e-05,4.951e-05,3.6e-05,BTC-XST,234.0,463.0,3.782e-05,2017-09-14T06:48:26.35,1907992.15353849
4.9e-05,93.23853975,4.853e-05,6.6e-05,4.9e-05,3.6e-05,BTC-XST,226.0,465.0,3.782e-05,2017-09-14T06:48:32.833,1918388.84554817
4.9e-05,93.24965075,4.855e-05,6.6e-05,4.853e-05,3.6e-05,BTC-XST,230.0,462.0,3.782e-05,2017-09-14T06:49:07.853,1918617.79687082
5.039e-05,94.01337691,4.869e-05,6.6e-05,4.855e-05,3.6e-05,BTC-XST,234.0,468.0,3.782e-05,2017-09-14T06:49:51.89,1934346.69044475
4.995e-05,94.01337691,4.88e-05,6.6e-05,4.855e-05,3.6e-05,BTC-XST,234.0,468.0,3.782e-05,2017-09-14T06:50:20.237,1934346.69044475
4.981e-05,94.01337691,4.88e-05,6.6e-05,4.855e-05,3.6e-05,BTC-XST,234.0,468.0,3.782e-05,2017-09-14T06:50:47.69,1934346.69044475
4.899e-05,94.01337691,4.88e-05,6.6e-05,4.855e-05,3.6e-05,BTC-XST,234.0,468.0,3.782e-05,2017-09-14T06:51:15.977,1934346.69044475
4.95e-05,94.01337691,4.878e-05,6.6e-05,4.855e-05,3.6e-05,BTC-XST,234.0,468.0,3.782e-05,2017-09-14T06:51:40.587,1934346.69044475
4.856e-05,94.0143769,4.855e-05,6.6e-05,4.878e-05,3.6e-05,BTC-XST,227.0,473.0,3.782e-05,2017-09-14T06:52:01.62,1934367.19064975
4.856e-05,94.02435189,4.855e-05,6.6e-05,4.856e-05,3.6e-05,BTC-XST,227.0,475.0,3.782e-05,2017-09-14T06:52:36.217,1934572.60662998
4.851e-05,94.04004931,4.814e-05,6.6e-05,4.684e-05,3.6e-05,BTC-XST,237.0,480.0,3.782e-05,2017-09-14T06:53:00.203,1934899.90790257
4.851e-05,94.04317841,4.814e-05,6.6e-05,4.814e-05,3.6e-05,BTC-XST,229.0,467.0,3.782e-05,2017-09-14T06:53:29.253,1934964.90790257
4.849e-05,94.04702961,4.814e-05,6.6e-05,4.814e-05,3.6e-05,BTC-XST,230.0,468.0,3.782e-05,2017-09-14T06:53:42.753,1935044.90790257
4.807e-05,94.42645917,4.689e-05,6.6e-05,4.814e-05,3.6e-05,BTC-XST,229.0,467.0,3.782e-05,2017-09-14T06:54:22.853,1942926.70202181
4.79e-05,94.49227384,4.694e-05,6.6e-05,4.694e-05,3.6e-05,BTC-XST,232.0,469.0,3.782e-05,2017-09-14T06:54:46.027,1944328.79743417
4.672e-05,94.93436608,4.66e-05,6.6e-05,4.672e-05,3.6e-05,BTC-XST,227.0,471.0,3.782e-05,2017-09-14T06:55:24.937,1953776.86557125
4.672e-05,95.0432277,4.66e-05,6.6e-05,4.672e-05,3.6e-05,BTC-XST,228.0,472.0,3.782e-05,2017-09-14T06:55:56.753,1956107.91466261
4.672e-05,95.19638297,4.66e-05,6.6e-05,4.661e-05,3.6e-05,BTC-XST,230.0,474.0,3.782e-05,2017-09-14T06:56:20.24,1959394.16900338
4.788e-05,95.20901082,4.778e-05,6.6e-05,4.778e-05,3.6e-05,BTC-XST,233.0,471.0,3.782e-05,2017-09-14T06:56:55.053,1959661.17113999
4.785e-05,95.27894502,4.673e-05,6.6e-05,4.778e-05,3.6e-05,BTC-XST,228.0,469.0,3.782e-05,2017-09-14T06:57:22.667,1961124.84225614
4.779e-05,95.27894502,4.618e-05,6.6e-05,4.778e-05,3.6e-05,BTC-XST,228.0,469.0,3.782e-05,2017-09-14T06:57:53.717,1961124.84225614
4.773e-05,95.27894502,4.677e-05,6.6e-05,4.778e-05,3.6e-05,BTC-XST,228.0,469.0,3.782e-05,2017-09-14T06:58:32.267,1961124.84225614
4.778e-05,95.51404577,4.726e-05,6.6e-05,4.77e-05,3.6e-05,BTC-XST,230.0,469.0,3.782e-05,2017-09-14T06:58:56.44,1966054.70510574
4.768e-05,95.51404577,4.726e-05,6.6e-05,4.77e-05,3.6e-05,BTC-XST,230.0,469.0,3.782e-05,2017-09-14T06:59:13.52,1966054.70510574
4.768e-05,95.51493416,4.726e-05,6.6e-05,4.726e-05,3.6e-05,BTC-XST,228.0,471.0,3.782e-05,2017-09-14T06:59:29.02,1966073.50312729
4.793e-05,95.51553142,4.726e-05,6.6e-05,4.793e-05,3.6e-05,BTC-XST,233.0,471.0,3.782e-05,2017-09-14T07:00:12.26,1966085.96429739
4.793e-05,95.51745662,4.726e-05,6.6e-05,4.793e-05,3.6e-05,BTC-XST,233.0,473.0,3.782e-05,2017-09-14T07:00:40.467,1966126.13128705
4.809e-05,95.53467246,4.793e-05,6.6e-05,4.793e-05,3.6e-05,BTC-XST,231.0,472.0,3.782e-05,2017-09-14T07:01:14.343,1966485.3186388
4.809e-05,95.53670553,4.793e-05,6.6e-05,4.809e-05,3.6e-05,BTC-XST,228.0,472.0,3.782e-05,2017-09-14T07:01:35.313,1966527.59504469
4.809e-05,95.5401438,4.8e-05,6.6e-05,4.809e-05,3.6e-05,BTC-XST,228.0,472.0,3.782e-05,2017-09-14T07:02:09.427,1966599.09196448
4.809e-05,95.58402716,4.801e-05,6.6e-05,4.809e-05,3.6e-05,BTC-XST,231.0,472.0,3.782e-05,2017-09-14T07:02:32.477,1967512.49541341
4.809e-05,95.77428357,4.8e-05,6.6e-05,4.809e-05,3.6e-05,BTC-XST,233.0,474.0,3.782e-05,2017-09-14T07:03:00.04,1971475.11409782
4.809e-05,95.78077215,4.8e-05,6.6e-05,4.809e-05,3.6e-05,BTC-XST,232.0,474.0,3.782e-05,2017-09-14T07:03:25.167,1971610.22710448
4.809e-05,95.78129107,4.8e-05,6.6e-05,4.809e-05,3.6e-05,BTC-XST,233.0,474.0,3.782e-05,2017-09-14T07:03:36.137,1971621.01772494
4.809e-05,95.78490006,4.793e-05,6.6e-05,4.8e-05,3.6e-05,BTC-XST,235.0,473.0,3.782e-05,2017-09-14T07:04:09.14,1971696.20519367
