Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.00101656,356.4120208,0.001016,0.00103899,0.00101656,0.0009699999999999999,BTC-WAVES,1231.0,10288.0,0.0010023999999999999,2017-09-14T05:01:55.293,357348.98976288
0.00102468,350.26217171,0.00101656,0.00103899,0.00102468,0.00097,BTC-WAVES,1230.0,10285.0,0.00100813,2017-09-14T05:44:05.3,351198.68421224
0.00102468,350.26217171,0.00101656,0.00103899,0.00102468,0.0009699999999999999,BTC-WAVES,1230.0,10285.0,0.00100813,2017-09-14T05:44:05.3,351198.68421224
0.00102468,350.26217171,0.00101656,0.00103899,0.00102468,0.00097,BTC-WAVES,1230.0,10285.0,0.00100813,2017-09-14T05:44:05.3,351198.68421224
0.00102467,350.26217171,0.00101656,0.00103899,0.00102468,0.0009699999999999999,BTC-WAVES,1230.0,10285.0,0.00100813,2017-09-14T05:45:09.937,351198.68421224
0.00102468,350.26217171,0.00101656,0.00103899,0.00102468,0.00097,BTC-WAVES,1230.0,10285.0,0.00100813,2017-09-14T05:45:39.363,351198.68421224
0.00102468,350.26217171,0.00101656,0.00103899,0.00102468,0.0009699999999999999,BTC-WAVES,1230.0,10285.0,0.00100813,2017-09-14T05:45:39.363,351198.68421224
0.00102468,350.25705502,0.00101656,0.00103899,0.00101656,0.00097,BTC-WAVES,1217.0,10289.0,0.001,2017-09-14T05:46:38.627,351192.98455575
0.00102468,350.25705502,0.00101656,0.00103899,0.00101656,0.0009699999999999999,BTC-WAVES,1217.0,10289.0,0.001,2017-09-14T05:46:38.627,351192.98455575
0.00102468,350.25705502,0.00101656,0.00103899,0.00101656,0.00097,BTC-WAVES,1217.0,10289.0,0.001,2017-09-14T05:46:38.627,351192.98455575
0.00102468,350.27304125,0.00101656,0.00103899,0.00101656,0.0009699999999999999,BTC-WAVES,1219.0,10287.0,0.001004,2017-09-14T05:47:50.327,351208.36779606
0.00102467,350.27304125,0.00101656,0.00103899,0.00101656,0.00097,BTC-WAVES,1219.0,10287.0,0.001004,2017-09-14T05:48:26.223,351208.36779606
0.00102467,350.27304125,0.00101656,0.00103899,0.00101656,0.0009699999999999999,BTC-WAVES,1219.0,10287.0,0.001004,2017-09-14T05:48:26.223,351208.36779606
0.00102467,350.28217347,0.00101656,0.00103899,0.00101656,0.00097,BTC-WAVES,1223.0,10289.0,0.001004,2017-09-14T05:49:17.467,351217.35125237
0.00102467,350.35322876,0.00101656,0.00103899,0.00101656,0.0009699999999999999,BTC-WAVES,1223.0,10289.0,0.001004,2017-09-14T05:49:30.22,351287.24903692
0.00102468,350.35322876,0.00101656,0.00103899,0.00101656,0.00097,BTC-WAVES,1223.0,10289.0,0.001004,2017-09-14T05:50:15.54,351287.24903692
0.00102459,350.35322876,0.00101656,0.00103899,0.00101656,0.0009699999999999999,BTC-WAVES,1223.0,10289.0,0.001004,2017-09-14T05:50:26.543,351287.24903692
0.00102459,350.40445826,0.00101656,0.00103899,0.00102459,0.00097,BTC-WAVES,1233.0,10292.0,0.001004,2017-09-14T05:50:51.767,351337.24903692
0.00102459,350.40445826,0.00101656,0.00103899,0.00102459,0.0009699999999999999,BTC-WAVES,1233.0,10292.0,0.001004,2017-09-14T05:50:51.767,351337.24903692
0.0010245,350.44766075,0.00101656,0.00103899,0.00101656,0.00097,BTC-WAVES,1235.0,10294.0,0.001004,2017-09-14T05:52:24.8,351379.21648455
0.0010245,350.44766075,0.00101656,0.00103899,0.00101656,0.0009699999999999999,BTC-WAVES,1235.0,10294.0,0.001004,2017-09-14T05:52:24.8,351379.21648455
0.001023,350.44766075,0.00101656,0.00103899,0.00101656,0.00097,BTC-WAVES,1235.0,10294.0,0.001004,2017-09-14T05:53:26.48,351379.21648455
0.0010220000000000001,350.45454388,0.00101656,0.00103899,0.00101656,0.0009699999999999999,BTC-WAVES,1238.0,10294.0,0.001,2017-09-14T05:54:13.99,351385.95780631
0.001022,350.45454388,0.00101656,0.00103899,0.00101656,0.00097,BTC-WAVES,1238.0,10294.0,0.001,2017-09-14T05:54:13.99,351385.95780631
0.001021,350.68482259,0.00101656,0.00103899,0.00101656,0.0009699999999999999,BTC-WAVES,1239.0,10294.0,0.001004,2017-09-14T05:55:27.66,351610.70871774
0.001021,350.70912514,0.00101656,0.00103899,0.001021,0.00097,BTC-WAVES,1230.0,10294.0,0.001004,2017-09-14T05:56:11.307,351634.5227416
0.0010199999999999999,350.79543645,0.00101656,0.00103899,0.001021,0.0009699999999999999,BTC-WAVES,1240.0,10294.0,0.001004,2017-09-14T05:56:40.513,351719.05880781
0.001021,350.77429685,0.00102,0.00103899,0.00102,0.00097,BTC-WAVES,1233.0,10294.0,0.001004,2017-09-14T05:57:14.537,351696.40980437
0.0010199999999999999,351.52450179,0.00101656,0.00103899,0.0010199999999999999,0.0009699999999999999,BTC-WAVES,1241.0,10294.0,0.001004,2017-09-14T05:57:54.527,352431.31290361
0.00102,351.53478799,0.00101656,0.00103899,0.00102,0.00097,BTC-WAVES,1241.0,10294.0,0.001004,2017-09-14T05:58:07.25,352441.39742321
0.00101998,351.46293921,0.00101656,0.00103899,0.0010199999999999999,0.0009699999999999999,BTC-WAVES,1242.0,10293.0,0.001004,2017-09-14T05:59:00.24,352369.54993137
0.00102,351.71691914,0.00101998,0.00103899,0.00102,0.00097,BTC-WAVES,1234.0,10295.0,0.001004,2017-09-14T05:59:41.187,352619.22763851
0.0010199999999999999,351.71691914,0.00101656,0.00103899,0.0010199999999999999,0.0009699999999999999,BTC-WAVES,1234.0,10295.0,0.001004,2017-09-14T06:00:03.033,352619.22763851
0.001021,352.1248434,0.00102,0.00103899,0.00102,0.00097,BTC-WAVES,1234.0,10292.0,0.00100611,2017-09-14T06:00:29.977,353019.13971883
0.001021,352.1248434,0.0010199999999999999,0.00103899,0.0010199999999999999,0.0009699999999999999,BTC-WAVES,1234.0,10292.0,0.00100611,2017-09-14T06:00:29.977,353019.13971883
0.001021,352.11367593,0.00102,0.00103899,0.00102,0.00097,BTC-WAVES,1236.0,10291.0,0.001,2017-09-14T06:02:07.443,353000.48521616
0.001021,352.14427593,0.0010199999999999999,0.00103899,0.0010199999999999999,0.0009699999999999999,BTC-WAVES,1236.0,10291.0,0.001,2017-09-14T06:02:10.99,353030.48521616
0.001021,352.14427593,0.00102,0.00103899,0.00102,0.00097,BTC-WAVES,1236.0,10291.0,0.001,2017-09-14T06:02:10.99,353030.48521616
0.001021,351.96892156,0.0010199999999999999,0.00103899,0.0010199999999999999,0.0009699999999999999,BTC-WAVES,1237.0,10290.0,0.00100611,2017-09-14T06:04:05.353,352856.04102554
0.001021,351.96892156,0.00102,0.00103899,0.00102,0.00097,BTC-WAVES,1237.0,10290.0,0.00100611,2017-09-14T06:04:05.353,352856.04102554
0.001021,352.18494079,0.00101657,0.00103899,0.0010199999999999999,0.0009699999999999999,BTC-WAVES,1233.0,10289.0,0.00100611,2017-09-14T06:04:58.52,353067.82460772
0.00102,352.18494079,0.00101657,0.00103899,0.00102,0.00097,BTC-WAVES,1233.0,10289.0,0.00100611,2017-09-14T06:06:06.467,353067.82460772
0.001021,351.55020282,0.0010199999999999999,0.00103899,0.0010199999999999999,0.0009699999999999999,BTC-WAVES,1236.0,10290.0,0.00100619,2017-09-14T06:06:09.403,352436.44436919
0.001021,351.55020282,0.00102,0.00103899,0.00102,0.00097,BTC-WAVES,1236.0,10290.0,0.00100619,2017-09-14T06:06:09.403,352436.44436919
0.001021,351.55020282,0.0010199999999999999,0.00103899,0.0010199999999999999,0.0009699999999999999,BTC-WAVES,1236.0,10290.0,0.00100619,2017-09-14T06:06:09.403,352436.44436919
0.001021,351.55020282,0.00102,0.00103899,0.00102,0.00097,BTC-WAVES,1236.0,10290.0,0.00100619,2017-09-14T06:06:09.403,352436.44436919
0.001021,351.19933013,0.0010199999999999999,0.00103899,0.0010199999999999999,0.0009699999999999999,BTC-WAVES,1237.0,10289.0,0.0010092,2017-09-14T06:08:13.283,352088.27658415
0.001021,351.19933013,0.00102,0.00103899,0.00102,0.00097,BTC-WAVES,1237.0,10289.0,0.0010092,2017-09-14T06:08:13.47,352088.27658415
0.00102449,351.19933013,0.0010199999999999999,0.00103899,0.0010199999999999999,0.0009699999999999999,BTC-WAVES,1237.0,10289.0,0.0010092,2017-09-14T06:09:32.497,352088.27658415
0.00102,351.00796407,0.00101658,0.00103899,0.00102,0.00097,BTC-WAVES,1234.0,10280.0,0.00100911,2017-09-14T06:09:56.737,351898.49951375
0.0010199999999999999,351.02791407,0.00101657,0.00103899,0.0010199999999999999,0.0009699999999999999,BTC-WAVES,1235.0,10280.0,0.00100911,2017-09-14T06:10:13.863,351918.05833728
0.00102,351.04594945,0.00101657,0.00103899,0.00102,0.00097,BTC-WAVES,1235.0,10280.0,0.00100911,2017-09-14T06:10:34.68,351935.74009074
0.00102446,351.08245479,0.0010199999999999999,0.00103899,0.0010199999999999999,0.0009699999999999999,BTC-WAVES,1236.0,10279.0,0.0010092,2017-09-14T06:11:13.857,351971.44320183
0.00102449,351.08245479,0.00102,0.00103899,0.00102,0.00097,BTC-WAVES,1236.0,10279.0,0.0010092,2017-09-14T06:11:29.97,351971.44320183
0.0010199999999999999,351.09420532,0.00101657,0.00103899,0.0010199999999999999,0.0009699999999999999,BTC-WAVES,1235.0,10281.0,0.0010092,2017-09-14T06:12:02.643,351982.96334458
0.00102,351.09420532,0.00101657,0.00103899,0.00102,0.00097,BTC-WAVES,1235.0,10281.0,0.0010092,2017-09-14T06:12:02.85,351982.96334458
0.0010199999999999999,351.09420532,0.00101657,0.00103899,0.0010199999999999999,0.0009699999999999999,BTC-WAVES,1235.0,10281.0,0.0010092,2017-09-14T06:12:02.643,351982.96334458
0.00102,351.09420532,0.00101657,0.00103899,0.00102,0.00097,BTC-WAVES,1235.0,10281.0,0.0010092,2017-09-14T06:12:02.643,351982.96334458
0.0010199999999999999,351.09420532,0.00101857,0.00103899,0.0010199999999999999,0.0009699999999999999,BTC-WAVES,1235.0,10281.0,0.0010092,2017-09-14T06:13:50.99,351982.96334458
0.00102,351.09420532,0.00101857,0.00103899,0.00102,0.00097,BTC-WAVES,1235.0,10281.0,0.0010092,2017-09-14T06:13:50.99,351982.96334458
0.00102448,350.39745299,0.0010199999999999999,0.00103899,0.0010199999999999999,0.0009699999999999999,BTC-WAVES,1224.0,10280.0,0.00101469,2017-09-14T06:14:44.027,351292.35579179996
0.00102449,350.39745299,0.00102,0.00103899,0.00102,0.00097,BTC-WAVES,1224.0,10280.0,0.00101469,2017-09-14T06:15:02.86,351292.3557918
0.00102449,350.39745299,0.001023,0.00103899,0.0010199999999999999,0.0009699999999999999,BTC-WAVES,1224.0,10280.0,0.00101469,2017-09-14T06:15:43.817,351292.35579179996
0.00102449,350.41021404,0.001023,0.00103899,0.00102449,0.00097,BTC-WAVES,1235.0,10281.0,0.00101469,2017-09-14T06:16:11.68,351304.81180152
