Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.07702775,314.6713228,0.07647649,0.078,0.07702776,0.07430022,BTC-DASH,1238.0,2969.0,0.07675514,2017-09-14T06:16:08.867,4112.61865422
0.07702755,314.6713228,0.07647649,0.078,0.07702776,0.07430022,BTC-DASH,1238.0,2969.0,0.07675514,2017-09-14T06:16:33.213,4112.61865422
0.07702715,314.6713228,0.07647649,0.078,0.07702776,0.07430022,BTC-DASH,1238.0,2969.0,0.07675514,2017-09-14T06:17:05.86,4112.61865422
0.07702686,314.6713228,0.07647649,0.078,0.07702776,0.07430022,BTC-DASH,1238.0,2969.0,0.07675514,2017-09-14T06:17:26.44,4112.61865422
0.07702655,314.6713228,0.07647649,0.078,0.07702776,0.07430022,BTC-DASH,1238.0,2969.0,0.07675514,2017-09-14T06:17:56.163,4112.61865422
0.07702623,314.64510337,0.07647653,0.078,0.07702626,0.07430022,BTC-DASH,1240.0,2968.0,0.0767546,2017-09-14T06:18:26.01,4112.27608598
0.077026,314.65311442,0.07647659,0.078,0.07702589,0.07430022,BTC-DASH,1239.0,2971.0,0.0767546,2017-09-14T06:18:53.327,4112.38009075
0.07702588,314.65311442,0.0764767,0.078,0.07702589,0.07430022,BTC-DASH,1239.0,2971.0,0.0767546,2017-09-14T06:19:25.817,4112.38009075
0.07702569999999999,314.65311442,0.07647682,0.078,0.07702589,0.07430022,BTC-DASH,1239.0,2971.0,0.0767546,2017-09-14T06:19:54.93,4112.38009075
0.07675,314.66606818,0.07648184,0.078,0.07702553,0.07430022,BTC-DASH,1239.0,2972.0,0.07675189,2017-09-14T06:20:25.857,4112.54774086
0.07702589,314.68870239,0.07675,0.078,0.07675,0.07430022,BTC-DASH,1238.0,2970.0,0.07675189,2017-09-14T06:21:05.737,4112.84264934
0.07702571,314.71454413,0.07648134,0.078,0.07674,0.07430022,BTC-DASH,1237.0,2969.0,0.07675133,2017-09-14T06:21:34.257,4113.17938888
0.07702571,314.71454413,0.07647649,0.078,0.07674,0.07430022,BTC-DASH,1237.0,2969.0,0.07675133,2017-09-14T06:21:53.96,4113.17938888
0.07702571,314.71454413,0.07647649,0.078,0.07674,0.07430022,BTC-DASH,1237.0,2969.0,0.07675133,2017-09-14T06:22:52.297,4113.17938888
0.07702571,314.71454413,0.07647649,0.078,0.07674,0.07430022,BTC-DASH,1237.0,2969.0,0.07675133,2017-09-14T06:22:52.203,4113.17938888
0.07702544,314.64799796,0.07647649,0.078,0.07702571,0.07430022,BTC-DASH,1238.0,2969.0,0.07673978,2017-09-14T06:24:01.197,4112.31217409
0.07702542,314.65058289,0.07647648,0.078,0.07702776,0.07430022,BTC-DASH,1237.0,2965.0,0.07582455,2017-09-14T06:24:33.107,4112.33200908
0.0770303,314.67712436,0.07647665,0.078,0.07703033,0.07430022,BTC-DASH,1234.0,2966.0,0.07582455,2017-09-14T06:25:00.267,4112.67658555
0.0770303,314.67712436,0.07647675,0.078,0.07703033,0.07430022,BTC-DASH,1234.0,2966.0,0.07582455,2017-09-14T06:25:30.63,4112.67658555
0.0770303,314.67712436,0.07647681,0.078,0.07703033,0.07430022,BTC-DASH,1234.0,2966.0,0.07582455,2017-09-14T06:25:45.617,4112.67658555
0.0770303,314.67712436,0.07647681,0.078,0.07703033,0.07430022,BTC-DASH,1234.0,2966.0,0.07582455,2017-09-14T06:25:45.617,4112.67658555
0.07647681,314.6893821000001,0.0764768,0.078,0.07647681,0.07430022,BTC-DASH,1237.0,2972.0,0.07582455,2017-09-14T06:27:03.343,4112.83686615
0.07703028,314.97285827,0.07647682,0.078,0.07647681,0.07430022,BTC-DASH,1237.0,2968.0,0.07582455,2017-09-14T06:27:20.223,4116.54356077
0.07703022,315.00738949,0.07647682,0.078,0.07647681,0.07430022,BTC-DASH,1240.0,2968.0,0.07582455,2017-09-14T06:28:00.227,4116.99508621
0.07703011,314.9882152,0.07647682,0.078,0.07703016,0.07430022,BTC-DASH,1241.0,2972.0,0.07600002,2017-09-14T06:28:34.263,4116.742576199998
0.07703002,314.98821519999996,0.07647682,0.078,0.07703016,0.07430022,BTC-DASH,1241.0,2972.0,0.07600002,2017-09-14T06:29:02.97,4116.742576199998
0.0770303,314.9882152,0.07647682,0.078,0.07703016,0.07430022,BTC-DASH,1241.0,2972.0,0.07600002,2017-09-14T06:29:30.8,4116.742576199998
0.07702992,314.98821519999996,0.07647682,0.078,0.07703016,0.07430022,BTC-DASH,1241.0,2972.0,0.07600002,2017-09-14T06:29:30.99,4116.742576199998
0.07702985,314.76253972,0.07647683,0.078,0.07702987,0.07430022,BTC-DASH,1239.0,2971.0,0.076,2017-09-14T06:30:25.853,4113.77124406
0.0770298,314.76253972,0.07647689999999999,0.078,0.07702987,0.07430022,BTC-DASH,1239.0,2971.0,0.076,2017-09-14T06:30:54.42,4113.77124406
0.07699999,314.76253972,0.07647696,0.078,0.07702987,0.07430022,BTC-DASH,1239.0,2971.0,0.076,2017-09-14T06:31:19.093,4113.77124406
0.07699999,314.76201963,0.07647681,0.078,0.07647701,0.07430022,BTC-DASH,1243.0,2973.0,0.076,2017-09-14T06:31:46.66,4113.7643198
0.07699999,314.76201963,0.07647714,0.078,0.07647701,0.07430022,BTC-DASH,1243.0,2973.0,0.076,2017-09-14T06:32:07.663,4113.7643198
0.07699999,314.76201963,0.07647728,0.078,0.07647701,0.07430022,BTC-DASH,1243.0,2973.0,0.076,2017-09-14T06:32:47.48,4113.7643198
0.07699999,314.76201963,0.07647742,0.078,0.07647701,0.07430022,BTC-DASH,1243.0,2973.0,0.076,2017-09-14T06:33:25.39,4113.7643198
0.07699999,314.76201963,0.07647752,0.078,0.07647701,0.07430022,BTC-DASH,1243.0,2973.0,0.076,2017-09-14T06:33:50.16,4113.7643198
0.07699999,314.76201963,0.07647761,0.078,0.07647701,0.07430022,BTC-DASH,1243.0,2973.0,0.076,2017-09-14T06:34:24.9,4113.7643198
0.07699999,314.76201963,0.07647764,0.078,0.07647701,0.07430022,BTC-DASH,1243.0,2973.0,0.076,2017-09-14T06:34:34.087,4113.7643198
0.07699999,314.76201963,0.07647772,0.078,0.07647701,0.07430022,BTC-DASH,1243.0,2973.0,0.076,2017-09-14T06:35:25.547,4113.7643198
0.07699999,314.37973157,0.07647781,0.078,0.07647776,0.07430022,BTC-DASH,1246.0,2974.0,0.07587623,2017-09-14T06:35:50.957,4108.75953432
0.07699999,314.37973157,0.0764779,0.078,0.07647776,0.07430022,BTC-DASH,1246.0,2974.0,0.07587623,2017-09-14T06:36:21.35,4108.75953432
0.07699999,314.37973157,0.07647798,0.078,0.07647776,0.07430022,BTC-DASH,1246.0,2974.0,0.07587623,2017-09-14T06:36:44.32,4108.75953432
0.07702261,313.99868729,0.07647815,0.078,0.07702261,0.07430022,BTC-DASH,1245.0,2976.0,0.07675557,2017-09-14T06:37:32.543,4103.78596251
0.07702259,314.18485411,0.07647682,0.078,0.07647681,0.07430022,BTC-DASH,1238.0,2977.0,0.07594014,2017-09-14T06:37:56.173,4106.20275199
0.07702247,314.18635035,0.07647682,0.078,0.07702254,0.07430022,BTC-DASH,1242.0,2975.0,0.07594014,2017-09-14T06:38:26.177,4106.22217812
0.07702246,317.78473771,0.07647693,0.078,0.07708836,0.07430022,BTC-DASH,1246.0,2961.0,0.0762,2017-09-14T06:38:50.227,4152.93083676
0.07708828,317.83404907,0.07647693,0.078,0.07708828,0.07430022,BTC-DASH,1243.0,2966.0,0.0762,2017-09-14T06:39:24.09,4153.56625226
0.07708824,317.83404907,0.076477,0.078,0.07708828,0.07430022,BTC-DASH,1243.0,2966.0,0.0762,2017-09-14T06:39:47.42,4153.56625226
0.07708823,317.83404907,0.0764771,0.078,0.07708828,0.07430022,BTC-DASH,1243.0,2966.0,0.0762,2017-09-14T06:40:13.173,4153.56625226
0.07708823,317.73958649,0.07647682,0.078,0.07708823,0.07430022,BTC-DASH,1238.0,2966.0,0.0762,2017-09-14T06:40:35.44,4152.32501705
0.07708823,317.73958649,0.07650001,0.078,0.07708823,0.07430022,BTC-DASH,1238.0,2966.0,0.0762,2017-09-14T06:40:56.647,4152.32501705
0.07650001,317.26477133,0.07647682,0.078,0.07650001,0.07430022,BTC-DASH,1242.0,2968.0,0.07619989999999999,2017-09-14T06:41:39.133,4146.08199285
0.07650001,317.41628132,0.07647707,0.078,0.07650001,0.07430022,BTC-DASH,1243.0,2966.0,0.07619989999999999,2017-09-14T06:41:55.747,4148.06257952
0.07650001,317.41748131,0.07647707,0.078,0.07650001,0.07430022,BTC-DASH,1244.0,2966.0,0.07619989999999999,2017-09-14T06:42:25.843,4148.07826579
0.07650001,317.34729311,0.07647683,0.078,0.07650001,0.07430022,BTC-DASH,1242.0,2971.0,0.07619989999999999,2017-09-14T06:43:15.067,4147.15687532
0.07650001,317.33049404,0.07647682,0.078,0.07647683,0.07430022,BTC-DASH,1242.0,2971.0,0.07619989999999999,2017-09-14T06:44:27.997,4146.93584567
0.07650001,316.92490345,0.07647682,0.078,0.07650001,0.07430022,BTC-DASH,1242.0,2971.0,0.07619989999999999,2017-09-14T06:44:39.53,4141.61310166
0.07650001,316.11534894,0.07647682,0.078,0.07650001,0.07430022,BTC-DASH,1243.0,2971.0,0.07619989999999999,2017-09-14T06:45:09.563,4130.98895069
0.07647682,316.15086667,0.07647681,0.078,0.07647681,0.07430022,BTC-DASH,1242.0,2972.0,0.07619989999999999,2017-09-14T06:45:36.003,4131.44989872
0.07647682,316.15086667,0.07647681,0.078,0.07647681,0.07430022,BTC-DASH,1242.0,2972.0,0.07619989999999999,2017-09-14T06:45:36.177,4131.44989872
0.07650001,315.95498894,0.07647681,0.078,0.07647681,0.07430022,BTC-DASH,1240.0,2970.0,0.0762,2017-09-14T06:46:51.713,4128.87712256
0.07650001,316.08858729,0.07647681,0.078,0.07650001,0.07430022,BTC-DASH,1239.0,2971.0,0.0762,2017-09-14T06:47:17.513,4130.61813696
0.0764999,316.12101694,0.07647681,0.078,0.0764999,0.07430022,BTC-DASH,1241.0,2971.0,0.0762,2017-09-14T06:47:54.267,4131.04205548
0.0764999,316.13455422,0.07647681,0.078,0.0764999,0.07430022,BTC-DASH,1241.0,2974.0,0.0762,2017-09-14T06:48:16.097,4131.21888818
0.0764999,316.13455422,0.07647681,0.078,0.0764999,0.07430022,BTC-DASH,1241.0,2974.0,0.0762,2017-09-14T06:48:16.097,4131.21888818
0.0764999,316.30475782,0.07647405,0.078,0.07647405,0.07430022,BTC-DASH,1236.0,2973.0,0.0762,2017-09-14T06:49:16.23,4133.44349954
0.07647405,316.50621288,0.07645003,0.078,0.07645003,0.07430022,BTC-DASH,1232.0,2975.0,0.0762,2017-09-14T06:49:47.84,4136.07789954
0.07647405,316.50621288,0.07645003,0.078,0.07645003,0.07430022,BTC-DASH,1232.0,2975.0,0.0762,2017-09-14T06:49:47.84,4136.07789954
0.07647405,316.69990562,0.07637485,0.078,0.07647405,0.07430022,BTC-DASH,1228.0,2975.0,0.0763,2017-09-14T06:50:46.69,4138.61374442
0.07637485,317.11539953,0.07636039,0.078,0.07637485,0.07430022,BTC-DASH,1215.0,2964.0,0.07675642,2017-09-14T06:51:23.913,4144.05754113
0.07636039,317.12237810000005,0.07634852,0.078,0.07636039,0.07430022,BTC-DASH,1214.0,2965.0,0.07675642,2017-09-14T06:51:39.523,4144.14893113
0.07637485,317.12912213,0.07634852,0.078,0.07636039,0.07430022,BTC-DASH,1218.0,2964.0,0.07675642,2017-09-14T06:52:07.543,4144.2372498
0.07637485,317.12912213,0.07634852,0.078,0.07636039,0.07430022,BTC-DASH,1218.0,2964.0,0.07675642,2017-09-14T06:52:07.667,4144.2372498
0.07637485,317.13654398,0.07634852,0.078,0.07637485,0.07430022,BTC-DASH,1221.0,2975.0,0.07675642,2017-09-14T06:52:57.297,4144.3344266
0.07637485,317.1463466,0.07634852,0.078,0.07637485,0.07430022,BTC-DASH,1226.0,2978.0,0.07675642,2017-09-14T06:53:19.127,4144.46277552
0.0764999,317.23193621,0.07637485,0.078,0.07637485,0.07430022,BTC-DASH,1228.0,2975.0,0.07675642,2017-09-14T06:54:07.04,4145.58342754
0.0764999,317.23193621,0.07637485,0.078,0.07637485,0.07430022,BTC-DASH,1228.0,2975.0,0.07675642,2017-09-14T06:54:07.443,4145.58342754
0.0763,317.3885979,0.0762935,0.078,0.0762935,0.07430022,BTC-DASH,1210.0,2977.0,0.07675642,2017-09-14T06:54:38.027,4147.63567621
0.0763469,317.78664348,0.07620132,0.078,0.0762013,0.07430022,BTC-DASH,1208.0,2976.0,0.07675642,2017-09-14T06:55:36.22,4152.85842754
0.0764999,317.79882336,0.07620132,0.078,0.0763469,0.07430022,BTC-DASH,1210.0,2975.0,0.07675642,2017-09-14T06:55:49.393,4153.01796099
0.0764999,317.79882336,0.0763469,0.078,0.0763469,0.07430022,BTC-DASH,1210.0,2975.0,0.07675642,2017-09-14T06:56:15.347,4153.01796099
0.0763469,317.79938022,0.0762013,0.078,0.0763469,0.07430022,BTC-DASH,1207.0,2976.0,0.07671931,2017-09-14T06:56:47.693,4153.02531816
0.0763469,317.79938022,0.0762013,0.078,0.0763469,0.07430022,BTC-DASH,1207.0,2976.0,0.07671931,2017-09-14T06:56:47.693,4153.02531816
0.0763469,317.65300132,0.0762013,0.078,0.0763469,0.07430022,BTC-DASH,1207.0,2978.0,0.07644132,2017-09-14T06:58:09.513,4151.11540533
0.0764999,317.54611373,0.0762013,0.078,0.0764999,0.07430022,BTC-DASH,1208.0,2974.0,0.0762,2017-09-14T06:58:35,4149.72182674
0.0764999,317.77036039999996,0.07620133,0.078,0.07620131,0.07430022,BTC-DASH,1210.0,2975.0,0.0762,2017-09-14T06:59:02.83,4152.66464596
0.07675599,317.65385298,0.07620139999999999,0.078,0.07650001,0.07430022,BTC-DASH,1210.0,2967.0,0.0762,2017-09-14T06:59:27.553,4151.13116163
0.07675595,317.65385298,0.07620154,0.078,0.07650001,0.07430022,BTC-DASH,1210.0,2967.0,0.0762,2017-09-14T06:59:54.243,4151.13116163
0.07675591,317.65540437,0.07620174,0.078,0.07620161,0.07430022,BTC-DASH,1209.0,2969.0,0.0762,2017-09-14T07:00:20.353,4151.15152073
0.07675591,317.65645433,0.07620195,0.078,0.07675591,0.07430022,BTC-DASH,1214.0,2971.0,0.07674937,2017-09-14T07:00:48.64,4151.16519899
0.07675591,318.23000596,0.07620226,0.078,0.07620199,0.07430022,BTC-DASH,1210.0,2966.0,0.07674916,2017-09-14T07:01:23.877,4158.69199514
0.07675591,319.22203549,0.07620236,0.078,0.07620228,0.07430022,BTC-DASH,1208.0,2970.0,0.0762,2017-09-14T07:01:35.847,4171.71035723
0.07675591,319.23058095,0.07620245,0.078,0.07675591,0.07430022,BTC-DASH,1214.0,2970.0,0.0762,2017-09-14T07:02:12.35,4171.82169022
0.07675591,319.24918798,0.07620261,0.078,0.0767559,0.07430022,BTC-DASH,1212.0,2972.0,0.0762,2017-09-14T07:02:38.757,4172.06410867
0.07675591,319.24918798,0.0767559,0.078,0.0767559,0.07430022,BTC-DASH,1212.0,2972.0,0.0762,2017-09-14T07:03:11.183,4172.06410867
0.07675591,319.25484457,0.07620281,0.078,0.0767559,0.07430022,BTC-DASH,1210.0,2967.0,0.07674872,2017-09-14T07:03:38.013,4172.13779874
0.0767559,319.25484457,0.07620287,0.078,0.0767559,0.07430022,BTC-DASH,1210.0,2967.0,0.07674872,2017-09-14T07:04:10.64,4172.13779874
0.0767559,319.25484457,0.07620298,0.078,0.0767559,0.07430022,BTC-DASH,1210.0,2967.0,0.07674872,2017-09-14T07:04:30.143,4172.13779874
0.0767559,319.25572135,0.07620309,0.078,0.0767559,0.07430022,BTC-DASH,1215.0,2968.0,0.07674872,2017-09-14T07:05:04.817,4172.14921055
0.0767559,319.25572135,0.07620334,0.078,0.0767559,0.07430022,BTC-DASH,1215.0,2968.0,0.07674872,2017-09-14T07:05:50.697,4172.14921055
0.07729731,326.35287082,0.07620367,0.078,0.07729701,0.07430022,BTC-DASH,1209.0,2953.0,0.07674872,2017-09-14T07:06:23.713,4264.19562331
0.0770881,326.35287082,0.07620412,0.078,0.07729701,0.07430022,BTC-DASH,1209.0,2953.0,0.07674872,2017-09-14T07:06:56.373,4264.19562331
0.07729692,326.36993537,0.07620453,0.078,0.07729692,0.07430022,BTC-DASH,1212.0,2962.0,0.07674872,2017-09-14T07:07:21.343,4264.41663197
0.07729674,326.36993537,0.07620488,0.078,0.07729692,0.07430022,BTC-DASH,1212.0,2962.0,0.07674872,2017-09-14T07:07:52.247,4264.41663197
0.07729659,326.36993537,0.07620526,0.078,0.07729692,0.07430022,BTC-DASH,1212.0,2962.0,0.07674872,2017-09-14T07:08:18.803,4264.41663197
0.07729646,326.36993537,0.07620559,0.078,0.07729692,0.07430022,BTC-DASH,1212.0,2962.0,0.07674872,2017-09-14T07:08:43.017,4264.41663197
0.07729638,326.36877210000006,0.07620602,0.078,0.07729638,0.07430022,BTC-DASH,1216.0,2968.0,0.07674871,2017-09-14T07:09:15.983,4264.40052175
0.07729627,326.41175614,0.07620642,0.078,0.07620624,0.07430022,BTC-DASH,1213.0,2969.0,0.0763,2017-09-14T07:09:43.043,4264.96486044
0.07729615,326.41175614,0.07620696,0.078,0.07620624,0.07430022,BTC-DASH,1213.0,2969.0,0.0763,2017-09-14T07:10:24.217,4264.96486044
0.0772961,326.42121432,0.07620728,0.078,0.07620697,0.07430022,BTC-DASH,1214.0,2967.0,0.0763,2017-09-14T07:10:48.837,4265.08897223
