Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.00052347,1681.1490807999999,0.0005200000000000001,0.000589,0.0005200000000000001,0.000395,BTC-KMD,1032.0,6854.0,0.00045462,2017-09-14T06:32:58.607,3410310.28522616
0.00052347,1681.44915487,0.00051881,0.000589,0.0005200000000000001,0.000395,BTC-KMD,1031.0,6856.0,0.00045462,2017-09-14T06:33:23.907,3410887.31749737
0.00052347,1681.44915487,0.0005200000000000001,0.000589,0.0005200000000000001,0.000395,BTC-KMD,1031.0,6856.0,0.00045462,2017-09-14T06:33:47.533,3410887.31749737
0.00052347,1681.44426231,0.0005200000000000001,0.000589,0.00052347,0.000395,BTC-KMD,1036.0,6858.0,0.00045517,2017-09-14T06:34:31.9,3410875.24219974
0.0005200000000000001,1681.49074937,0.00051881,0.000589,0.0005200000000000001,0.000395,BTC-KMD,1034.0,6861.0,0.00045517,2017-09-14T06:35:00.01,3410964.64041393
0.0005200000000000001,1682.27419309,0.00051881,0.000589,0.0005200000000000001,0.000395,BTC-KMD,1037.0,6863.0,0.00045517,2017-09-14T06:35:31.92,3412474.69598161
0.00051991,1682.27910729,0.00051881,0.000589,0.00051991,0.000395,BTC-KMD,1035.0,6869.0,0.00045517,2017-09-14T06:36:04.783,3412484.14800387
0.00051991,1682.27910729,0.00051881,0.000589,0.00051991,0.000395,BTC-KMD,1035.0,6869.0,0.00045517,2017-09-14T06:36:04.783,3412484.14800387
0.00051881,1682.24849374,0.0005185,0.000589,0.00051881,0.000395,BTC-KMD,1038.0,6873.0,0.00044931,2017-09-14T06:36:52.32,3412364.95549781
0.0005187,1682.35773177,0.00051865,0.000589,0.00051865,0.000395,BTC-KMD,1036.0,6873.0,0.00045468,2017-09-14T06:37:36.687,3412571.91653533
0.0005187,1682.26757216,0.00051865,0.000589,0.0005187,0.000395,BTC-KMD,1035.0,6873.0,0.00045459,2017-09-14T06:37:59.61,3412372.62982666
0.00051865,1682.27945875,0.0005185,0.000589,0.00051865,0.000395,BTC-KMD,1039.0,6875.0,0.00045459,2017-09-14T06:38:20.91,3412395.5481889
0.0005185,1682.23002591,0.00051803,0.000589,0.0005185,0.000395,BTC-KMD,1038.0,6877.0,0.00045458,2017-09-14T06:38:41.117,3412286.37678622
0.00051557,1682.19960754,0.00051556,0.000589,0.00051557,0.000395,BTC-KMD,1037.0,6880.0,0.00045458,2017-09-14T06:39:29.777,3412127.09577525
0.00051557,1682.27348824,0.00051556,0.000589,0.00051557,0.000395,BTC-KMD,1038.0,6878.0,0.00045458,2017-09-14T06:39:54.967,3412189.25576726
0.00051557,1682.29291961,0.00051556,0.000589,0.00051556,0.000395,BTC-KMD,1038.0,6880.0,0.00045459,2017-09-14T06:40:14.86,3412223.39782646
0.00051357,1682.48247313,0.00051356,0.000589,0.00051357,0.000395,BTC-KMD,1035.0,6880.0,0.00045458,2017-09-14T06:40:46.8,3412572.2196389
0.00051554,1682.52218473,0.00051356,0.000589,0.00051357,0.000395,BTC-KMD,1037.0,6880.0,0.00045458,2017-09-14T06:41:14.32,3412619.43974222
0.0005155,1682.52218473,0.00051356,0.000589,0.00051357,0.000395,BTC-KMD,1037.0,6880.0,0.00045458,2017-09-14T06:41:29.93,3412619.43974222
0.000515,1682.48516361,0.00051357,0.000589,0.00051356,0.000395,BTC-KMD,1037.0,6885.0,0.00045456,2017-09-14T06:42:12.263,3412502.30018142
0.000515,1682.56212658,0.00051358,0.000589,0.000515,0.000395,BTC-KMD,1038.0,6889.0,0.00045456,2017-09-14T06:42:41.14,3412557.56929637
0.00051359,1682.06379872,0.00051357,0.000589,0.00051357,0.000395,BTC-KMD,1036.0,6890.0,0.00045457,2017-09-14T06:44:05.853,3411367.0385059
0.0005147999999999999,1681.84592153,0.00051357,0.000589,0.0005147999999999999,0.000395,BTC-KMD,1038.0,6890.0,0.00045458,2017-09-14T06:44:41.733,3410856.81139829
0.00051357,1683.32700211,0.00051337,0.000589,0.00051357,0.000395,BTC-KMD,1036.0,6889.0,0.00045458,2017-09-14T06:45:08.673,3413717.2673326
0.00051356,1683.32700211,0.00051337,0.000589,0.00051357,0.000395,BTC-KMD,1036.0,6889.0,0.00045458,2017-09-14T06:45:26.55,3413717.2673326
0.00051323,1682.35647771,0.00051176,0.000589,0.0005125,0.000395,BTC-KMD,1035.0,6894.0,0.00045457,2017-09-14T06:45:53.21,3411565.2798184
0.0005103,1682.34502335,0.00050969,0.000589,0.0005103,0.000395,BTC-KMD,1033.0,6892.0,0.00045457,2017-09-14T06:46:19.697,3411531.46796123
0.0005099999999999999,1684.5749774,0.0005078999999999999,0.000589,0.0005099999999999999,0.000395,BTC-KMD,1031.0,6892.0,0.00045458,2017-09-14T06:47:00.37,3415884.24196124
0.0005099999999999999,1684.52091699,0.00050791,0.000589,0.0005099999999999999,0.000395,BTC-KMD,1032.0,6890.0,0.00045458,2017-09-14T06:47:33.937,3415763.48383499
0.0005099999999999999,1684.56573865,0.00050791,0.000589,0.0005099999999999999,0.000395,BTC-KMD,1031.0,6890.0,0.00045458,2017-09-14T06:48:03.033,3415758.82548276
0.00051323,1685.13059924,0.0005103,0.000589,0.0005103,0.000395,BTC-KMD,1037.0,6893.0,0.00045458,2017-09-14T06:48:33.427,3416865.99817051
0.00051323,1685.7052405000006,0.0005103,0.000589,0.0005103,0.000395,BTC-KMD,1036.0,6893.0,0.00045458,2017-09-14T06:48:57.493,3417992.64039956
0.0005103,1686.07882299,0.00051029,0.000589,0.0005103,0.000395,BTC-KMD,1033.0,6896.0,0.00045458,2017-09-14T06:49:37.073,3418724.66921533
0.000515,1687.2111244000002,0.0005110000000000001,0.000589,0.000515,0.000395,BTC-KMD,1033.0,6892.0,0.00045458,2017-09-14T06:50:01.89,3420925.24853705
0.0005155,1687.27644235,0.00051031,0.000589,0.000515,0.000395,BTC-KMD,1034.0,6893.0,0.00045458,2017-09-14T06:50:35.8,3421050.90630962
0.000518,1687.41924624,0.0005105,0.000589,0.0005105,0.000395,BTC-KMD,1033.0,6895.0,0.00045457,2017-09-14T06:51:01.6,3421240.29421316
0.00051769,1687.75608175,0.00051063,0.000589,0.0005177000000000001,0.000395,BTC-KMD,1036.0,6897.0,0.00045457,2017-09-14T06:51:24.21,3421897.79123816
0.00051061,1687.34570676,0.0005105,0.000589,0.00051062,0.000395,BTC-KMD,1034.0,6905.0,0.00045458,2017-09-14T06:51:49.65,3420980.72389791
0.00051063,1688.79549168,0.00051061,0.000589,0.00051063,0.000395,BTC-KMD,1035.0,6901.0,0.00045458,2017-09-14T06:52:05.213,3423819.93632778
0.00051063,1691.2256045,0.00050791,0.000589,0.00050791,0.000395,BTC-KMD,1030.0,6899.0,0.00045458,2017-09-14T06:52:48.5,3428587.75590448
0.00051055,1691.81096577,0.0005057999999999999,0.000589,0.0005057999999999999,0.000395,BTC-KMD,1029.0,6901.0,0.00045458,2017-09-14T06:53:16.753,3429744.92224345
0.00051038,1692.33564346,0.0005057999999999999,0.000589,0.00050561,0.000395,BTC-KMD,1026.0,6904.0,0.00045458,2017-09-14T06:53:41.193,3430782.55841506
0.00051039,1692.33564346,0.0005057999999999999,0.000589,0.00050561,0.000395,BTC-KMD,1026.0,6904.0,0.00045458,2017-09-14T06:54:03.617,3430782.55841506
0.00051047,1692.02264965,0.00050581,0.000589,0.0005057999999999999,0.000395,BTC-KMD,1032.0,6905.0,0.00045458,2017-09-14T06:54:30.323,3430092.86325897
0.00050999,1691.14945566,0.00050581,0.000589,0.00050999,0.000395,BTC-KMD,1032.0,6913.0,0.00045457,2017-09-14T06:55:09.233,3428146.44803642
0.00050999,1692.33263484,0.00050581,0.000589,0.00050999,0.000395,BTC-KMD,1031.0,6915.0,0.00045457,2017-09-14T06:55:34.03,3430484.38678974
0.00050999,1692.33263484,0.00050582,0.000589,0.00050999,0.000395,BTC-KMD,1031.0,6915.0,0.00045457,2017-09-14T06:55:47.33,3430484.38678974
0.00050999,1692.58227401,0.00050582,0.000589,0.00050999,0.000395,BTC-KMD,1034.0,6917.0,0.00045457,2017-09-14T06:56:16.88,3430973.88496738
0.00050581,1694.00674837,0.0005057999999999999,0.000589,0.00050581,0.000395,BTC-KMD,1027.0,6914.0,0.00045458,2017-09-14T06:57:08.51,3433786.24132007
0.00050991,1694.3021199999994,0.0005057999999999999,0.000589,0.00050561,0.000395,BTC-KMD,1031.0,6921.0,0.00045458,2017-09-14T06:57:42.793,3434370.24119954
0.00050962,1694.97344641,0.000505,0.000589,0.000505,0.000395,BTC-KMD,1027.0,6921.0,0.00045458,2017-09-14T06:58:07.42,3435691.61778854
0.0005088,1694.97344641,0.00050568,0.000589,0.000505,0.000395,BTC-KMD,1027.0,6921.0,0.00045458,2017-09-14T06:58:41.377,3435691.61778854
0.00050561,1695.0086715,0.00050505,0.000589,0.00050569,0.000395,BTC-KMD,1029.0,6927.0,0.00045458,2017-09-14T06:59:05.003,3435754.95224216
0.00050561,1695.20641795,0.00050549,0.000589,0.00050549,0.000395,BTC-KMD,1027.0,6928.0,0.00045458,2017-09-14T06:59:28.927,3436146.07621604
0.00050541,1695.97007237,0.000505,0.000589,0.00050541,0.000395,BTC-KMD,1024.0,6926.0,0.00045458,2017-09-14T07:00:01.57,3437652.30705801
0.00050492,1695.93269693,0.00050487,0.000589,0.000505,0.000395,BTC-KMD,1025.0,6925.0,0.00045458,2017-09-14T07:00:24.417,3437562.28951382
0.00050487,1696.00310305,0.00050417,0.000589,0.00050487,0.000395,BTC-KMD,1024.0,6927.0,0.00045458,2017-09-14T07:00:40.67,3437693.4386649
0.00050487,1696.09663885,0.00050417,0.000589,0.00050487,0.000395,BTC-KMD,1024.0,6931.0,0.0004546000000000001,2017-09-14T07:01:24.313,3437863.67781305
0.00050389,1696.23731249,0.00050333,0.000589,0.00050389,0.000395,BTC-KMD,1022.0,6930.0,0.0004546000000000001,2017-09-14T07:01:36.597,3438142.85257407
0.00050389,1696.37998764,0.00050181,0.000589,0.00050333,0.000395,BTC-KMD,1021.0,6929.0,0.0004546000000000001,2017-09-14T07:02:16.13,3438426.09200228
0.0005,1697.73980786,0.00049963,0.000589,0.0005,0.000395,BTC-KMD,1013.0,6931.0,0.0004546000000000001,2017-09-14T07:02:48.383,3441142.69616192
0.0004980000000000001,1698.36119618,0.00049798,0.000589,0.00049798,0.000395,BTC-KMD,1036.0,6937.0,0.0004546000000000001,2017-09-14T07:03:16.807,3442386.28093733
0.0004860000000000001,1711.68870733,0.00048558,0.000589,0.0004860000000000001,0.000395,BTC-KMD,1027.0,6946.0,0.0004546000000000001,2017-09-14T07:03:43.873,3469692.01585722
0.00049218,1714.11851349,0.00048617,0.000589,0.00049226,0.000395,BTC-KMD,1145.0,6959.0,0.0004546000000000001,2017-09-14T07:04:14.28,3474686.82957839
0.00049329,1714.22798999,0.00049226,0.000589,0.00049572,0.000395,BTC-KMD,1155.0,6959.0,0.0004546000000000001,2017-09-14T07:04:44.347,3474909.01453514
0.00049878,1714.28276634,0.00049572,0.000589,0.00049572,0.000395,BTC-KMD,1153.0,6950.0,0.0004546000000000001,2017-09-14T07:05:10.943,3475017.86245478
0.00049868,1714.11978149,0.00049572,0.000589,0.00049572,0.000395,BTC-KMD,1156.0,6958.0,0.00045458,2017-09-14T07:05:49.79,3474658.41801034
0.00049858,1713.89517693,0.00049573,0.000589,0.00049573,0.000395,BTC-KMD,1158.0,6960.0,0.00045458,2017-09-14T07:06:09.277,3474162.49108806
0.00049573,1713.93107977,0.00049572,0.000589,0.00049573,0.000395,BTC-KMD,1161.0,6961.0,0.00045458,2017-09-14T07:06:56.187,3474210.02101185
0.0004987,1714.52946645,0.00049573,0.000589,0.00049573,0.000395,BTC-KMD,1158.0,6962.0,0.00045543,2017-09-14T07:07:28.72,3475414.56938915
0.0004987,1714.52946645,0.00049573,0.000589,0.00049573,0.000395,BTC-KMD,1158.0,6962.0,0.00045543,2017-09-14T07:07:28.72,3475414.56938915
0.00049878,1715.35177026,0.00049573,0.000589,0.00049878,0.000395,BTC-KMD,1163.0,6960.0,0.00045543,2017-09-14T07:08:08.237,3477063.28383836
0.00049878,1715.38606699,0.00049573,0.000589,0.00049878,0.000395,BTC-KMD,1165.0,6961.0,0.00045543,2017-09-14T07:08:37.797,3477132.04508235
0.00049878,1715.91172143,0.00049573,0.000589,0.00049573,0.000395,BTC-KMD,1162.0,6963.0,0.00045543,2017-09-14T07:09:07.497,3478186.53630283
0.0004987,1715.93172166,0.00049573,0.000589,0.00049878,0.000395,BTC-KMD,1160.0,6962.0,0.00045543,2017-09-14T07:09:46.403,3478226.63464155
0.00049573,1715.85578251,0.00049572,0.000589,0.00049573,0.000395,BTC-KMD,1155.0,6967.0,0.0004546000000000001,2017-09-14T07:10:12.43,3478053.96558248
0.00049572,1716.3559934999994,0.00049408,0.000589,0.00049572,0.000395,BTC-KMD,1152.0,6969.0,0.00045543,2017-09-14T07:10:57.043,3479037.83402482
0.00049572,1717.16711547,0.00049482,0.000589,0.00049327,0.000395,BTC-KMD,1149.0,6971.0,0.0004546000000000001,2017-09-14T07:11:18.913,3480672.76397754
0.00049572,1717.16711547,0.00049482,0.000589,0.00049327,0.000395,BTC-KMD,1149.0,6971.0,0.0004546000000000001,2017-09-14T07:11:18.913,3480672.76397754
0.00049482,1719.0815895,0.00049327,0.000589,0.00049482,0.000395,BTC-KMD,1151.0,6968.0,0.0004546000000000001,2017-09-14T07:12:19.58,3484463.1470473
0.00049866,1719.51877988,0.00049552,0.000589,0.00049232,0.000395,BTC-KMD,1150.0,6967.0,0.0004546000000000001,2017-09-14T07:12:45.84,3485340.60158908
0.00049552,1719.94402318,0.00049482,0.000589,0.00049552,0.000395,BTC-KMD,1156.0,6969.0,0.0004546000000000001,2017-09-14T07:13:33.25,3486198.8112294
0.00049866,1719.97960787,0.00049552,0.000589,0.00049552,0.000395,BTC-KMD,1158.0,6971.0,0.00045543,2017-09-14T07:13:58.54,3486268.83127483
0.00049551,1719.30056058,0.00049486,0.000589,0.00049552,0.000395,BTC-KMD,1158.0,6973.0,0.000455,2017-09-14T07:14:31.68,3484719.18132694
0.00049866,1719.56904539,0.00049552,0.000589,0.00049552,0.000395,BTC-KMD,1161.0,6972.0,0.000455,2017-09-14T07:14:43.717,3485249.8786812997
0.00049864,1719.13746972,0.0004957,0.000589,0.00049866,0.000395,BTC-KMD,1165.0,6973.0,0.00045543,2017-09-14T07:15:25.937,3484290.99650409
0.00049878,1722.64918911,0.0004987,0.000589,0.0004987,0.000395,BTC-KMD,1168.0,6973.0,0.0004546000000000001,2017-09-14T07:15:52.243,3491305.81300437
0.00049894,1722.10633965,0.00049886,0.000589,0.00049894,0.000395,BTC-KMD,1149.0,6961.0,0.0004546000000000001,2017-09-14T07:16:26.633,3489883.15130094
0.0004991,1722.15037693,0.00049894,0.000589,0.00049894,0.000395,BTC-KMD,1102.0,6960.0,0.0004546000000000001,2017-09-14T07:16:46.547,3489971.41301377
0.00049894,1722.58376442,0.00049889,0.000589,0.00049894,0.000395,BTC-KMD,1078.0,6957.0,0.000455,2017-09-14T07:17:23.17,3490838.89723608
0.00049894,1724.227477,0.00049886,0.000589,0.00049886,0.000395,BTC-KMD,1042.0,6960.0,0.00045543,2017-09-14T07:18:00.78,3494117.03399262
0.00050059,1724.71643135,0.0005,0.000589,0.00050059,0.000395,BTC-KMD,1036.0,6955.0,0.0004546000000000001,2017-09-14T07:18:57.693,3495080.62344477
0.00050059,1723.29227389,0.00050046,0.000589,0.00050059,0.000395,BTC-KMD,1026.0,6956.0,0.00045543,2017-09-14T07:19:24.673,3491885.67283305
0.00050059,1723.31946577,0.0005005,0.000589,0.00050425,0.000395,BTC-KMD,1034.0,6953.0,0.0004546000000000001,2017-09-14T07:19:59.763,3491936.96265838
0.00050059,1725.2316046,0.0005002,0.000589,0.00050059,0.000395,BTC-KMD,1027.0,6961.0,0.0004546000000000001,2017-09-14T07:20:39.623,3495735.7466184
0.00050227,1725.17246644,0.00050059,0.000589,0.00050059,0.000395,BTC-KMD,1027.0,6961.0,0.0004546000000000001,2017-09-14T07:21:04.163,3495600.90165601
0.0005028000000000001,1725.6633417999994,0.00050227,0.000589,0.00050283,0.000395,BTC-KMD,1029.0,6960.0,0.00045542,2017-09-14T07:21:47.21,3496560.54422246
0.0005028000000000001,1726.25234108,0.00050001,0.000589,0.00050227,0.000395,BTC-KMD,1027.0,6961.0,0.00045542,2017-09-14T07:22:11.143,3497731.24470189
0.00050283,1726.56046278,0.00050227,0.000589,0.00050279,0.000395,BTC-KMD,1029.0,6962.0,0.00045542,2017-09-14T07:22:35.213,3498344.27397112
0.00050425,1726.51988539,0.00050313,0.000589,0.00050313,0.000395,BTC-KMD,1031.0,6959.0,0.00045542,2017-09-14T07:23:04.32,3498240.01077096
0.00050425,1726.18539418,0.00050424,0.000589,0.00050424,0.000395,BTC-KMD,1029.0,6953.0,0.00045542,2017-09-14T07:23:36.893,3497469.53058152
0.00050424,1726.56551015,0.00050002,0.000589,0.00050424,0.000395,BTC-KMD,1030.0,6955.0,0.00045542,2017-09-14T07:24:10.767,3498224.61704866
0.00050424,1726.56551015,0.00050002,0.000589,0.00050424,0.000395,BTC-KMD,1030.0,6955.0,0.00045542,2017-09-14T07:24:40.917,3498224.61704866
0.00050488,1728.35283754,0.00050003,0.000589,0.00050488,0.000395,BTC-KMD,1024.0,6957.0,0.00045542,2017-09-14T07:25:08.553,3501709.9782783
0.00050484,1728.35283754,0.00050003,0.000589,0.00050488,0.000395,BTC-KMD,1024.0,6957.0,0.00045542,2017-09-14T07:25:28.67,3501709.9782783
0.00050474,1728.35082141,0.00050003,0.000589,0.00050474,0.000395,BTC-KMD,1023.0,6957.0,0.00045544,2017-09-14T07:26:09.403,3501688.74546804
0.00050476,1728.34828713,0.00050003,0.000589,0.00050003,0.000395,BTC-KMD,1024.0,6957.0,0.00045544,2017-09-14T07:26:35.93,3501682.78546804
0.0005,1729.92399074,0.00049894,0.000589,0.0005,0.000395,BTC-KMD,1020.0,6957.0,0.00045544,2017-09-14T07:27:01.267,3504829.51852422
0.00050472,1730.38415364,0.0004986000000000001,0.000589,0.00049889,0.000395,BTC-KMD,1024.0,6960.0,0.00045544,2017-09-14T07:27:29.37,3505750.75738191
0.0004980000000000001,1729.54522713,0.00049777,0.000589,0.0004980000000000001,0.000395,BTC-KMD,1020.0,6961.0,0.0004546000000000001,2017-09-14T07:28:01.927,3503849.43801559
0.0004980000000000001,1729.5632159000006,0.00049777,0.000589,0.00049777,0.000395,BTC-KMD,1015.0,6958.0,0.00045544,2017-09-14T07:28:29.047,3503877.01805777
0.00049777,1729.68821342,0.00049572,0.000589,0.00049777,0.000395,BTC-KMD,1018.0,6964.0,0.00045544,2017-09-14T07:28:59.293,3504128.13280194
0.00049572,1729.78189446,0.00049566,0.000589,0.00049572,0.000395,BTC-KMD,1020.0,6968.0,0.00045544,2017-09-14T07:29:21.753,3504314.67489818
0.00049692,1730.8138243,0.00049565,0.000589,0.00049565,0.000395,BTC-KMD,1018.0,6966.0,0.00045544,2017-09-14T07:29:58.563,3506396.63936677
0.00049692,1730.87174663,0.0004957,0.000589,0.00049692,0.000395,BTC-KMD,1020.0,6964.0,0.00045458,2017-09-14T07:30:31.09,3506491.4782652
0.00049692,1730.90970117,0.000496,0.000589,0.00049692,0.000395,BTC-KMD,1021.0,6965.0,0.00045458,2017-09-14T07:30:57.003,3506567.85787478
0.00049692,1731.05328891,0.00049565,0.000589,0.00049692,0.000395,BTC-KMD,1021.0,6965.0,0.00045409,2017-09-14T07:31:20.263,3506830.07463193
0.00049692,1731.07484048,0.00049565,0.000589,0.00049565,0.000395,BTC-KMD,1022.0,6964.0,0.000454,2017-09-14T07:31:47.227,3506871.64106615
0.00049692,1732.73592119,0.00049565,0.000589,0.00049692,0.000395,BTC-KMD,1025.0,6960.0,0.00045169,2017-09-14T07:32:35.04,3510204.64502879
0.00050488,1733.44253219,0.00050463,0.000589,0.00050463,0.000395,BTC-KMD,1033.0,6956.0,0.00045169,2017-09-14T07:33:02.783,3511605.85126721
0.00050559,1733.95197175,0.000505,0.000589,0.000505,0.000395,BTC-KMD,1033.0,6954.0,0.00045168,2017-09-14T07:33:33.027,3512611.1754107
0.00050554,1735.36053423,0.000505,0.000589,0.00050554,0.000395,BTC-KMD,1035.0,6955.0,0.00045168,2017-09-14T07:33:59.77,3515397.05972615
0.0005055,1736.25324935,0.000505,0.000589,0.000505,0.000395,BTC-KMD,1033.0,6959.0,0.00045,2017-09-14T07:34:26.34,3517127.05027063
0.000505,1738.71299689,0.00049789,0.000589,0.000505,0.000395,BTC-KMD,1032.0,6956.0,0.00045,2017-09-14T07:34:47.27,3521997.83752609
0.000505,1738.71299689,0.00049815,0.000589,0.000505,0.000395,BTC-KMD,1032.0,6956.0,0.00045,2017-09-14T07:35:12.577,3521997.83752609
0.00050499,1738.72396216,0.0005,0.000589,0.000505,0.000395,BTC-KMD,1030.0,6964.0,0.00045,2017-09-14T07:35:38.147,3522019.55094807
0.00050499,1738.59793658,0.00050007,0.000589,0.00050499,0.000395,BTC-KMD,1032.0,6965.0,0.00044901,2017-09-14T07:36:00.997,3521736.2412079005
0.00050499,1738.47715312,0.00050008,0.000589,0.00050007,0.000395,BTC-KMD,1034.0,6970.0,0.00044801,2017-09-14T07:36:20.16,3521462.57437982
0.00050472,1738.38094842,0.00050007,0.000589,0.00050007,0.000395,BTC-KMD,1037.0,6974.0,0.00044801,2017-09-14T07:37:10.613,3521238.96374532
0.00050462,1738.29728822,0.00050007,0.000589,0.00050007,0.000395,BTC-KMD,1034.0,6974.0,0.00044801,2017-09-14T07:37:38.263,3521041.40671098
0.0005046,1738.14091321,0.00050008,0.000589,0.0005047,0.000395,BTC-KMD,1034.0,6974.0,0.00044801,2017-09-14T07:37:55.58,3520680.40104681
0.00050459,1738.13998408,0.00050008,0.000589,0.0005046,0.000395,BTC-KMD,1037.0,6975.0,0.00044801,2017-09-14T07:38:22.217,3520676.620604
0.00050008,1737.68176563,0.00050007,0.000589,0.00050008,0.000395,BTC-KMD,1032.0,6973.0,0.0004480000000000001,2017-09-14T07:39:03.917,3519650.43396309
0.00050008,1739.43339351,0.00050007,0.000589,0.00050008,0.000395,BTC-KMD,1030.0,6975.0,0.0004480000000000001,2017-09-14T07:39:35.927,3523124.69923204
0.000504,1739.4786037000001,0.00050008,0.000589,0.00050008,0.000395,BTC-KMD,1033.0,6972.0,0.0004480000000000001,2017-09-14T07:39:59.98,3523215.10515744
0.000504,1739.4786037,0.00050058,0.000589,0.00050008,0.000395,BTC-KMD,1033.0,6972.0,0.0004480000000000001,2017-09-14T07:40:15.907,3523215.10515744
0.00050399,1739.26073071,0.00050058,0.000589,0.00050058,0.000395,BTC-KMD,1033.0,6976.0,0.00044801,2017-09-14T07:40:40.697,3522717.30056151
0.00050398,1739.26073071,0.00050066,0.000589,0.00050058,0.000395,BTC-KMD,1033.0,6976.0,0.00044801,2017-09-14T07:41:42.247,3522717.30056151
0.00050398,1739.26073071,0.0005035,0.000589,0.00050058,0.000395,BTC-KMD,1033.0,6976.0,0.00044801,2017-09-14T07:42:14.163,3522717.30056151
0.00050399,1737.69708274,0.00050398,0.000589,0.00050398,0.000395,BTC-KMD,1034.0,6980.0,0.00044694,2017-09-14T07:42:37.34,3519137.83448022
0.00050344,1738.09071592,0.00050066,0.000589,0.00050066,0.000395,BTC-KMD,1032.0,6980.0,0.00044694,2017-09-14T07:42:58.833,3519921.36332325
0.00050344,1737.6658438000006,0.00050066,0.000589,0.00050066,0.000395,BTC-KMD,1033.0,6979.0,0.000446,2017-09-14T07:43:39.283,3518968.91558604
0.00050293,1737.40738131,0.00050075,0.000589,0.00050344,0.000395,BTC-KMD,1032.0,6978.0,0.000446,2017-09-14T07:44:08.887,3518389.36200688
0.00050342,1737.0271315000002,0.00050293,0.000589,0.00050293,0.000395,BTC-KMD,1036.0,6980.0,0.00044402,2017-09-14T07:44:32.597,3517531.70074042
0.00050342,1737.09827189,0.000503,0.000589,0.00050342,0.000395,BTC-KMD,1038.0,6982.0,0.00044401,2017-09-14T07:45:06.37,3517665.27141895
0.00050344,1737.58696358,0.00050305,0.000589,0.00050342,0.000395,BTC-KMD,1039.0,6982.0,0.00044399,2017-09-14T07:45:31.613,3518474.84352796
0.000504,1738.81189465,0.00050342,0.000589,0.00050342,0.000395,BTC-KMD,1038.0,6981.0,0.00044068,2017-09-14T07:46:05.233,3520897.68001729
