Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.0052856000000000005,37.94457360000001,0.00500688,0.00614943,0.00528563,0.00409804,BTC-TIME,143.0,1572.0,0.00420979,2017-09-14T06:22:42.453,7512.29678208
0.00528558,37.94457360000001,0.00500717,0.00614943,0.00528563,0.00409804,BTC-TIME,143.0,1572.0,0.00420979,2017-09-14T06:23:16.033,7512.29678208
0.0051464,37.94457360000001,0.00500732,0.00614943,0.00528563,0.00409804,BTC-TIME,143.0,1572.0,0.00420979,2017-09-14T06:23:52.447,7512.29678208
0.005007999999999999,37.94457360000001,0.00500737,0.00614943,0.00528563,0.00409804,BTC-TIME,143.0,1572.0,0.00420979,2017-09-14T06:24:21.747,7512.29678208
0.005007999999999999,38.00416671,0.00500738,0.00614943,0.005007999999999999,0.00409804,BTC-TIME,143.0,1576.0,0.00420979,2017-09-14T06:24:40.827,7524.19636551
0.005007999999999999,38.05423548,0.0050059,0.00614943,0.0050059,0.00409804,BTC-TIME,141.0,1575.0,0.00420979,2017-09-14T06:24:54.593,7534.19636551
0.00514578,38.05423548,0.00500596,0.00614943,0.0050059,0.00409804,BTC-TIME,141.0,1575.0,0.00420979,2017-09-14T06:25:43.147,7534.19636551
0.00514578,38.05423548,0.005006,0.00614943,0.0050059,0.00409804,BTC-TIME,141.0,1575.0,0.00420979,2017-09-14T06:26:14.243,7534.19636551
0.00514578,38.05423548,0.00500604,0.00614943,0.0050059,0.00409804,BTC-TIME,141.0,1575.0,0.00420979,2017-09-14T06:26:45.42,7534.19636551
0.00514578,38.05423548,0.00500609,0.00614943,0.0050059,0.00409804,BTC-TIME,141.0,1575.0,0.00420979,2017-09-14T06:27:16.283,7534.19636551
0.00507596,38.05423548,0.00500614,0.00614943,0.0050059,0.00409804,BTC-TIME,141.0,1575.0,0.00420979,2017-09-14T06:27:50.383,7534.19636551
0.00507596,38.05423548,0.00500618,0.00614943,0.0050059,0.00409804,BTC-TIME,141.0,1575.0,0.00420979,2017-09-14T06:28:19.183,7534.19636551
0.00507596,38.05423548,0.0050062,0.00614943,0.0050059,0.00409804,BTC-TIME,141.0,1575.0,0.00420979,2017-09-14T06:28:43.497,7534.19636551
0.00507596,38.05423548,0.00500624,0.00614943,0.0050059,0.00409804,BTC-TIME,141.0,1575.0,0.00420979,2017-09-14T06:29:14.58,7534.19636551
0.00507594,38.01571803,0.00500626,0.00614943,0.00500626,0.00409804,BTC-TIME,143.0,1579.0,0.00420682,2017-09-14T06:29:38.27,7524.78891253
0.00507594,38.01677875,0.00500594,0.00614943,0.00507593,0.00409804,BTC-TIME,142.0,1578.0,0.00420682,2017-09-14T06:30:10.273,7524.99788339
