Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.00231949,197.0330031,0.00231501,0.0025552,0.00231949,0.0018,BTC-CLOAK,714.0,1211.0,0.00189998,2017-09-14T06:48:42.303,92484.16740171
0.00231949,197.49690109,0.00231501,0.0025552,0.00231949,0.0018,BTC-CLOAK,714.0,1212.0,0.00189998,2017-09-14T06:49:31.293,92684.16740171
0.00231949,197.49690109,0.00231501,0.0025552,0.00231949,0.0018,BTC-CLOAK,714.0,1212.0,0.00189998,2017-09-14T06:49:31.293,92684.16740171
0.00231949,197.49690109,0.00231501,0.0025552,0.00231949,0.0018,BTC-CLOAK,714.0,1212.0,0.00189998,2017-09-14T06:49:31.293,92684.16740171
0.00231949,197.49690109,0.00231501,0.0025552,0.00231949,0.0018,BTC-CLOAK,714.0,1212.0,0.00189998,2017-09-14T06:49:31.293,92684.16740171
0.00231949,197.49690109,0.00231501,0.0025552,0.00231949,0.0018,BTC-CLOAK,714.0,1212.0,0.00189998,2017-09-14T06:49:31.293,92684.16740171
0.00231949,197.49690109,0.00231501,0.0025552,0.00231949,0.0018,BTC-CLOAK,714.0,1212.0,0.00189998,2017-09-14T06:51:32.773,92684.16740171
0.0023,197.64321315,0.00229661,0.0025552,0.0023001,0.0018,BTC-CLOAK,705.0,1213.0,0.00189737,2017-09-14T06:52:02.433,92741.53625510001
0.00229999,197.32864622,0.00229661,0.0025552,0.00229999,0.0018,BTC-CLOAK,708.0,1215.0,0.0019,2017-09-14T06:52:40.17,92574.1392755
0.0022949999999999997,197.38049715,0.002275,0.0025552,0.002275,0.0018,BTC-CLOAK,707.0,1217.0,0.0019,2017-09-14T06:52:55.343,92595.77570457
0.00229499,197.94412495,0.002275,0.0025552,0.002275,0.0018,BTC-CLOAK,712.0,1218.0,0.0019,2017-09-14T06:53:16.923,92843.52419151
0.00229499,198.03879121,0.002275,0.0025552,0.002275,0.0018,BTC-CLOAK,721.0,1215.0,0.0019,2017-09-14T06:53:52.913,92885.13573689999
0.00229499,198.03879121,0.002275,0.0025552,0.002275,0.0018,BTC-CLOAK,721.0,1215.0,0.0019,2017-09-14T06:53:52.913,92885.1357369
0.00229499,198.03879121,0.002275,0.0025552,0.002275,0.0018,BTC-CLOAK,721.0,1215.0,0.0019,2017-09-14T06:53:52.913,92885.13573689999
0.00229499,198.03879121,0.002275,0.0025552,0.002275,0.0018,BTC-CLOAK,721.0,1215.0,0.0019,2017-09-14T06:53:52.913,92885.1357369
0.00229869,198.14601695,0.002275,0.0025552,0.00229869,0.0018,BTC-CLOAK,732.0,1214.0,0.0019,2017-09-14T06:56:00.567,92931.65708021
0.00229868,198.14601695,0.002275,0.0025552,0.00229869,0.0018,BTC-CLOAK,732.0,1214.0,0.0019,2017-09-14T06:56:19.003,92931.65708021
0.00229868,198.14601695,0.002275,0.0025552,0.00229869,0.0018,BTC-CLOAK,732.0,1214.0,0.0019,2017-09-14T06:56:19.003,92931.65708021
0.00229868,198.14601695,0.002275,0.0025552,0.00229869,0.0018,BTC-CLOAK,732.0,1214.0,0.0019,2017-09-14T06:56:19.003,92931.65708021
0.00229868,198.14857015,0.002275,0.0025552,0.002275,0.0018,BTC-CLOAK,727.0,1215.0,0.0019,2017-09-14T06:57:52.497,92932.77936649
0.00229868,198.15607725,0.002275,0.0025552,0.00229868,0.0018,BTC-CLOAK,731.0,1215.0,0.0019,2017-09-14T06:58:23.703,92934.63215399
0.00229868,198.15607725,0.002275,0.0025552,0.00229868,0.0018,BTC-CLOAK,731.0,1215.0,0.0019,2017-09-14T06:58:23.703,92934.63215399
0.00229868,198.15607725,0.002275,0.0025552,0.00229868,0.0018,BTC-CLOAK,731.0,1215.0,0.0019,2017-09-14T06:58:23.703,92934.63215399
0.00229868,198.15607725,0.002275,0.0025552,0.00229868,0.0018,BTC-CLOAK,731.0,1215.0,0.0019,2017-09-14T06:58:23.703,92934.63215399
0.00229869,198.16068691,0.00229868,0.0025552,0.00229868,0.0018,BTC-CLOAK,730.0,1215.0,0.0019,2017-09-14T07:00:00.15,92936.6375082
0.00229869,198.16068691,0.00229868,0.0025552,0.00229868,0.0018,BTC-CLOAK,730.0,1215.0,0.0019,2017-09-14T07:00:00.15,92936.6375082
0.00229869,198.09809912,0.00229868,0.0025552,0.00229869,0.0018,BTC-CLOAK,728.0,1214.0,0.00190245,2017-09-14T07:00:58.513,92903.62387445
0.00229869,198.09809912,0.00229868,0.0025552,0.00229869,0.0018,BTC-CLOAK,728.0,1214.0,0.00190245,2017-09-14T07:00:58.513,92903.62387445
0.00229869,198.09809912,0.00229868,0.0025552,0.00229869,0.0018,BTC-CLOAK,728.0,1214.0,0.00190245,2017-09-14T07:00:58.513,92903.62387445
0.00229869,198.09809912,0.00229868,0.0025552,0.00229869,0.0018,BTC-CLOAK,728.0,1214.0,0.00190245,2017-09-14T07:00:58.513,92903.62387445
0.00229869,198.09809912,0.00229868,0.0025552,0.00229869,0.0018,BTC-CLOAK,728.0,1214.0,0.00190245,2017-09-14T07:00:58.513,92903.62387445
0.00229869,198.09970466,0.00229868,0.0025552,0.00229868,0.0018,BTC-CLOAK,726.0,1215.0,0.00190245,2017-09-14T07:03:18.573,92904.32233922
0.00229869,198.09970466,0.00229868,0.0025552,0.00229868,0.0018,BTC-CLOAK,726.0,1215.0,0.00190245,2017-09-14T07:03:18.573,92904.32233922
0.00229869,198.11011356,0.00229868,0.0025552,0.00229869,0.0018,BTC-CLOAK,726.0,1215.0,0.00190245,2017-09-14T07:04:32.157,92908.75212712
0.00229869,198.111577,0.00229868,0.0025552,0.00229869,0.0018,BTC-CLOAK,726.0,1215.0,0.00190245,2017-09-14T07:04:52.3,92909.38876896
0.00229869,198.14817923,0.00229868,0.0025552,0.00229869,0.0018,BTC-CLOAK,726.0,1216.0,0.0019,2017-09-14T07:05:24.24,92925.25064439999
0.00227,200.14891835,0.00226613,0.0025552,0.00227,0.0018,BTC-CLOAK,708.0,1219.0,0.0019,2017-09-14T07:06:18.353,93805.35021816
0.00229869,200.18557012,0.00227,0.0025552,0.00229869,0.0018,BTC-CLOAK,709.0,1218.0,0.0019,2017-09-14T07:06:45.17,93821.30035841
0.00227,200.20117237,0.00226612,0.0025552,0.00227,0.0018,BTC-CLOAK,708.0,1220.0,0.0019,2017-09-14T07:07:04.077,93828.17360510002
0.00227,200.23432023,0.00226999,0.0025552,0.00227,0.0018,BTC-CLOAK,709.0,1219.0,0.0019,2017-09-14T07:07:44.993,93842.77619349999
0.00227,200.2378793,0.00226999,0.0025552,0.00227,0.0018,BTC-CLOAK,709.0,1220.0,0.0019,2017-09-14T07:08:13.223,93844.34407572
0.00227,200.25077631,0.00226999,0.0025552,0.00227,0.0018,BTC-CLOAK,709.0,1221.0,0.0019,2017-09-14T07:08:41.14,93850.02558564
0.00227,200.37391367,0.00225,0.0025552,0.00227,0.0018,BTC-CLOAK,706.0,1223.0,0.0019,2017-09-14T07:09:14.483,93901.32052707
0.00227,200.37391367,0.00225,0.0025552,0.00227,0.0018,BTC-CLOAK,706.0,1223.0,0.0019,2017-09-14T07:09:14.483,93901.32052707
0.00227,200.4270035,0.00225,0.0025552,0.00227,0.0018,BTC-CLOAK,706.0,1225.0,0.00190244,2017-09-14T07:09:55.847,93924.63046111
0.00227,200.42700349999998,0.00225,0.0025552,0.00227,0.0018,BTC-CLOAK,706.0,1225.0,0.00190244,2017-09-14T07:09:55.847,93924.63046111
0.00227,200.47700349,0.00225,0.0025552,0.00227,0.0018,BTC-CLOAK,705.0,1226.0,0.00190244,2017-09-14T07:11:07.347,93946.65689282
0.00227,200.47800462,0.00225,0.0025552,0.00227,0.0018,BTC-CLOAK,706.0,1226.0,0.00190244,2017-09-14T07:11:16.647,93947.09792145
0.00227,200.47800462,0.00225,0.0025552,0.00227,0.0018,BTC-CLOAK,706.0,1226.0,0.00190244,2017-09-14T07:11:16.647,93947.09792145
0.00227,200.47800462,0.00225,0.0025552,0.00227,0.0018,BTC-CLOAK,706.0,1226.0,0.00190244,2017-09-14T07:11:16.647,93947.09792145
0.00227,200.48137962,0.00225,0.0025552,0.00225,0.0018,BTC-CLOAK,706.0,1228.0,0.00190244,2017-09-14T07:13:00.16,93948.59792145
0.00226999,200.49865947,0.00225,0.0025552,0.00226999,0.0018,BTC-CLOAK,713.0,1229.0,0.00190244,2017-09-14T07:13:39.16,93956.21022625
0.0022699,200.49865947,0.00225,0.0025552,0.00226999,0.0018,BTC-CLOAK,713.0,1229.0,0.00190244,2017-09-14T07:14:19.533,93956.21022625
0.0022699,200.49865947,0.00225,0.0025552,0.00226999,0.0018,BTC-CLOAK,713.0,1229.0,0.00190244,2017-09-14T07:14:19.533,93956.21022625
0.0022699,200.46652486,0.00225,0.0025552,0.0022699,0.0018,BTC-CLOAK,709.0,1229.0,0.00190219,2017-09-14T07:15:09.023,93938.89095188
0.00225,200.56844571,0.00224572,0.0025552,0.00225,0.0018,BTC-CLOAK,700.0,1231.0,0.00190219,2017-09-14T07:15:46.273,93984.18913010001
0.0022699,200.5790248,0.00225,0.0025552,0.00225,0.0018,BTC-CLOAK,701.0,1230.0,0.00190219,2017-09-14T07:16:18.66,93988.89095188
0.0022699,200.5790248,0.00225225,0.0025552,0.00225,0.0018,BTC-CLOAK,701.0,1230.0,0.00190219,2017-09-14T07:16:25.977,93988.89095188
0.00224571,202.71975297,0.0022441,0.0025552,0.00224572,0.0018,BTC-CLOAK,698.0,1229.0,0.00190219,2017-09-14T07:17:18.78,94940.84680454
0.00224569,202.72975404,0.0022440999999999997,0.0025552,0.00224571,0.0018,BTC-CLOAK,699.0,1229.0,0.00190219,2017-09-14T07:17:50.807,94945.30021941
0.00224569,202.72975404,0.0022441,0.0025552,0.00224571,0.0018,BTC-CLOAK,699.0,1229.0,0.00190219,2017-09-14T07:17:50.807,94945.30021941
0.00224569,202.55042512,0.0022440999999999997,0.0025552,0.0022456999999999998,0.0018,BTC-CLOAK,699.0,1229.0,0.00189995,2017-09-14T07:19:11.81,94847.68087267
0.0022457,202.56042621,0.0022441,0.0025552,0.0022457,0.0018,BTC-CLOAK,697.0,1229.0,0.00189995,2017-09-14T07:19:53.98,94852.1343272
0.0022456999999999998,202.56092619999998,0.0022440999999999997,0.0025552,0.0022456999999999998,0.0018,BTC-CLOAK,699.0,1229.0,0.00189995,2017-09-14T07:20:12.3,94852.35697492
0.0022457,202.5609262,0.0022441,0.0025552,0.0022457,0.0018,BTC-CLOAK,699.0,1229.0,0.00189995,2017-09-14T07:20:12.16,94852.35697492
0.0022456999999999998,202.56092619999998,0.0022440999999999997,0.0025552,0.0022456999999999998,0.0018,BTC-CLOAK,699.0,1229.0,0.00189995,2017-09-14T07:20:12.3,94852.35697492
0.0022457,202.5615247,0.00224568,0.0025552,0.0022457,0.0018,BTC-CLOAK,708.0,1229.0,0.00189995,2017-09-14T07:21:40.647,94852.62348425
0.0022456999999999998,202.58152469,0.00224568,0.0025552,0.0022456999999999998,0.0018,BTC-CLOAK,708.0,1229.0,0.00189995,2017-09-14T07:22:09.203,94861.52939332
0.00226999,202.58152469,0.00224568,0.0025552,0.0022457,0.0018,BTC-CLOAK,708.0,1229.0,0.00189995,2017-09-14T07:22:51.11,94861.52939332
0.002269,202.61931034,0.00224569,0.0025552,0.00224568,0.0018,BTC-CLOAK,706.0,1232.0,0.00189995,2017-09-14T07:23:18.34,94878.35532562
0.00226899,202.61931034,0.00224569,0.0025552,0.00224568,0.0018,BTC-CLOAK,706.0,1232.0,0.00189995,2017-09-14T07:23:37.143,94878.35532562
0.00226899,202.61931034,0.00224569,0.0025552,0.00224568,0.0018,BTC-CLOAK,706.0,1232.0,0.00189995,2017-09-14T07:23:37.143,94878.35532562
0.0022457,202.63431362,0.00224569,0.0025552,0.0022457,0.0018,BTC-CLOAK,707.0,1234.0,0.00189992,2017-09-14T07:25:03.41,94884.95774346
0.0022454999999999997,202.65012721,0.0022440999999999997,0.0025552,0.00224568,0.0018,BTC-CLOAK,704.0,1234.0,0.0018999000000000002,2017-09-14T07:25:34.157,94891.95011557
0.00224549,202.68004943,0.0022441,0.0025552,0.0022455,0.0018,BTC-CLOAK,704.0,1233.0,0.0018999,2017-09-14T07:26:01.023,94905.27558202
0.0022440999999999997,202.38728246,0.00222551,0.0025552,0.0022440999999999997,0.0018,BTC-CLOAK,704.0,1233.0,0.0018899999999999998,2017-09-14T07:26:30.037,94749.52001063
0.00222551,202.40779356,0.00222119,0.0025552,0.00222551,0.0018,BTC-CLOAK,704.0,1235.0,0.00189,2017-09-14T07:26:53.06,94758.73637535
0.00226317,202.41008343,0.00222119,0.0025552,0.00222119,0.0018,BTC-CLOAK,703.0,1234.0,0.0018899999999999998,2017-09-14T07:27:19.477,94759.76729847
0.00217709,204.56213327,0.00215507,0.0025552,0.00215109,0.0018,BTC-CLOAK,684.0,1240.0,0.00189,2017-09-14T07:27:55.237,95748.25762167
0.00217709,204.56213327,0.00216266,0.0025552,0.00215109,0.0018,BTC-CLOAK,684.0,1240.0,0.0018899999999999998,2017-09-14T07:28:10.133,95748.25762167
0.00217709,204.56208139,0.00216698,0.0025552,0.00216266,0.0018,BTC-CLOAK,703.0,1248.0,0.001889,2017-09-14T07:28:30.5,95748.16993867
0.00219737,204.25001227,0.00216699,0.0025552,0.00219737,0.0018,BTC-CLOAK,717.0,1244.0,0.00185751,2017-09-14T07:29:10.873,95577.58429017
0.00219738,204.26111379,0.00216707,0.0025552,0.00216706,0.0018,BTC-CLOAK,716.0,1245.0,0.00185751,2017-09-14T07:29:50.513,95582.6434864
0.00221438,204.31238885,0.00219738,0.0025552,0.00219738,0.0018,BTC-CLOAK,728.0,1246.0,0.00185751,2017-09-14T07:30:10.973,95605.97812975
0.00224517,204.32315116,0.00221438,0.0025552,0.00221386,0.0018,BTC-CLOAK,733.0,1247.0,0.00185751,2017-09-14T07:30:46.923,95610.83909222
0.00224546,204.32315116,0.00221438,0.0025552,0.00221386,0.0018,BTC-CLOAK,733.0,1247.0,0.00185751,2017-09-14T07:31:20.293,95610.83909222
0.00224546,204.32315116,0.00221439,0.0025552,0.00221386,0.0018,BTC-CLOAK,733.0,1247.0,0.00185751,2017-09-14T07:31:49.85,95610.83909222
0.00224547,204.36363604,0.00224546,0.0025552,0.00224546,0.0018,BTC-CLOAK,731.0,1247.0,0.00184408,2017-09-14T07:32:16.267,95628.48110755
0.00224546,204.36406085,0.00221438,0.0025552,0.00224546,0.0018,BTC-CLOAK,734.0,1248.0,0.00184408,2017-09-14T07:32:50.013,95628.67029486
0.00224546,204.36406085,0.00221438,0.0025552,0.00224546,0.0018,BTC-CLOAK,734.0,1248.0,0.00184408,2017-09-14T07:32:50.013,95628.67029486
0.00224546,204.36406085,0.00221438,0.0025552,0.00224546,0.0018,BTC-CLOAK,734.0,1248.0,0.00184408,2017-09-14T07:32:50.013,95628.67029486
0.00221386,204.39686217,0.00219739,0.0025552,0.00221386,0.0018,BTC-CLOAK,732.0,1250.0,0.00184408,2017-09-14T07:34:08.15,95643.48529448
0.00221438,204.39700893,0.00221386,0.0025552,0.00221386,0.0018,BTC-CLOAK,732.0,1248.0,0.00184408,2017-09-14T07:34:37.643,95643.55158943
0.00221438,204.39700893,0.00221386,0.0025552,0.00221386,0.0018,BTC-CLOAK,732.0,1248.0,0.00184408,2017-09-14T07:34:37.643,95643.55158943
0.00221438,204.39700893,0.00221386,0.0025552,0.00221386,0.0018,BTC-CLOAK,732.0,1248.0,0.00184408,2017-09-14T07:34:37.643,95643.55158943
0.00221438,204.39700893,0.00221386,0.0025552,0.00221386,0.0018,BTC-CLOAK,732.0,1248.0,0.00184408,2017-09-14T07:34:37.643,95643.55158943
0.00221438,204.54119439,0.00221386,0.0025552,0.00221386,0.0018,BTC-CLOAK,731.0,1248.0,0.00184408,2017-09-14T07:36:28.227,95708.66488442
0.00221438,204.54119439,0.00221386,0.0025552,0.00221386,0.0018,BTC-CLOAK,731.0,1248.0,0.00184408,2017-09-14T07:36:28.227,95708.66488442
0.00221438,204.54119439,0.00221387,0.0025552,0.00221386,0.0018,BTC-CLOAK,731.0,1248.0,0.00184408,2017-09-14T07:37:10.537,95708.66488442
0.00221438,204.54119439,0.00221387,0.0025552,0.00221386,0.0018,BTC-CLOAK,731.0,1248.0,0.00184408,2017-09-14T07:37:10.537,95708.66488442
0.00224544,204.26637438,0.00221607,0.0025552,0.00221438,0.0018,BTC-CLOAK,728.0,1248.0,0.00182018,2017-09-14T07:38:10.587,95557.65954956
0.00224546,204.26637438,0.00221609,0.0025552,0.00221438,0.0018,BTC-CLOAK,728.0,1248.0,0.00182018,2017-09-14T07:38:45.55,95557.65954956
0.00224545,204.26637438,0.00221608,0.0025552,0.00221438,0.0018,BTC-CLOAK,728.0,1248.0,0.00182018,2017-09-14T07:39:14.183,95557.65954956
0.00224544,204.26637438,0.00221608,0.0025552,0.00221438,0.0018,BTC-CLOAK,728.0,1248.0,0.00182018,2017-09-14T07:39:52.277,95557.65954956
0.00224536,204.26637438,0.00221611,0.0025552,0.00221438,0.0018,BTC-CLOAK,728.0,1248.0,0.00182018,2017-09-14T07:40:20.753,95557.65954956
0.00222942,204.30661894,0.00221612,0.0025552,0.00222942,0.0018,BTC-CLOAK,718.0,1248.0,0.00182018,2017-09-14T07:40:49.48,95575.71113318
0.00224501,204.30661894,0.00222052,0.0025552,0.00222942,0.0018,BTC-CLOAK,718.0,1248.0,0.00182018,2017-09-14T07:41:23.507,95575.71113318
0.00222052,204.29162662,0.00222051,0.0025552,0.00222052,0.0018,BTC-CLOAK,718.0,1251.0,0.00184407,2017-09-14T07:41:53.767,95565.02828786
0.00222052,204.26934465,0.00222051,0.0025552,0.00222052,0.0018,BTC-CLOAK,718.0,1248.0,0.00184408,2017-09-14T07:42:24.917,95551.70414294
0.00222052,204.28624784,0.00222051,0.0025552,0.00222051,0.0018,BTC-CLOAK,719.0,1249.0,0.00184408,2017-09-14T07:43:07.4,95559.31644774
0.00222044,204.30868881,0.00221607,0.0025552,0.00222051,0.0018,BTC-CLOAK,717.0,1251.0,0.00185837,2017-09-14T07:43:33.203,95569.36511707
0.00222026,204.30868881,0.00221607,0.0025552,0.00222051,0.0018,BTC-CLOAK,717.0,1251.0,0.00185837,2017-09-14T07:44:02.15,95569.36511707
0.00222051,205.05492112,0.00221607,0.0025552,0.00222018,0.0018,BTC-CLOAK,718.0,1250.0,0.00187586,2017-09-14T07:44:23.61,95905.19697774
0.00222017,205.05492112,0.00221607,0.0025552,0.00222018,0.0018,BTC-CLOAK,718.0,1250.0,0.00187586,2017-09-14T07:44:30.61,95905.19697774
0.00222017,205.02818671,0.00221607,0.0025552,0.00222009,0.0018,BTC-CLOAK,716.0,1249.0,0.001876,2017-09-14T07:45:27.863,95889.67836976
0.00222017,205.02818671,0.00221607,0.0025552,0.00222009,0.0018,BTC-CLOAK,716.0,1249.0,0.001876,2017-09-14T07:45:27.863,95889.67836976
0.00222017,205.03817707,0.00221608,0.0025552,0.00222017,0.0018,BTC-CLOAK,721.0,1249.0,0.001876,2017-09-14T07:46:30.397,95894.17819183
0.00222017,205.20639665,0.00221608,0.0025552,0.00222017,0.0018,BTC-CLOAK,718.0,1247.0,0.001876,2017-09-14T07:47:02.983,95969.946977
