Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.00011161,16.69506926,0.00010906,0.00011437,0.00010906,0.00010572,BTC-ERC,422.0,1663.0,0.00011403,2017-09-14T05:49:07.09,150585.07968775
0.00011157,16.69506926,0.00010906,0.00011437,0.00010906,0.00010572,BTC-ERC,422.0,1663.0,0.00011403,2017-09-14T05:49:59.897,150585.07968775
0.00011155,16.69506926,0.00010906,0.00011437,0.00010906,0.00010572,BTC-ERC,422.0,1663.0,0.00011403,2017-09-14T05:50:19.4,150585.07968775
0.00011155,16.69506926,0.00010906,0.00011437,0.00010906,0.00010572,BTC-ERC,422.0,1663.0,0.00011403,2017-09-14T05:50:19.4,150585.07968775
0.00011172,16.69506926,0.00010906,0.00011437,0.00010906,0.00010572,BTC-ERC,422.0,1663.0,0.00011403,2017-09-14T05:51:06.783,150585.07968775
0.00011172,16.69506926,0.00010906,0.00011437,0.00010906,0.00010572,BTC-ERC,422.0,1663.0,0.00011403,2017-09-14T05:51:06.783,150585.07968775
0.00011172,16.69506926,0.00010906,0.00011437,0.00010906,0.00010572,BTC-ERC,422.0,1663.0,0.00011403,2017-09-14T05:51:06.783,150585.07968775
0.00011172,16.69506926,0.00010906,0.00011437,0.00010906,0.00010572,BTC-ERC,422.0,1663.0,0.00011403,2017-09-14T05:51:06.783,150585.07968775
0.00011172,16.69506926,0.00010906,0.00011437,0.00010906,0.00010572,BTC-ERC,422.0,1663.0,0.00011403,2017-09-14T05:51:06.783,150585.07968775
0.0001117,16.69506926,0.00010906,0.00011437,0.00010906,0.00010572,BTC-ERC,422.0,1663.0,0.00011403,2017-09-14T05:54:25.867,150585.07968775
0.00011167,16.69506926,0.00010911,0.00011437,0.00010906,0.00010572,BTC-ERC,422.0,1663.0,0.00011403,2017-09-14T05:55:13.063,150585.07968775
0.00011166,16.539831699999993,0.00010917,0.00011437,0.00011166,0.00010572,BTC-ERC,427.0,1663.0,0.00011043,2017-09-14T05:55:46.803,149188.78548661
0.00011164,16.539831699999993,0.00010920000000000001,0.00011437,0.00011166,0.00010572,BTC-ERC,427.0,1663.0,0.00011043,2017-09-14T05:56:09.807,149188.78548661
0.00011162,16.539831699999993,0.00010915,0.00011437,0.00011166,0.00010572,BTC-ERC,427.0,1663.0,0.00011043,2017-09-14T05:56:57.25,149188.78548661
0.00011159999999999999,16.539831699999993,0.00010921,0.00011437,0.00011166,0.00010572,BTC-ERC,427.0,1663.0,0.00011043,2017-09-14T05:57:38.62,149188.78548661
0.00011159,16.539831699999993,0.00010909,0.00011437,0.00011166,0.00010572,BTC-ERC,427.0,1663.0,0.00011043,2017-09-14T05:58:06.187,149188.78548661
0.00011157,16.539831699999993,0.00010916,0.00011437,0.00011166,0.00010572,BTC-ERC,427.0,1663.0,0.00011043,2017-09-14T05:58:48.473,149188.78548661
0.00011155,16.539831699999993,0.00010917,0.00011437,0.00011166,0.00010572,BTC-ERC,427.0,1663.0,0.00011043,2017-09-14T05:59:24.777,149188.78548661
0.00011153,16.539831699999993,0.00010921,0.00011437,0.00011166,0.00010572,BTC-ERC,427.0,1663.0,0.00011043,2017-09-14T05:59:43.297,149188.78548661
0.00011151,16.539831699999993,0.00010923,0.00011437,0.00011166,0.00010572,BTC-ERC,427.0,1663.0,0.00011043,2017-09-14T06:00:14.63,149188.78548661
0.00011149,16.539831699999993,0.00010925,0.00011437,0.00011166,0.00010572,BTC-ERC,427.0,1663.0,0.00011043,2017-09-14T06:00:52.463,149188.78548661
0.00011147,16.539831699999993,0.00010918,0.00011437,0.00011166,0.00010572,BTC-ERC,427.0,1663.0,0.00011043,2017-09-14T06:01:45.91,149188.78548661
0.00011146,16.539831699999993,0.00010920000000000001,0.00011437,0.00011166,0.00010572,BTC-ERC,427.0,1663.0,0.00011043,2017-09-14T06:02:19.32,149188.78548661
0.00011145,16.539831699999993,0.0001092,0.00011437,0.00011166,0.00010572,BTC-ERC,427.0,1663.0,0.00011043,2017-09-14T06:02:27.213,149188.78548661
0.00011143,16.539831699999993,0.00010922,0.00011437,0.00011166,0.00010572,BTC-ERC,427.0,1663.0,0.00011043,2017-09-14T06:03:06.687,149188.78548661
0.0001114,16.539831699999993,0.00010924,0.00011437,0.00011166,0.00010572,BTC-ERC,427.0,1663.0,0.00011043,2017-09-14T06:04:30.45,149188.78548661
0.00011138,16.539831699999993,0.00010919,0.00011437,0.00011166,0.00010572,BTC-ERC,427.0,1663.0,0.00011043,2017-09-14T06:05:07.69,149188.78548661
0.00011136,16.539831699999993,0.00010921,0.00011437,0.00011166,0.00010572,BTC-ERC,427.0,1663.0,0.00011043,2017-09-14T06:05:48.323,149188.78548661
0.00011135,16.53851694,0.00010922,0.00011437,0.00011136,0.00010572,BTC-ERC,427.0,1666.0,0.00011393,2017-09-14T06:06:06.903,149177.59621568
0.00011133,16.53851694,0.00010924,0.00011437,0.00011136,0.00010572,BTC-ERC,427.0,1666.0,0.00011393,2017-09-14T06:06:42.16,149177.59621568
0.00011133,16.53851694,0.00010924,0.00011437,0.00011136,0.00010572,BTC-ERC,427.0,1666.0,0.00011393,2017-09-14T06:06:42.16,149177.59621568
0.00011131,16.53851694,0.00010918,0.00011437,0.00011136,0.00010572,BTC-ERC,427.0,1666.0,0.00011393,2017-09-14T06:07:34.167,149177.59621568
0.00011129,16.53851694,0.00010920000000000001,0.00011437,0.00011136,0.00010572,BTC-ERC,427.0,1666.0,0.00011393,2017-09-14T06:08:10.377,149177.59621568
0.00011128,16.53851694,0.0001092,0.00011437,0.00011136,0.00010572,BTC-ERC,427.0,1666.0,0.00011393,2017-09-14T06:08:46.13,149177.59621568
0.00011127,16.53851694,0.00010922,0.00011437,0.00011136,0.00010572,BTC-ERC,427.0,1666.0,0.00011393,2017-09-14T06:09:01.68,149177.59621568
0.00011125,16.53839949,0.00010924,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:09:34.59,149176.77540047
0.00011125,16.53839949,0.00010924,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:09:34.59,149176.77540047
0.00011123,16.53839949,0.00010924,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:10:25.537,149176.77540047
0.00011121,16.53839949,0.00010924,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:11:03.293,149176.77540047
0.00011121,16.53839949,0.00010924,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:11:03.073,149176.77540047
0.00011189,16.53839949,0.00010924,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:11:39.033,149176.77540047
0.0001119,16.53839949,0.00010927,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:11:59.58,149176.77540047
0.0001119,16.53839949,0.00010926,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:12:29.493,149176.77540047
0.0001119,16.53839949,0.00010919,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:13:10.263,149176.77540047
0.0001119,16.53839949,0.00010921,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:13:40.16,149176.77540047
0.00011189,16.53839949,0.00010917,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:14:12.273,149176.77540047
0.00011188,16.53839949,0.00010921,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:14:38.497,149176.77540047
0.00011185,16.53839949,0.00010913,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:15:17.907,149176.77540047
0.00011184,16.53839949,0.00010917,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:15:43.317,149176.77540047
0.00011183,16.53839949,0.00010921,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:16:02.913,149176.77540047
0.00011181,16.53839949,0.00010923,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:16:33.933,149176.77540047
0.00011179,16.53839949,0.00010918,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:17:07.017,149176.77540047
0.00011179,16.53839949,0.00010923,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:17:31.02,149176.77540047
0.00011177,16.53839949,0.00010913,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:18:02.54,149176.77540047
0.00011176,16.53839949,0.00010921,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:18:28.823,149176.77540047
0.00011175,16.53839949,0.00010923,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:18:42.64,149176.77540047
0.00011173,16.53839949,0.00010915,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:19:28.457,149176.77540047
0.00011172,16.53839949,0.00010921,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:19:54.663,149176.77540047
0.0001117,16.53839949,0.00010928,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:20:29.933,149176.77540047
0.00011168,16.53839949,0.00010918,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:21:07.58,149176.77540047
0.00011166,16.53839949,0.00010923,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:21:40.147,149176.77540047
0.00011164,16.53839949,0.00010926,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:22:29.53,149176.77540047
0.00011162,16.53839949,0.00010928,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:22:47.437,149176.77540047
0.0001116,16.53839949,0.0001093,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:23:22.223,149176.77540047
0.00011158,16.53839949,0.00010932,0.00011437,0.00011127,0.00010572,BTC-ERC,427.0,1669.0,0.00011394,2017-09-14T06:24:02.743,149176.77540047
0.00011157,16.494846300000006,0.00010933,0.00011418,0.00011127,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:24:32.45,148794.90028568
0.00011156,16.494846300000006,0.00010934,0.00011418,0.00011127,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:24:42.263,148794.90028568
0.00011154,16.494846300000006,0.00010934,0.00011418,0.00011127,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:25:26.473,148794.90028568
0.00011152,16.494846300000006,0.00010929,0.00011418,0.00011127,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:26:01.353,148794.90028568
0.00011151,16.494846300000006,0.00010929,0.00011418,0.00011127,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:26:32.247,148794.90028568
0.0001115,16.494846300000006,0.00010931,0.00011418,0.00011127,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:26:46.61,148794.90028568
0.00011148,16.494846300000006,0.00010933,0.00011418,0.00011127,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:27:27.02,148794.90028568
0.00011147,16.494846300000006,0.00010927,0.00011418,0.00011127,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:28:05.167,148794.90028568
0.00011145,16.494846300000006,0.00010928,0.00011418,0.00011127,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:28:36.247,148794.90028568
0.00011144,16.494846300000006,0.00010929,0.00011418,0.00011127,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:28:47.967,148794.90028568
0.00011142,16.494846300000006,0.00010931,0.00011418,0.00011127,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:29:25.737,148794.90028568
0.00011141,16.494846300000006,0.00010932,0.00011418,0.00011127,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:29:56.79,148794.90028568
0.0001114,16.494846300000006,0.00010933,0.00011418,0.00011127,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:30:08.15,148794.90028568
0.00011138,16.494846300000006,0.00010927,0.00011418,0.00011127,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:30:44.7,148794.90028568
0.00011136,16.494846300000006,0.00010929,0.00011418,0.00011127,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:31:24.127,148794.90028568
0.00011136,16.494846300000006,0.00010929,0.00011418,0.00011127,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:31:24.127,148794.90028568
0.00011134,16.494846300000006,0.00010931,0.00011418,0.00011127,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:32:02.57,148794.90028568
0.0001113,16.494846300000006,0.00010932,0.00011418,0.00011127,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:32:48.7,148794.90028568
0.00011128,16.5326815,0.00010916,0.00011418,0.00011128,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:33:25.627,149134.90028568
0.00011127,16.5326815,0.00010917,0.00011418,0.00011128,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:33:30.393,149134.90028568
0.00011125,16.5326815,0.00010919,0.00011418,0.00011128,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:34:19.6,149134.90028568
0.00011123,16.5326815,0.00010921,0.00011418,0.00011128,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:34:49.307,149134.90028568
0.00011122,16.5326815,0.00010922,0.00011418,0.00011128,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:35:20.297,149134.90028568
0.00011121,16.5326815,0.00010923,0.00011418,0.00011128,0.00010572,BTC-ERC,429.0,1670.0,0.00011437,2017-09-14T06:35:34.313,149134.90028568
0.00011119,16.53097553,0.00010925,0.00011418,0.00010923,0.00010572,BTC-ERC,429.0,1671.0,0.00011261,2017-09-14T06:36:14.207,149119.90108362
0.00011118,16.53097553,0.00010929,0.00011418,0.00010923,0.00010572,BTC-ERC,429.0,1671.0,0.00011261,2017-09-14T06:36:49.023,149119.90108362
0.00010929,16.535635,0.00010918,0.00011418,0.00010929,0.00010572,BTC-ERC,429.0,1673.0,0.00011261,2017-09-14T06:37:20.513,149162.53371718
0.00011112,16.535635,0.00010917,0.00011418,0.00010929,0.00010572,BTC-ERC,429.0,1673.0,0.00011261,2017-09-14T06:37:57.563,149162.53371718
0.00011105,16.535635,0.00010917,0.00011418,0.00010929,0.00010572,BTC-ERC,429.0,1673.0,0.00011261,2017-09-14T06:38:30.223,149162.53371718
0.00011099,16.52330335,0.0001091,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:38:57.633,149059.83125998
0.00011089,16.52330335,0.00010913,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:39:26.01,149059.83125998
0.00011079,16.52330335,0.00010915,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:39:50.31,149059.83125998
0.00011074,16.52330335,0.00010916,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:40:14.61,149059.83125998
0.00011068,16.52330335,0.00010918,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:40:42.003,149059.83125998
0.00011122,16.52330335,0.0001092,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:41:15.477,149059.83125998
0.00011112,16.52330335,0.00010920000000000001,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:41:41.447,149059.83125998
0.00011098,16.52330335,0.00010922,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:42:12.687,149059.83125998
0.00011084,16.52330335,0.00010920000000000001,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:42:42.737,149059.83125998
0.00011078,16.52330335,0.00010923,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:44:02.167,149059.83125998
0.00011072,16.52330335,0.00010924,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:44:33.59,149059.83125998
0.00011119,16.52330335,0.00010925,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:45:06.093,149059.83125998
0.00011114,16.52330335,0.00010927,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:45:27.097,149059.83125998
0.00011107,16.52330335,0.00010927,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:45:58.427,149059.83125998
0.00011103,16.52330335,0.00010929,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:46:30.01,149059.83125998
0.00011099,16.52330335,0.00010929,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:46:52.747,149059.83125998
0.00011100000000000001,16.52330335,0.00010929,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:47:24.717,149059.83125998
0.00011092,16.52330335,0.00010922,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:48:05.47,149059.83125998
0.00011086,16.52330335,0.00010923,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:48:34.427,149059.83125998
0.00011058,16.52330335,0.00010925,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:48:55.867,149059.83125998
0.00011183,16.52330335,0.00010929,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:49:32.84,149059.83125998
0.00011138,16.52330335,0.0001092,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:49:59.873,149059.83125998
0.00011127,16.52330335,0.00010925,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:50:27.627,149059.83125998
0.00011119,16.52330335,0.00010927,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:50:58.05,149059.83125998
0.00011101,16.52330335,0.00010933,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:51:24.867,149059.83125998
0.00011094,16.52330335,0.00010935,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:51:49.01,149059.83125998
0.00011095,16.52330335,0.00010937,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:52:14.12,149059.83125998
0.00011092,16.52330335,0.00010939,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:52:48.593,149059.83125998
0.00011008,16.52330335,0.00010936,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:53:14.097,149059.83125998
0.00011008,16.52330335,0.00010936,0.00011418,0.00010917,0.00010572,BTC-ERC,428.0,1674.0,0.00011229,2017-09-14T06:53:14.097,149059.83125998
0.00011008,15.93777226,0.00010936,0.00011418,0.00010917,0.00010572,BTC-ERC,432.0,1671.0,0.00011041,2017-09-14T06:53:43.1,143766.41347074
0.00011183,15.93777226,0.00010939,0.00011418,0.00010917,0.00010572,BTC-ERC,432.0,1671.0,0.00011041,2017-09-14T06:54:30.68,143766.41347074
0.00011002,15.93777226,0.00010939,0.00011418,0.00010917,0.00010572,BTC-ERC,432.0,1671.0,0.00011041,2017-09-14T06:54:58.137,143766.41347074
0.00011002,15.93777226,0.00010939,0.00011418,0.00010917,0.00010572,BTC-ERC,432.0,1671.0,0.00011041,2017-09-14T06:54:58.137,143766.41347074
0.00011002,15.93777226,0.00010939,0.00011418,0.00010917,0.00010572,BTC-ERC,432.0,1671.0,0.00011041,2017-09-14T06:54:58.137,143766.41347074
0.00011002,15.93777226,0.00010939,0.00011418,0.00010917,0.00010572,BTC-ERC,432.0,1671.0,0.00011041,2017-09-14T06:54:58.137,143766.41347074
0.00011188,16.00163067,0.0001094,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T06:57:08.447,144346.71322622
0.00011179,16.00163067,0.00010943,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T06:57:31.137,144346.71322622
0.00011165,16.00163067,0.00010941,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T06:58:13.36,144346.71322622
0.00011155,16.00163067,0.00010947,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T06:58:39.627,144346.71322622
0.0001115,16.00163067,0.00010955,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T06:59:05.067,144346.71322622
0.0001115,16.00163067,0.00010961,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T06:59:30.117,144346.71322622
0.00011149,16.00163067,0.00010963,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T06:59:54.227,144346.71322622
0.00011147,16.00163067,0.00010969,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T07:00:22.45,144346.71322622
0.00011146,16.00163067,0.00010974,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T07:00:51.013,144346.71322622
0.00011136,16.00163067,0.00010975,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T07:01:25.533,144346.71322622
0.0001113,16.00163067,0.0001094,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T07:01:48.863,144346.71322622
0.00011124,16.00163067,0.00010946,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T07:02:17.613,144346.71322622
0.00011119,16.00163067,0.00010949999999999999,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T07:02:42.32,144346.71322622
0.00011115,16.00163067,0.00010952,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T07:03:09.213,144346.71322622
0.00011158,16.00163067,0.00010954,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T07:03:36.967,144346.71322622
0.00011147,16.00163067,0.00010962,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T07:04:11.14,144346.71322622
0.00011140000000000001,16.00163067,0.00010968,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T07:04:43.597,144346.71322622
0.00011132,16.00163067,0.00010969,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T07:05:08.193,144346.71322622
0.00011153,16.00163067,0.0001094,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T07:05:55.667,144346.71322622
0.00011148,16.00163067,0.00010945,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T07:06:20.4,144346.71322622
0.00011139,16.00163067,0.00010951,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T07:06:53.67,144346.71322622
0.00011135,16.00163067,0.00010953,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T07:07:24.83,144346.71322622
0.0001113,16.00163067,0.00010959999999999998,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T07:07:51.493,144346.71322622
0.00011127,16.00163067,0.00010965,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T07:08:15.177,144346.71322622
0.00011159,16.00163067,0.00010966,0.00011418,0.0001119,0.00010572,BTC-ERC,429.0,1666.0,0.00011041,2017-09-14T07:08:50.16,144346.71322622
