Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.00023689,580.66339596,0.0002324,0.00028,0.00023689,0.00020155,BTC-XVC,390.0,1323.0,0.00022869,2017-09-14T05:01:59.153,2440572.68361053
0.00023689,580.66339596,0.00023239999999999998,0.00028,0.00023689,0.00020155,BTC-XVC,390.0,1323.0,0.00022869,2017-09-14T05:01:59.153,2440572.68361053
0.00023689,580.66339596,0.0002324,0.00028,0.00023689,0.00020155,BTC-XVC,390.0,1323.0,0.00022869,2017-09-14T05:01:59.153,2440572.68361053
0.00023689,580.66339596,0.00023239999999999998,0.00028,0.00023689,0.00020155,BTC-XVC,390.0,1323.0,0.00022869,2017-09-14T05:01:59.153,2440572.68361053
0.00023689,551.17414852,0.0002324,0.00028,0.00023689,0.00020155,BTC-XVC,386.0,1325.0,0.000225,2017-09-14T05:45:27.69,2309028.24704845
0.00023689,551.17414852,0.00023241,0.00028,0.00023689,0.00020155,BTC-XVC,386.0,1325.0,0.000225,2017-09-14T05:45:47.117,2309028.24704845
0.00023689,550.96255235,0.00023241,0.00028,0.00023689,0.00020155,BTC-XVC,386.0,1324.0,0.00022499,2017-09-14T05:46:11.853,2308067.1673876
0.00023680000000000004,550.96255235,0.00023243,0.00028,0.00023689,0.00020155,BTC-XVC,386.0,1324.0,0.00022499,2017-09-14T05:46:35.077,2308067.1673876
0.00023680000000000004,550.96255235,0.00023245,0.00028,0.00023689,0.00020155,BTC-XVC,386.0,1324.0,0.00022499,2017-09-14T05:47:17.257,2308067.1673876
0.00023689,550.53692346,0.00023245,0.00028,0.00023689,0.00020155,BTC-XVC,385.0,1323.0,0.00022487,2017-09-14T05:47:35.963,2306141.15367173
0.00023688,550.53692346,0.00023247,0.00028,0.00023689,0.00020155,BTC-XVC,385.0,1323.0,0.00022487,2017-09-14T05:47:55.28,2306141.15367173
0.00023688,550.47029309,0.00023248,0.00028,0.00023688,0.00020155,BTC-XVC,380.0,1325.0,0.00022400000000000002,2017-09-14T05:48:35.303,2305843.55801526
0.00023688,550.47029309,0.00023248,0.00028,0.00023688,0.00020155,BTC-XVC,380.0,1325.0,0.000224,2017-09-14T05:48:56.15,2305843.55801526
0.00023688,550.47029309,0.00023248,0.00028,0.00023688,0.00020155,BTC-XVC,380.0,1325.0,0.00022400000000000002,2017-09-14T05:48:56.15,2305843.55801526
0.00023688,550.47029309,0.00023197,0.00028,0.00023688,0.00020155,BTC-XVC,380.0,1325.0,0.000224,2017-09-14T05:49:52.13,2305843.55801526
0.00023688,550.47029309,0.00023202,0.00028,0.00023688,0.00020155,BTC-XVC,380.0,1325.0,0.00022400000000000002,2017-09-14T05:50:16.4,2305843.55801526
0.00023688,550.47029309,0.00023211,0.00028,0.00023688,0.00020155,BTC-XVC,380.0,1325.0,0.000224,2017-09-14T05:50:41.75,2305843.55801526
0.00023688,550.47029309,0.00023225,0.00028,0.00023688,0.00020155,BTC-XVC,380.0,1325.0,0.00022400000000000002,2017-09-14T05:51:19.27,2305843.55801526
0.00023689,549.21183257,0.00023688,0.00028,0.00023688,0.00020155,BTC-XVC,389.0,1324.0,0.0002278,2017-09-14T05:51:31.68,2300249.43503829
0.00023689,549.21183257,0.00023688,0.00028,0.00023688,0.00020155,BTC-XVC,389.0,1324.0,0.0002278,2017-09-14T05:51:31.68,2300249.43503829
0.00023688,546.69941742,0.000235,0.00028,0.00023688,0.00020155,BTC-XVC,383.0,1325.0,0.00023773,2017-09-14T05:52:47.677,2289420.51048744
0.00023688,544.8027783,0.00023500000000000002,0.00028,0.00023500000000000002,0.00020155,BTC-XVC,384.0,1326.0,0.00023773,2017-09-14T05:53:13.277,2281506.47348393
0.00023680000000000004,544.8027783,0.000235,0.00028,0.000235,0.00020155,BTC-XVC,384.0,1326.0,0.00023773,2017-09-14T05:53:57.8,2281506.47348393
