Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.0016849,1022.19969255,0.0016844999999999998,0.00171487,0.0016844999999999998,0.001622,BTC-LSK,2526.0,3528.0,0.0016699999999999998,2017-09-14T05:01:07.48,613036.31207931
0.0016849,991.16689111,0.0016844999999999998,0.00171487,0.0016849,0.001622,BTC-LSK,2522.0,3527.0,0.0016792000000000005,2017-09-14T05:43:53.343,594574.73117462
0.0016849,990.56718597,0.0016844999999999998,0.00171487,0.0016849,0.001622,BTC-LSK,2519.0,3525.0,0.00167106,2017-09-14T05:44:12.473,594215.01404809
0.001685,991.25669831,0.0016849,0.00171487,0.001685,0.001622,BTC-LSK,2516.0,3524.0,0.00167106,2017-09-14T05:44:50.713,594624.16114939
0.001685,991.25669831,0.0016849,0.00171487,0.001685,0.001622,BTC-LSK,2516.0,3524.0,0.00167106,2017-09-14T05:44:50.713,594624.16114939
0.001685,991.25669831,0.0016849,0.00171487,0.001685,0.001622,BTC-LSK,2516.0,3524.0,0.00167106,2017-09-14T05:44:50.713,594624.16114939
0.001685,991.25669831,0.0016849,0.00171487,0.001685,0.001622,BTC-LSK,2516.0,3524.0,0.00167106,2017-09-14T05:44:50.713,594624.16114939
0.0016849,991.07519649,0.0016844999999999998,0.00171487,0.0016849,0.001622,BTC-LSK,2514.0,3526.0,0.00167123,2017-09-14T05:46:42.563,594512.73411177
0.0016849,991.0951511,0.0016844999999999998,0.00171487,0.0016849,0.001622,BTC-LSK,2514.0,3526.0,0.00167123,2017-09-14T05:46:56.317,594524.57731815
0.0016849,990.46357989,0.0016844999999999998,0.00171487,0.0016844999999999998,0.001622,BTC-LSK,2514.0,3525.0,0.00167125,2017-09-14T05:47:19.633,594146.57846966
0.0016849,991.12242363,0.0016844999999999998,0.00171487,0.0016844999999999998,0.001622,BTC-LSK,2514.0,3525.0,0.0016792000000000005,2017-09-14T05:47:47.78,594537.67014568
0.0016844999999999998,991.53962385,0.00168428,0.00171487,0.0016844999999999998,0.001622,BTC-LSK,2511.0,3526.0,0.0016792000000000005,2017-09-14T05:48:02.517,594785.21912399
0.00168449,991.60850919,0.00168428,0.00171487,0.00168428,0.001622,BTC-LSK,2509.0,3526.0,0.0016792000000000005,2017-09-14T05:48:36.49,594826.11189166
0.00168449,991.92518451,0.00168428,0.00171487,0.00168428,0.001622,BTC-LSK,2510.0,3525.0,0.00167125,2017-09-14T05:49:05.997,595013.78198577
0.0016844999999999998,991.92015959,0.00168449,0.00171487,0.00168449,0.001622,BTC-LSK,2512.0,3525.0,0.00167799,2017-09-14T05:49:24.92,595010.51690832
0.0016844999999999998,991.92015959,0.00168449,0.00171487,0.00168449,0.001622,BTC-LSK,2512.0,3525.0,0.00167799,2017-09-14T05:49:24.92,595010.51690832
0.0016844999999999998,991.92015959,0.00168449,0.00171487,0.00168449,0.001622,BTC-LSK,2512.0,3525.0,0.00167799,2017-09-14T05:49:24.92,595010.51690832
0.0016844999999999998,991.92015959,0.00168449,0.00171487,0.00168449,0.001622,BTC-LSK,2512.0,3525.0,0.00167799,2017-09-14T05:49:24.92,595010.51690832
0.0016844999999999998,991.78124775,0.00168449,0.00171487,0.00168449,0.001622,BTC-LSK,2505.0,3520.0,0.001678,2017-09-14T05:51:27.693,594927.33877728
0.0016844999999999998,991.76914211,0.00168449,0.00171487,0.00168449,0.001622,BTC-LSK,2505.0,3520.0,0.0016838,2017-09-14T05:52:02.67,594919.69685511
0.0016844999999999998,991.69059396,0.00168428,0.00171487,0.00168428,0.001622,BTC-LSK,2505.0,3519.0,0.00167125,2017-09-14T05:52:51.507,594872.39316171
0.00168439,991.69059396,0.00168428,0.00171487,0.00168428,0.001622,BTC-LSK,2505.0,3519.0,0.00167125,2017-09-14T05:53:19.12,594872.39316171
0.00168439,991.69059396,0.00168428,0.00171487,0.00168428,0.001622,BTC-LSK,2505.0,3519.0,0.00167125,2017-09-14T05:53:19.12,594872.39316171
0.00168439,991.69059396,0.00168428,0.00171487,0.00168428,0.001622,BTC-LSK,2505.0,3519.0,0.00167125,2017-09-14T05:53:19.12,594872.39316171
0.00168428,991.79684563,0.0016841999999999998,0.00171487,0.00168428,0.001622,BTC-LSK,2507.0,3522.0,0.00167125,2017-09-14T05:55:11.873,594935.47749
0.00168439,991.8474771,0.001684,0.00171487,0.001684,0.001622,BTC-LSK,2506.0,3521.0,0.0016760000000000002,2017-09-14T05:55:45.41,594965.05198573
