Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.00367161,1.27187288,0.00354935,0.0036999,0.00367226,0.00343358,BTC-SLS,141.0,1070.0,0.00343273,2017-09-14T06:22:17.293,350.91807784
0.0036716,1.27187288,0.00354935,0.0036999000000000003,0.00367226,0.00343358,BTC-SLS,141.0,1070.0,0.00343273,2017-09-14T06:22:53.233,350.91807784
0.00367159,1.27187288,0.00354935,0.0036999,0.00367226,0.00343358,BTC-SLS,141.0,1070.0,0.00343273,2017-09-14T06:23:31.677,350.91807784
0.00367159,1.27187288,0.00354936,0.0036999000000000003,0.00367226,0.00343358,BTC-SLS,141.0,1070.0,0.00343273,2017-09-14T06:24:14.027,350.91807784
0.00367159,1.27187288,0.00354936,0.0036999,0.00367226,0.00343358,BTC-SLS,141.0,1070.0,0.00343273,2017-09-14T06:24:14.027,350.91807784
0.00367157,1.27187288,0.00354936,0.0036999000000000003,0.00367226,0.00343358,BTC-SLS,141.0,1070.0,0.00343273,2017-09-14T06:25:15.173,350.91807784
0.00367157,1.27187288,0.00354936,0.0036999,0.00367226,0.00343358,BTC-SLS,141.0,1070.0,0.00343273,2017-09-14T06:25:15.173,350.91807784
0.00367157,1.27187288,0.00354936,0.0036999000000000003,0.00367226,0.00343358,BTC-SLS,141.0,1070.0,0.00343273,2017-09-14T06:26:14.993,350.91807784
0.00367157,1.27187288,0.00354936,0.0036999,0.00367226,0.00343358,BTC-SLS,141.0,1070.0,0.00343273,2017-09-14T06:26:14.993,350.91807784
0.00367156,1.27187288,0.00354937,0.0036999000000000003,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:27:12.33,350.91807784
0.00367155,1.27187288,0.00354938,0.0036999,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:27:32.24,350.91807784
0.00367154,1.27187288,0.00354938,0.0036999000000000003,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:28:13.243,350.91807784
0.00367153,1.27187288,0.00354938,0.0036999,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:28:52.81,350.91807784
0.00367153,1.27187288,0.00354938,0.0036999000000000003,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:28:52.81,350.91807784
0.00367152,1.27187288,0.00354938,0.0036999,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:29:32.27,350.91807784
0.00367152,1.27187288,0.0035494,0.0036999000000000003,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:30:10.477,350.91807784
0.00367151,1.27187288,0.0035494,0.0036999,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:30:17.023,350.91807784
0.0036715000000000003,1.27187288,0.0035494,0.0036999000000000003,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:30:54.577,350.91807784
0.00367149,1.27187288,0.0035494,0.0036999,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:31:31.097,350.91807784
0.00367149,1.27187288,0.0035494,0.0036999000000000003,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:31:31.097,350.91807784
0.00367148,1.27187288,0.0035494,0.0036999,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:32:15.57,350.91807784
0.00367147,1.27187288,0.00354941,0.0036999000000000003,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:32:52.293,350.91807784
0.00367146,1.27187288,0.00354941,0.0036999,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:33:32.203,350.91807784
0.00367146,1.27187288,0.00354941,0.0036999000000000003,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:33:32.203,350.91807784
0.00367145,1.27187288,0.00354941,0.0036999,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:34:16.46,350.91807784
0.00367144,1.27187288,0.00354941,0.0036999000000000003,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:34:52.87,350.91807784
0.00367143,1.27187288,0.00354942,0.0036999,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:35:32.343,350.91807784
0.00367143,1.27187288,0.00354942,0.0036999000000000003,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:35:32.343,350.91807784
0.00367142,1.27187288,0.00354942,0.0036999,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:36:16.74,350.91807784
0.00367141,1.27187288,0.00354942,0.0036999000000000003,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:36:54.383,350.91807784
0.0036714,1.27187288,0.00354942,0.0036999,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:37:30.793,350.91807784
0.0036714,1.27187288,0.00354942,0.0036999000000000003,0.00367226,0.00343358,BTC-SLS,141.0,1069.0,0.00343273,2017-09-14T06:37:30.793,350.91807784
