Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
2.738e-05,33.56438109,2.701e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,311.0,3592.0,2.695e-05,2017-09-14T05:56:28.7,1243979.69650757
2.738e-05,33.56438109,2.701e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,311.0,3592.0,2.695e-05,2017-09-14T05:56:28.7,1243979.69650757
2.738e-05,33.56438109,2.701e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,311.0,3592.0,2.695e-05,2017-09-14T05:56:28.7,1243979.69650757
2.737e-05,33.56438109,2.701e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,311.0,3592.0,2.695e-05,2017-09-14T05:57:52.463,1243979.69650757
2.737e-05,33.56438109,2.701e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,311.0,3592.0,2.695e-05,2017-09-14T05:57:52.463,1243979.69650757
2.737e-05,33.56438109,2.701e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,311.0,3592.0,2.695e-05,2017-09-14T05:57:52.463,1243979.69650757
2.737e-05,33.57340298,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,312.0,3598.0,2.695e-05,2017-09-14T05:59:30.323,1244313.71698935
2.737e-05,33.57340298,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,312.0,3598.0,2.695e-05,2017-09-14T05:59:30.323,1244313.71698935
2.737e-05,33.57340298,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,312.0,3598.0,2.695e-05,2017-09-14T05:59:30.323,1244313.71698935
2.737e-05,33.57340298,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,312.0,3598.0,2.695e-05,2017-09-14T05:59:30.323,1244313.71698935
2.738e-05,33.57340298,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,312.0,3598.0,2.695e-05,2017-09-14T06:02:03.24,1244313.71698935
2.738e-05,33.57340298,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,312.0,3598.0,2.695e-05,2017-09-14T06:02:03.24,1244313.71698935
2.738e-05,33.57340298,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,312.0,3598.0,2.695e-05,2017-09-14T06:02:03.24,1244313.71698935
2.738e-05,33.57340298,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,312.0,3598.0,2.695e-05,2017-09-14T06:02:03.24,1244313.71698935
2.738e-05,33.57340298,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,312.0,3598.0,2.695e-05,2017-09-14T06:02:03.24,1244313.71698935
2.738e-05,33.57340298,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,312.0,3598.0,2.695e-05,2017-09-14T06:02:03.24,1244313.71698935
2.738e-05,33.57340298,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,312.0,3598.0,2.695e-05,2017-09-14T06:02:03.24,1244313.71698935
2.738e-05,33.57340298,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,312.0,3598.0,2.695e-05,2017-09-14T06:02:03.24,1244313.71698935
2.738e-05,33.57340298,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,312.0,3598.0,2.695e-05,2017-09-14T06:02:03.24,1244313.71698935
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:07:29.76,1244839.79875944
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:07:29.76,1244839.79875944
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:07:29.76,1244839.79875944
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:07:29.76,1244839.79875944
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:07:29.76,1244839.79875944
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:07:29.76,1244839.79875944
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:07:29.76,1244839.79875944
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:07:29.76,1244839.79875944
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:07:29.76,1244839.79875944
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:07:29.76,1244839.79875944
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:07:29.76,1244839.79875944
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:11:59.19,1244839.79875944
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:11:59.19,1244839.79875944
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:11:59.19,1244839.79875944
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:07:29.76,1244839.79875944
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:07:29.76,1244839.79875944
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:11:59.19,1244839.79875944
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:11:59.19,1244839.79875944
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:11:59.19,1244839.79875944
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:11:59.19,1244839.79875944
2.738e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:11:59.19,1244839.79875944
2.737e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:17:21.457,1244839.79875944
2.737e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:17:21.457,1244839.79875944
2.737e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:17:21.457,1244839.79875944
2.737e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:17:21.457,1244839.79875944
2.737e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:17:21.457,1244839.79875944
2.737e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:17:21.457,1244839.79875944
2.737e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:17:21.457,1244839.79875944
2.737e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:17:21.457,1244839.79875944
2.737e-05,33.58762149,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3597.0,2.698e-05,2017-09-14T06:17:21.457,1244839.79875944
2.737e-05,33.58426393,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,310.0,3598.0,2.695e-05,2017-09-14T06:22:30.31,1244715.1764693998
2.737e-05,33.58426393,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,310.0,3598.0,2.695e-05,2017-09-14T06:22:30.31,1244715.1764693998
2.737e-05,33.58426393,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,310.0,3598.0,2.695e-05,2017-09-14T06:22:30.31,1244715.1764693998
2.737e-05,33.58426393,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,310.0,3598.0,2.695e-05,2017-09-14T06:22:30.31,1244715.1764693998
2.737e-05,33.58426393,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3598.0,2.695e-05,2017-09-14T06:22:30.497,1244715.1764693998
2.737e-05,33.58426393,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3598.0,2.695e-05,2017-09-14T06:22:30.497,1244715.1764693998
2.737e-05,33.58426393,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,310.0,3598.0,2.695e-05,2017-09-14T06:22:30.31,1244715.1764693998
2.737e-05,33.58426393,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3598.0,2.695e-05,2017-09-14T06:22:30.497,1244715.1764693998
2.737e-05,33.58426393,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,310.0,3598.0,2.695e-05,2017-09-14T06:22:30.31,1244715.1764693998
2.737e-05,33.58426393,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3598.0,2.695e-05,2017-09-14T06:22:30.497,1244715.1764693998
2.737e-05,33.58426393,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3598.0,2.695e-05,2017-09-14T06:22:30.497,1244715.1764693998
2.737e-05,33.58426393,2.701e-05,2.797e-05,2.701e-05,2.651e-05,BTC-HMQ,311.0,3598.0,2.695e-05,2017-09-14T06:22:30.497,1244715.1764693998
2.7e-05,33.62570138,2.696e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,289.0,3599.0,2.695e-05,2017-09-14T06:28:44.483,1246249.85658335
2.7000000000000002e-05,33.62670137,2.696e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,289.0,3599.0,2.695e-05,2017-09-14T06:29:08.407,1246286.89362038
2.7e-05,33.62670137,2.696e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,289.0,3599.0,2.695e-05,2017-09-14T06:29:08.407,1246286.89362038
2.7000000000000002e-05,33.62670137,2.696e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,289.0,3599.0,2.695e-05,2017-09-14T06:29:08.407,1246286.89362038
2.7e-05,33.62670137,2.696e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,289.0,3599.0,2.695e-05,2017-09-14T06:29:08.407,1246286.89362038
2.7000000000000002e-05,33.62670137,2.696e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,289.0,3599.0,2.695e-05,2017-09-14T06:29:08.407,1246286.89362038
2.7e-05,33.62670137,2.696e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,289.0,3599.0,2.695e-05,2017-09-14T06:29:08.407,1246286.89362038
2.7000000000000002e-05,33.62670137,2.696e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,289.0,3599.0,2.695e-05,2017-09-14T06:29:08.407,1246286.89362038
2.7e-05,33.62670137,2.696e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,289.0,3599.0,2.695e-05,2017-09-14T06:29:08.407,1246286.89362038
2.7000000000000002e-05,33.62670137,2.696e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,289.0,3599.0,2.695e-05,2017-09-14T06:29:08.407,1246286.89362038
2.7e-05,33.81711193,2.696e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,315.0,3616.0,2.659e-05,2017-09-14T06:33:16.22,1253315.06096289
2.7000000000000002e-05,33.81711193,2.697e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,315.0,3616.0,2.659e-05,2017-09-14T06:33:47.317,1253315.06096289
2.7e-05,33.81711193,2.697e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,315.0,3616.0,2.659e-05,2017-09-14T06:33:47.317,1253315.06096289
2.7000000000000002e-05,33.81711193,2.697e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,315.0,3616.0,2.659e-05,2017-09-14T06:33:47.317,1253315.06096289
2.7e-05,33.81711193,2.697e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,315.0,3616.0,2.659e-05,2017-09-14T06:33:47.317,1253315.06096289
2.7000000000000002e-05,33.81711193,2.697e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,315.0,3616.0,2.659e-05,2017-09-14T06:33:47.08,1253315.06096289
2.7e-05,33.81711193,2.697e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,315.0,3616.0,2.659e-05,2017-09-14T06:33:47.317,1253315.06096289
2.7000000000000002e-05,33.81711193,2.697e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,315.0,3616.0,2.659e-05,2017-09-14T06:33:47.08,1253315.06096289
2.7e-05,33.81711193,2.697e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,315.0,3616.0,2.659e-05,2017-09-14T06:33:47.08,1253315.06096289
2.7000000000000002e-05,33.81711193,2.697e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,315.0,3616.0,2.659e-05,2017-09-14T06:33:47.317,1253315.06096289
2.7e-05,33.81711193,2.697e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,315.0,3616.0,2.659e-05,2017-09-14T06:33:47.317,1253315.06096289
2.7000000000000002e-05,33.81711193,2.697e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,315.0,3616.0,2.659e-05,2017-09-14T06:33:47.317,1253315.06096289
2.7e-05,33.81711193,2.697e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,315.0,3616.0,2.659e-05,2017-09-14T06:33:47.317,1253315.06096289
2.7000000000000002e-05,33.81711193,2.697e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,315.0,3616.0,2.659e-05,2017-09-14T06:33:47.317,1253315.06096289
2.7e-05,33.81711193,2.697e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,315.0,3616.0,2.659e-05,2017-09-14T06:33:47.317,1253315.06096289
2.7000000000000002e-05,33.81711193,2.697e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,315.0,3616.0,2.659e-05,2017-09-14T06:33:47.317,1253315.06096289
2.7e-05,33.81532811,2.697e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,317.0,3615.0,2.694e-05,2017-09-14T06:41:15.07,1253248.76154657
2.698e-05,33.81532811,2.697e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,317.0,3615.0,2.694e-05,2017-09-14T06:41:28.133,1253248.76154657
2.698e-05,33.8163281,2.697e-05,2.797e-05,2.698e-05,2.651e-05,BTC-HMQ,318.0,3617.0,2.694e-05,2017-09-14T06:41:49.103,1253285.82603878
2.698e-05,33.8163281,2.697e-05,2.797e-05,2.698e-05,2.651e-05,BTC-HMQ,318.0,3617.0,2.694e-05,2017-09-14T06:41:49.103,1253285.82603878
2.698e-05,33.8163281,2.697e-05,2.797e-05,2.698e-05,2.651e-05,BTC-HMQ,318.0,3617.0,2.694e-05,2017-09-14T06:41:49.103,1253285.82603878
2.698e-05,33.8163281,2.697e-05,2.797e-05,2.698e-05,2.651e-05,BTC-HMQ,318.0,3617.0,2.694e-05,2017-09-14T06:41:49.103,1253285.82603878
2.698e-05,33.8163281,2.697e-05,2.797e-05,2.698e-05,2.651e-05,BTC-HMQ,318.0,3617.0,2.694e-05,2017-09-14T06:41:49.103,1253285.82603878
2.698e-05,33.8163281,2.697e-05,2.797e-05,2.698e-05,2.651e-05,BTC-HMQ,318.0,3617.0,2.694e-05,2017-09-14T06:41:49.103,1253285.82603878
2.698e-05,33.8163281,2.697e-05,2.797e-05,2.698e-05,2.651e-05,BTC-HMQ,318.0,3617.0,2.694e-05,2017-09-14T06:41:49.103,1253285.82603878
2.698e-05,33.8163281,2.697e-05,2.797e-05,2.698e-05,2.651e-05,BTC-HMQ,318.0,3617.0,2.694e-05,2017-09-14T06:41:49.103,1253285.82603878
2.698e-05,33.8163281,2.697e-05,2.797e-05,2.698e-05,2.651e-05,BTC-HMQ,318.0,3617.0,2.694e-05,2017-09-14T06:41:49.103,1253285.82603878
2.698e-05,33.8163281,2.697e-05,2.797e-05,2.698e-05,2.651e-05,BTC-HMQ,318.0,3617.0,2.694e-05,2017-09-14T06:41:49.103,1253285.82603878
2.698e-05,33.73618426,2.697e-05,2.797e-05,2.698e-05,2.651e-05,BTC-HMQ,320.0,3617.0,2.67e-05,2017-09-14T06:47:40.187,1250277.4038004
2.7000000000000002e-05,33.73618426,2.698e-05,2.797e-05,2.698e-05,2.651e-05,BTC-HMQ,320.0,3617.0,2.6700000000000002e-05,2017-09-14T06:48:29.35,1250277.4038004
2.7e-05,33.73618426,2.698e-05,2.797e-05,2.698e-05,2.651e-05,BTC-HMQ,320.0,3617.0,2.67e-05,2017-09-14T06:48:29.35,1250277.4038004
2.7000000000000002e-05,33.73678461,2.698e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,319.0,3616.0,2.6700000000000002e-05,2017-09-14T06:49:09.23,1250299.63955318
2.736e-05,33.73678611,2.7e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,319.0,3615.0,2.67e-05,2017-09-14T06:49:53.14,1250299.69526324
2.736e-05,33.73678611,2.701e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,319.0,3615.0,2.6700000000000002e-05,2017-09-14T06:50:07.42,1250299.69526324
2.736e-05,33.73678611,2.701e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,319.0,3615.0,2.67e-05,2017-09-14T06:50:07.42,1250299.69526324
2.736e-05,33.73678611,2.702e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,319.0,3615.0,2.6700000000000002e-05,2017-09-14T06:51:23.803,1250299.69526324
2.736e-05,33.73678611,2.702e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,319.0,3615.0,2.67e-05,2017-09-14T06:51:23.803,1250299.69526324
2.736e-05,33.73678611,2.702e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,319.0,3615.0,2.6700000000000002e-05,2017-09-14T06:51:23.803,1250299.69526324
2.736e-05,33.73678611,2.702e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,319.0,3615.0,2.67e-05,2017-09-14T06:51:23.803,1250299.69526324
2.736e-05,33.73678611,2.702e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,319.0,3615.0,2.6700000000000002e-05,2017-09-14T06:51:23.803,1250299.69526324
2.736e-05,33.73678611,2.702e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,319.0,3615.0,2.67e-05,2017-09-14T06:51:23.803,1250299.69526324
2.736e-05,33.73678611,2.702e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,319.0,3615.0,2.6700000000000002e-05,2017-09-14T06:51:23.803,1250299.69526324
2.736e-05,33.73678611,2.702e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,319.0,3615.0,2.67e-05,2017-09-14T06:51:23.803,1250299.69526324
2.736e-05,33.73678611,2.702e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,319.0,3615.0,2.6700000000000002e-05,2017-09-14T06:51:23.803,1250299.69526324
2.736e-05,33.73678611,2.702e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,319.0,3615.0,2.67e-05,2017-09-14T06:51:23.803,1250299.69526324
2.736e-05,33.73678611,2.702e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,319.0,3615.0,2.6700000000000002e-05,2017-09-14T06:51:23.803,1250299.69526324
2.736e-05,33.73678611,2.702e-05,2.797e-05,2.7e-05,2.651e-05,BTC-HMQ,319.0,3615.0,2.67e-05,2017-09-14T06:51:23.803,1250299.69526324
2.736e-05,33.73678611,2.702e-05,2.797e-05,2.7000000000000002e-05,2.651e-05,BTC-HMQ,319.0,3615.0,2.6700000000000002e-05,2017-09-14T06:51:23.803,1250299.69526324
2.748e-05,33.82513032,2.702e-05,2.797e-05,2.748e-05,2.651e-05,BTC-HMQ,295.0,3586.0,2.695e-05,2017-09-14T06:57:19.713,1253525.66928921
2.747e-05,33.82513032,2.705e-05,2.797e-05,2.748e-05,2.651e-05,BTC-HMQ,295.0,3586.0,2.695e-05,2017-09-14T06:58:02.717,1253525.66928921
2.746e-05,33.82513032,2.706e-05,2.797e-05,2.748e-05,2.651e-05,BTC-HMQ,295.0,3586.0,2.695e-05,2017-09-14T06:58:39.767,1253525.66928921
2.746e-05,33.82513032,2.704e-05,2.797e-05,2.748e-05,2.651e-05,BTC-HMQ,295.0,3586.0,2.695e-05,2017-09-14T06:59:05.817,1253525.66928921
2.746e-05,33.82513032,2.706e-05,2.797e-05,2.748e-05,2.651e-05,BTC-HMQ,295.0,3586.0,2.695e-05,2017-09-14T06:59:17.787,1253525.66928921
2.745e-05,33.82513032,2.703e-05,2.797e-05,2.748e-05,2.651e-05,BTC-HMQ,295.0,3586.0,2.695e-05,2017-09-14T07:00:00.963,1253525.66928921
2.745e-05,33.82513032,2.703e-05,2.797e-05,2.748e-05,2.651e-05,BTC-HMQ,295.0,3586.0,2.695e-05,2017-09-14T07:00:00.963,1253525.66928921
