Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.00014426,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1071.0,0.00014384,2017-09-14T06:13:48.723,9710.23573808
0.00014426,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1071.0,0.00014384,2017-09-14T06:13:48.723,9710.23573808
0.00014426,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1071.0,0.00014384,2017-09-14T06:13:48.723,9710.23573808
0.00014426,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1071.0,0.00014384,2017-09-14T06:13:48.723,9710.23573808
0.00014426,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1071.0,0.00014384,2017-09-14T06:13:48.723,9710.23573808
0.00014426,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1071.0,0.00014384,2017-09-14T06:13:48.723,9710.23573808
0.00014426,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1071.0,0.00014384,2017-09-14T06:13:48.723,9710.23573808
0.00014426,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1071.0,0.00014384,2017-09-14T06:13:48.723,9710.23573808
0.00014426,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1071.0,0.00014384,2017-09-14T06:13:48.723,9710.23573808
0.00014426,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1071.0,0.00014384,2017-09-14T06:13:48.723,9710.23573808
0.00014426,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1071.0,0.00014384,2017-09-14T06:13:48.723,9710.23573808
0.00014426,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1071.0,0.00014384,2017-09-14T06:13:48.723,9710.23573808
0.00014426,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1071.0,0.00014384,2017-09-14T06:13:48.723,9710.23573808
0.00014426,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1071.0,0.00014384,2017-09-14T06:13:48.723,9710.23573808
0.00014426,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1071.0,0.00014384,2017-09-14T06:13:48.723,9710.23573808
0.00014426,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1071.0,0.00014384,2017-09-14T06:13:48.723,9710.23573808
0.00014426,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1071.0,0.00014384,2017-09-14T06:13:48.723,9710.23573808
0.00014426,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1071.0,0.00014384,2017-09-14T06:13:48.723,9710.23573808
0.00014426,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1071.0,0.00014384,2017-09-14T06:13:48.723,9710.23573808
0.00014425,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1072.0,0.00014384,2017-09-14T06:40:51.41,9710.23573808
0.00014426,1.38035018,0.00014412,0.00014949,0.00014428,0.00014,BTC-BYC,263.0,1072.0,0.00014384,2017-09-14T06:41:15.663,9710.23573808
0.00014426,1.38243495,0.00014412,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:41:57.81,9724.70128762
0.00014426,1.38243495,0.00014412,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:41:57.81,9724.70128762
0.00014426,1.38243495,0.00014412,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:41:57.81,9724.70128762
0.00014426,1.38243495,0.00014412,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:41:57.81,9724.70128762
0.00014426,1.38243495,0.00014412,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:41:57.81,9724.70128762
0.00014426,1.38243495,0.00014412,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:41:57.81,9724.70128762
0.00014426,1.38243495,0.00014412,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:41:57.81,9724.70128762
0.00014426,1.38243495,0.00014412,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:41:57.81,9724.70128762
0.00014426,1.38243495,0.00014412,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:41:57.81,9724.70128762
0.00014426,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:47:14.857,9724.70128762
0.00014426,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:47:14.857,9724.70128762
0.00014426,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:47:14.857,9724.70128762
0.00014426,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:47:14.857,9724.70128762
0.00014426,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:47:14.857,9724.70128762
0.00014426,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:47:14.857,9724.70128762
0.00014426,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:47:14.857,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.38243495,0.00014391,0.00014949,0.00014412,0.00014,BTC-BYC,265.0,1072.0,0.00014384,2017-09-14T06:50:34.97,9724.70128762
0.00014498,1.40670772,0.00014372,0.00014949,0.00014391,0.00014,BTC-BYC,263.0,1072.0,0.00014384,2017-09-14T07:01:58.677,9893.36762964
0.00014498,1.40670772,0.00014372,0.00014949,0.00014391,0.00014,BTC-BYC,263.0,1072.0,0.00014384,2017-09-14T07:01:58.677,9893.36762964
0.00014498,1.41391362,0.00014172,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:02:39.337,9943.50613507
0.00014498,1.41391362,0.00014172,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:02:39.337,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.513,9943.50613507
0.00014498,1.41391362,0.00014174,0.00014949,0.00014372,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:03:54.373,9943.50613507
0.00014499,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:44.7,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.41500201,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,262.0,1072.0,0.00014384,2017-09-14T07:29:51.53,9951.01331032
0.00014498,1.30625036,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,264.0,1071.0,0.00014347,2017-09-14T07:44:39.583,9194.5354063
0.00014498,1.30625036,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,264.0,1071.0,0.00014347,2017-09-14T07:44:39.583,9194.5354063
0.00014498,1.30625036,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,264.0,1071.0,0.00014347,2017-09-14T07:44:39.583,9194.5354063
0.00014498,1.30625036,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,264.0,1071.0,0.00014347,2017-09-14T07:44:39.583,9194.5354063
0.00014498,1.30625036,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,264.0,1071.0,0.00014347,2017-09-14T07:44:39.583,9194.5354063
0.00014498,1.30625036,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,264.0,1071.0,0.00014347,2017-09-14T07:44:39.583,9194.5354063
0.00014498,1.30625036,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,264.0,1071.0,0.00014347,2017-09-14T07:44:39.583,9194.5354063
0.00014498,1.30625036,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,264.0,1071.0,0.00014347,2017-09-14T07:44:39.583,9194.5354063
0.00014498,1.30625036,0.00014174,0.00014949,0.00014498,0.00014,BTC-BYC,264.0,1071.0,0.00014347,2017-09-14T07:44:39.583,9194.5354063
