Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
4.184e-05,20.75467947,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,137.0,1654.0,3.933e-05,2017-09-14T05:58:41.33,514689.35480006
4.184e-05,20.75467947,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,137.0,1654.0,3.933e-05,2017-09-14T05:58:41.33,514689.35480006
4.184e-05,20.75467947,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,137.0,1654.0,3.933e-05,2017-09-14T05:58:41.33,514689.35480006
4.184e-05,20.75467947,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,137.0,1654.0,3.933e-05,2017-09-14T05:58:41.33,514689.35480006
4.184e-05,20.75467947,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,137.0,1654.0,3.933e-05,2017-09-14T05:58:41.33,514689.35480006
4.184e-05,20.75467947,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,137.0,1654.0,3.933e-05,2017-09-14T05:58:41.33,514689.35480006
4.184e-05,20.75467947,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,137.0,1654.0,3.933e-05,2017-09-14T05:58:41.33,514689.35480006
4.184e-05,20.75111727,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:04:06.04,514599.35480006
4.184e-05,20.75111727,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:04:06.04,514599.35480006
4.184e-05,20.75111727,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:04:06.04,514599.35480006
4.184e-05,20.75111727,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:04:06.167,514599.35480006
4.184e-05,20.75111727,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:04:06.04,514599.35480006
4.184e-05,20.75111727,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:04:06.167,514599.35480006
4.184e-05,20.75111727,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:04:06.167,514599.35480006
4.184e-05,20.75111727,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:04:06.04,514599.35480006
4.184e-05,20.75111727,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:04:06.167,514599.35480006
4.184e-05,20.75111727,4.113e-05,4.186e-05,4.126e-05,3.835e-05,BTC-XAUR,139.0,1652.0,3.958e-05,2017-09-14T06:04:06.04,514599.35480006
