Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.00091298,595.3329478999998,0.0009101000000000001,0.00093997,0.0009101000000000001,0.0008111,BTC-NXS,894.0,732.0,0.00089999,2017-09-14T05:43:25.01,668910.07812168
0.00091299,591.42392317,0.0009101,0.00093997,0.00091298,0.0008111,BTC-NXS,893.0,734.0,0.0009,2017-09-14T05:44:01.017,664564.93242812
0.00091298,591.42392317,0.0009101000000000001,0.00093997,0.00091298,0.0008111,BTC-NXS,893.0,734.0,0.0009,2017-09-14T05:44:06.097,664564.93242812
0.00091298,591.42392317,0.0009101,0.00093997,0.00091298,0.0008111,BTC-NXS,893.0,734.0,0.0009,2017-09-14T05:44:06.097,664564.93242812
0.00091298,591.42392317,0.0009101000000000001,0.00093997,0.00091298,0.0008111,BTC-NXS,893.0,734.0,0.0009,2017-09-14T05:44:06.097,664564.93242812
0.00091298,591.42392317,0.0009101,0.00093997,0.00091298,0.0008111,BTC-NXS,893.0,734.0,0.0009,2017-09-14T05:44:06.097,664564.93242812
0.00091298,586.9322069,0.0009101000000000001,0.00093997,0.00091298,0.0008111,BTC-NXS,890.0,734.0,0.00090245,2017-09-14T05:46:12.23,659584.10451491
0.00091298,586.9322069,0.0009101,0.00093997,0.00091298,0.0008111,BTC-NXS,890.0,734.0,0.00090245,2017-09-14T05:46:12.23,659584.10451491
0.00091298,586.9322069,0.0009101000000000001,0.00093997,0.00091298,0.0008111,BTC-NXS,890.0,734.0,0.00090245,2017-09-14T05:46:12.23,659584.10451491
0.00091298,585.08634169,0.0009101,0.00093997,0.00091298,0.0008111,BTC-NXS,893.0,734.0,0.00090245,2017-09-14T05:47:28.98,657538.57837974
0.0009130000000000001,584.80322461,0.00091298,0.00093997,0.00091298,0.0008111,BTC-NXS,894.0,732.0,0.00090001,2017-09-14T05:47:53.233,657224.4307979
0.000913,584.51597355,0.00091298,0.00093997,0.000913,0.0008111,BTC-NXS,894.0,732.0,0.00090245,2017-09-14T05:48:15.597,656906.12213487
0.0009130000000000001,584.51597355,0.00091298,0.00093997,0.0009130000000000001,0.0008111,BTC-NXS,894.0,732.0,0.00090245,2017-09-14T05:48:15.597,656906.12213487
0.000913,584.51597355,0.00091298,0.00093997,0.000913,0.0008111,BTC-NXS,894.0,732.0,0.00090245,2017-09-14T05:48:15.597,656906.12213487
0.0009130000000000001,584.51597355,0.00091298,0.00093997,0.0009130000000000001,0.0008111,BTC-NXS,894.0,732.0,0.00090245,2017-09-14T05:48:15.597,656906.12213487
0.000913,583.31214695,0.00091298,0.00093997,0.000913,0.0008111,BTC-NXS,895.0,730.0,0.0009024,2017-09-14T05:50:03.57,655571.83921164
0.0009130000000000001,583.343634,0.00091011,0.00093997,0.00091011,0.0008111,BTC-NXS,897.0,731.0,0.00090245,2017-09-14T05:50:32.137,655605.54664434
0.000913,583.343634,0.00091012,0.00093997,0.00091011,0.0008111,BTC-NXS,897.0,731.0,0.00090245,2017-09-14T05:50:50.437,655605.54664434
0.0009130000000000001,583.30101099,0.0009101000000000001,0.00093997,0.0009101000000000001,0.0008111,BTC-NXS,894.0,731.0,0.00090245,2017-09-14T05:51:39.51,655557.52636469
0.000913,583.30101099,0.0009101,0.00093997,0.0009101,0.0008111,BTC-NXS,894.0,731.0,0.00090245,2017-09-14T05:51:39.51,655557.52636469
0.0009130000000000001,582.42886867,0.0009101000000000001,0.00093997,0.0009101000000000001,0.0008111,BTC-NXS,899.0,733.0,0.00090245,2017-09-14T05:52:31.033,654590.55642147
0.000913,580.73722612,0.00091155,0.00093997,0.00091155,0.0008111,BTC-NXS,902.0,730.0,0.0009024,2017-09-14T05:53:14.917,652718.45981144
0.00092326,580.88237756,0.00091011,0.00093997,0.00092327,0.0008111,BTC-NXS,901.0,727.0,0.0009023999999999999,2017-09-14T05:54:07.863,652877.00771959
0.00092324,580.60881763,0.00091163,0.00093997,0.00092324,0.0008111,BTC-NXS,900.0,730.0,0.0009024,2017-09-14T05:54:45.933,652573.51257563
0.00091165,579.97868015,0.00091164,0.00093997,0.00091165,0.0008111,BTC-NXS,903.0,730.0,0.00090894,2017-09-14T05:55:10.093,651879.81130684
0.00091165,580.57921145,0.00091155,0.00093997,0.00091165,0.0008111,BTC-NXS,898.0,728.0,0.0009097000000000002,2017-09-14T05:55:51.18,652539.43050934
0.00092322,580.61114521,0.00091169,0.00093997,0.00092323,0.0008111,BTC-NXS,900.0,728.0,0.00090894,2017-09-14T05:56:33.827,652573.76232663
0.00091676,580.62285892,0.00091171,0.00093997,0.00091677,0.0008111,BTC-NXS,904.0,732.0,0.00090963,2017-09-14T05:57:09.097,652586.43401712
0.00091676,580.68438741,0.00091101,0.00093997,0.00091676,0.0008111,BTC-NXS,900.0,730.0,0.00090989,2017-09-14T05:57:44.993,652653.49804535
0.00091675,580.68438741,0.00091101,0.00093997,0.00091676,0.0008111,BTC-NXS,900.0,730.0,0.00090989,2017-09-14T05:57:49.59,652653.49804535
0.00091675,578.78771107,0.00091103,0.00093997,0.00091675,0.0008111,BTC-NXS,900.0,733.0,0.00091,2017-09-14T05:58:50.21,650569.22384482
0.00091675,578.78771107,0.00091103,0.00093997,0.00091675,0.0008111,BTC-NXS,900.0,733.0,0.00091,2017-09-14T05:58:50.21,650569.22384482
0.00091673,578.78771107,0.00091101,0.00093997,0.00091675,0.0008111,BTC-NXS,900.0,733.0,0.00091,2017-09-14T05:59:51.267,650569.22384482
0.00091674,578.58005548,0.00091673,0.00093997,0.00091673,0.0008111,BTC-NXS,898.0,731.0,0.00091012,2017-09-14T06:00:35.023,650340.92036183
0.00091674,578.58005548,0.00091673,0.00093997,0.00091673,0.0008111,BTC-NXS,898.0,731.0,0.00091012,2017-09-14T06:00:35.023,650340.92036183
0.00092326,578.23155687,0.000919,0.00093997,0.00091718,0.0008111,BTC-NXS,898.0,728.0,0.00091012,2017-09-14T06:01:55.817,649957.72242747
0.00092322,578.23155687,0.000919,0.00093997,0.00091718,0.0008111,BTC-NXS,898.0,728.0,0.00091012,2017-09-14T06:02:22.43,649957.72242747
0.0009232,578.23155687,0.000919,0.00093997,0.00091718,0.0008111,BTC-NXS,898.0,728.0,0.00091012,2017-09-14T06:02:41.7,649957.72242747
0.00092218,578.23155687,0.000919,0.00093997,0.00091718,0.0008111,BTC-NXS,898.0,728.0,0.00091012,2017-09-14T06:03:25.987,649957.72242747
0.00092321,577.26954738,0.000919,0.00093997,0.000919,0.0008111,BTC-NXS,902.0,728.0,0.00090045,2017-09-14T06:04:45.017,648892.77259918
0.00092324,577.22896831,0.000919,0.00093997,0.000919,0.0008111,BTC-NXS,901.0,728.0,0.00090045,2017-09-14T06:05:22.303,648847.46745712
0.00092,577.28432247,0.000919,0.00093997,0.00092333,0.0008111,BTC-NXS,899.0,725.0,0.0008990000000000002,2017-09-14T06:05:47.79,648906.10863867
0.00091999,577.28432247,0.000919,0.00093997,0.00092333,0.0008111,BTC-NXS,899.0,725.0,0.0008990000000000002,2017-09-14T06:06:22.187,648906.10863867
0.00091999,577.28432247,0.000919,0.00093997,0.00092333,0.0008111,BTC-NXS,899.0,725.0,0.0008990000000000002,2017-09-14T06:06:22.187,648906.10863867
0.00092333,576.89039037,0.000919,0.00093997,0.00092333,0.0008111,BTC-NXS,903.0,725.0,0.00089448,2017-09-14T06:07:05.63,648462.20531624
0.0009194,576.87038422,0.000919,0.00093997,0.000919,0.0008111,BTC-NXS,902.0,727.0,0.00089447,2017-09-14T06:07:46.043,648439.66813467
0.00092333,576.87038422,0.000919,0.00093997,0.000919,0.0008111,BTC-NXS,902.0,727.0,0.00089447,2017-09-14T06:08:14.063,648439.66813467
0.00092333,576.30978857,0.000919,0.00093997,0.000919,0.0008111,BTC-NXS,901.0,726.0,0.000891,2017-09-14T06:08:35.113,647809.88245405
0.00092333,576.30978857,0.0009193999999999999,0.00093997,0.000919,0.0008111,BTC-NXS,901.0,726.0,0.000891,2017-09-14T06:09:09.323,647809.88245405
0.00092333,576.30978857,0.0009194,0.00093997,0.000919,0.0008111,BTC-NXS,901.0,726.0,0.000891,2017-09-14T06:09:09.323,647809.88245405
0.00092333,576.30978857,0.0009193999999999999,0.00093997,0.000919,0.0008111,BTC-NXS,901.0,726.0,0.000891,2017-09-14T06:09:09.323,647809.88245405
0.00092333,576.30978857,0.0009194,0.00093997,0.000919,0.0008111,BTC-NXS,901.0,726.0,0.000891,2017-09-14T06:09:09.79,647809.88245405
0.00092333,576.30978857,0.0009193999999999999,0.00093997,0.000919,0.0008111,BTC-NXS,901.0,726.0,0.000891,2017-09-14T06:09:09.323,647809.88245405
0.00092333,576.30978857,0.0009194,0.00093997,0.000919,0.0008111,BTC-NXS,901.0,726.0,0.000891,2017-09-14T06:09:09.79,647809.88245405
0.00092333,576.30978857,0.0009199999999999999,0.00093997,0.000919,0.0008111,BTC-NXS,901.0,726.0,0.000891,2017-09-14T06:11:46.737,647809.88245405
0.00092333,576.30978857,0.00092,0.00093997,0.000919,0.0008111,BTC-NXS,901.0,726.0,0.000891,2017-09-14T06:11:46.737,647809.88245405
0.00092333,572.52450252,0.0009199999999999999,0.00093997,0.0009199999999999999,0.0008111,BTC-NXS,904.0,727.0,0.00088506,2017-09-14T06:12:44.51,643505.0289399
0.00092333,572.52450252,0.00092,0.00093997,0.00092,0.0008111,BTC-NXS,904.0,727.0,0.00088506,2017-09-14T06:12:44.51,643505.0289399
0.00092333,572.52450252,0.0009199999999999999,0.00093997,0.0009199999999999999,0.0008111,BTC-NXS,904.0,727.0,0.00088506,2017-09-14T06:12:44.51,643505.0289399
0.00092333,572.52450252,0.00092,0.00093997,0.00092,0.0008111,BTC-NXS,904.0,727.0,0.00088506,2017-09-14T06:12:44.51,643505.0289399
