Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.00040894,13.77220326,0.00040484,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:00:44.523,33764.95032337
0.00040894,13.77220326,0.00040484,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:00:44.523,33764.95032337
0.00040894,13.77220326,0.00040484,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:00:44.523,33764.95032337
0.00040894,13.77220326,0.00040484,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:00:44.523,33764.95032337
0.00040894,13.77220326,0.00040485,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:03:45.477,33764.95032337
0.00040894,13.77220326,0.00040485,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:03:45.477,33764.95032337
0.00040894,13.77220326,0.00040484,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:05:02.33,33764.95032337
0.00040894,13.77220326,0.00040484,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:05:00.97,33764.95032337
0.00040894,13.77220326,0.00040484,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:05:00.97,33764.95032337
0.00040894,13.77220326,0.00040484,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:05:02.33,33764.95032337
0.00040894,13.77220326,0.00040484,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:05:02.33,33764.95032337
0.00040894,13.77220326,0.00040484,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:05:02.33,33764.95032337
0.00040894,13.77220326,0.00040484,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:05:02.33,33764.95032337
0.00040894,13.77220326,0.00040484,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:05:00.97,33764.95032337
0.00040894,13.77220326,0.00040484,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:05:02.33,33764.95032337
0.00040894,13.77220326,0.00040484,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:05:00.97,33764.95032337
0.00040894,13.77220326,0.00040484,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:05:00.97,33764.95032337
0.00040894,13.77220326,0.00040485,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:10:45.243,33764.95032337
0.00040894,13.77220326,0.00040485,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:10:45.243,33764.95032337
0.00040894,13.77220326,0.00040485,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:10:45.243,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040486,0.00042995,0.00040484,0.00039,BTC-SPR,376.0,986.0,0.00042558,2017-09-14T06:11:42.487,33764.95032337
0.00040894,13.77220326,0.00040487,0.00042995,0.00040484,0.00039,BTC-SPR,379.0,986.0,0.00042558,2017-09-14T06:23:39.053,33764.95032337
0.00040894,13.77220326,0.00040487,0.00042995,0.00040484,0.00039,BTC-SPR,379.0,986.0,0.00042558,2017-09-14T06:23:39.053,33764.95032337
0.00040894,13.77220326,0.00040487,0.00042995,0.00040484,0.00039,BTC-SPR,379.0,986.0,0.00042558,2017-09-14T06:23:39.053,33764.95032337
0.00040894,13.77220326,0.00040487,0.00042995,0.00040484,0.00039,BTC-SPR,379.0,986.0,0.00042558,2017-09-14T06:23:39.053,33764.95032337
0.00040894,13.77220326,0.00040487,0.00042995,0.00040484,0.00039,BTC-SPR,379.0,986.0,0.00042558,2017-09-14T06:23:39.52,33764.95032337
0.00040894,13.77220326,0.00040487,0.00042995,0.00040484,0.00039,BTC-SPR,379.0,986.0,0.00042558,2017-09-14T06:23:39.053,33764.95032337
0.00040894,13.77220326,0.00040487,0.00042995,0.00040484,0.00039,BTC-SPR,379.0,986.0,0.00042558,2017-09-14T06:23:39.053,33764.95032337
0.00040894,13.77220326,0.00040487,0.00042995,0.00040484,0.00039,BTC-SPR,379.0,986.0,0.00042558,2017-09-14T06:23:39.053,33764.95032337
0.00040894,13.77220326,0.00040487,0.00042995,0.00040484,0.00039,BTC-SPR,379.0,986.0,0.00042558,2017-09-14T06:23:39.053,33764.95032337
0.00040894,13.77220326,0.00040487,0.00042995,0.00040484,0.00039,BTC-SPR,379.0,986.0,0.00042558,2017-09-14T06:23:39.053,33764.95032337
0.00040894,13.77220326,0.00040487,0.00042995,0.00040484,0.00039,BTC-SPR,379.0,986.0,0.00042558,2017-09-14T06:23:39.053,33764.95032337
0.00040894,13.77220326,0.00040487,0.00042995,0.00040484,0.00039,BTC-SPR,379.0,986.0,0.00042558,2017-09-14T06:23:39.053,33764.95032337
0.00040894,13.77220326,0.00040487,0.00042995,0.00040484,0.00039,BTC-SPR,379.0,986.0,0.00042558,2017-09-14T06:23:39.053,33764.95032337
0.00040894,13.77220326,0.00040487,0.00042995,0.00040484,0.00039,BTC-SPR,379.0,986.0,0.00042558,2017-09-14T06:23:39.053,33764.95032337
0.00040894,13.77220326,0.00040487,0.00042995,0.00040484,0.00039,BTC-SPR,379.0,986.0,0.00042558,2017-09-14T06:23:39.053,33764.95032337
0.00040894,13.77220326,0.00040487,0.00042995,0.00040484,0.00039,BTC-SPR,379.0,986.0,0.00042558,2017-09-14T06:23:39.053,33764.95032337
0.00040894,13.77220326,0.00040487,0.00042995,0.00040484,0.00039,BTC-SPR,379.0,986.0,0.00042558,2017-09-14T06:23:39.053,33764.95032337
0.00040894,13.77220326,0.00040487,0.00042995,0.00040484,0.00039,BTC-SPR,379.0,986.0,0.00042558,2017-09-14T06:23:39.053,33764.95032337
0.00040894,13.77220326,0.00040487,0.00042995,0.00040484,0.00039,BTC-SPR,379.0,986.0,0.00042558,2017-09-14T06:23:39.053,33764.95032337
0.00040487,13.79986582,0.00040486,0.00042995,0.00040487,0.00039,BTC-SPR,379.0,987.0,0.00042558,2017-09-14T06:33:10.5,33833.27488508
0.00040487,13.80037602,0.00040486,0.00042995,0.00040487,0.00039,BTC-SPR,379.0,987.0,0.00042558,2017-09-14T06:33:14.937,33834.53505274
0.00040487,13.80037602,0.00040486,0.00042995,0.00040487,0.00039,BTC-SPR,379.0,987.0,0.00042558,2017-09-14T06:33:14.937,33834.53505274
0.00040487,13.80037602,0.00040486,0.00042995,0.00040487,0.00039,BTC-SPR,379.0,987.0,0.00042558,2017-09-14T06:33:14.937,33834.53505274
0.00041305,13.80037602,0.00040486,0.00042995,0.00040487,0.00039,BTC-SPR,379.0,987.0,0.00042558,2017-09-14T06:34:54.543,33834.53505274
0.00041305,13.8096878,0.00040486,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:35:34.953,33857.53505274
0.00041305,13.809687799999999,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:35:53.66,33857.53505274
0.00041305,13.8096878,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:35:53.66,33857.53505274
0.00041305,13.809687799999999,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:35:53.66,33857.53505274
0.00041305,13.8096878,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:35:53.66,33857.53505274
0.00041305,13.809687799999999,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:35:53.66,33857.53505274
0.00041305,13.8096878,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:35:53.66,33857.53505274
0.00041305,13.809687799999999,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:35:53.66,33857.53505274
0.00041305,13.8096878,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:35:53.66,33857.53505274
0.00041305,13.809687799999999,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:35:53.66,33857.53505274
0.00041305,13.8096878,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:35:53.66,33857.53505274
0.00041305,13.809687799999999,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:35:53.66,33857.53505274
0.00041305,13.8096878,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:35:53.66,33857.53505274
0.00041305,13.809687799999999,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:35:53.66,33857.53505274
0.00041305,13.8096878,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:35:53.66,33857.53505274
0.00041305,13.809687799999999,0.00040488,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:43:21.333,33857.53505274
0.00041305,13.8096878,0.00040491,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:44:19.183,33857.53505274
0.00041305,13.809687799999999,0.00040492,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:44:21.247,33857.53505274
0.00041305,13.8096878,0.00040493,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:45:16.657,33857.53505274
0.00041305,13.809687799999999,0.00040494,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:45:20.533,33857.53505274
0.00041305,13.8096878,0.00040494,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:45:20.533,33857.53505274
0.00041305,13.809687799999999,0.00040496,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:46:18.727,33857.53505274
0.00041305,13.8096878,0.00040496,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:46:18.727,33857.53505274
0.00041305,13.809687799999999,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:47:24.407,33857.53505274
0.00041305,13.8096878,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:47:24.407,33857.53505274
0.00041305,13.809687799999999,0.00040489,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:48:31.427,33857.53505274
0.00041305,13.8096878,0.0004049,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:49:18.4,33857.53505274
0.00041305,13.809687799999999,0.00040491,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:49:28.667,33857.53505274
0.00041305,13.8096878,0.00040493,0.00042995,0.00040486,0.00039,BTC-SPR,378.0,986.0,0.00042558,2017-09-14T06:50:14.483,33857.53505274
0.00041305,13.80124179,0.00040493,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:50:35.237,33837.6891494
0.00041305,13.80124179,0.00040495,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:50:58.787,33837.6891494
0.00041305,13.80124179,0.00040495,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:50:58.787,33837.6891494
0.00041305,13.80124179,0.00040497,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:51:59.04,33837.6891494
0.00041305,13.80124179,0.00040497,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:51:59.2,33837.6891494
0.00041305,13.80124179,0.00040499,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:52:46.687,33837.6891494
0.00041305,13.80124179,0.00040499,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:52:46.687,33837.6891494
0.00041305,13.80124179,0.00040501,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:53:48.74,33837.6891494
0.00041305,13.80124179,0.00040501,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:53:48.74,33837.6891494
0.00041305,13.80124179,0.00040503,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:54:39.823,33837.6891494
0.00041305,13.80124179,0.00040503,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:54:39.823,33837.6891494
0.00041305,13.80124179,0.00040505,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:55:36.657,33837.6891494
0.00041305,13.80124179,0.00040505,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:55:36.657,33837.6891494
0.00041305,13.80124179,0.00040507,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:56:25.833,33837.6891494
0.00041305,13.80124179,0.00040508,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:57:15.93,33837.6891494
0.00041305,13.80124179,0.00040509,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:57:20.18,33837.6891494
0.00041305,13.80124179,0.00040511,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:58:09.42,33837.6891494
0.00041305,13.80124179,0.00040512,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:58:48.457,33837.6891494
0.00041305,13.80124179,0.00040513,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:58:57.69,33837.6891494
0.00041305,13.80124179,0.00040514,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:59:38.523,33837.6891494
0.00041305,13.80124179,0.00040515,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T06:59:42.443,33837.6891494
0.00041305,13.80124179,0.00040516,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T07:00:33.793,33837.6891494
0.00041305,13.80124179,0.00040517,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T07:00:45.467,33837.6891494
0.00041305,13.80124179,0.00040519,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T07:01:30.157,33837.6891494
0.00041305,13.80124179,0.00040519,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T07:01:30.157,33837.6891494
0.00041305,13.80124179,0.00040521,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T07:02:24.77,33837.6891494
0.00041305,13.80124179,0.00040521,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T07:02:24.77,33837.6891494
0.00041305,13.80124179,0.00040523,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T07:03:12.963,33837.6891494
0.00041305,13.80124179,0.00040523,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T07:03:12.963,33837.6891494
0.00041305,13.80124179,0.00040525,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T07:04:08.873,33837.6891494
0.00041305,13.80124179,0.00040525,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T07:04:08.873,33837.6891494
0.00041305,13.80124179,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T07:05:24.117,33837.6891494
0.00041305,13.80124179,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,382.0,988.0,0.00042558,2017-09-14T07:05:24.117,33837.6891494
0.00041305,13.80124179,0.00040488,0.00042995,0.00040486,0.00039,BTC-SPR,381.0,988.0,0.00042558,2017-09-14T07:06:37.48,33837.6891494
0.00041305,13.80124179,0.00040488,0.00042995,0.00040486,0.00039,BTC-SPR,381.0,988.0,0.00042558,2017-09-14T07:06:37.48,33837.6891494
0.00041305,13.80124179,0.00040489,0.00042995,0.00040486,0.00039,BTC-SPR,381.0,988.0,0.00042558,2017-09-14T07:07:35.017,33837.6891494
0.00041305,13.80124179,0.00040489,0.00042995,0.00040486,0.00039,BTC-SPR,381.0,988.0,0.00042558,2017-09-14T07:07:35.017,33837.6891494
0.00041305,13.80124179,0.00040489,0.00042995,0.00040486,0.00039,BTC-SPR,381.0,988.0,0.00042558,2017-09-14T07:07:35.017,33837.6891494
0.00041305,13.80124179,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,381.0,988.0,0.00042558,2017-09-14T07:08:58.21,33837.6891494
0.00041305,13.80124179,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,381.0,988.0,0.00042558,2017-09-14T07:08:58.21,33837.6891494
0.00041305,13.80124179,0.00040487,0.00042995,0.00040486,0.00039,BTC-SPR,381.0,988.0,0.00042558,2017-09-14T07:08:58.21,33837.6891494
0.00041305,13.80124179,0.0004049,0.00042995,0.00040486,0.00039,BTC-SPR,381.0,988.0,0.00042558,2017-09-14T07:10:20.827,33837.6891494
0.00041305,13.80124179,0.00040491,0.00042995,0.00040486,0.00039,BTC-SPR,381.0,988.0,0.00042558,2017-09-14T07:10:57.81,33837.6891494
0.00041305,13.80124179,0.00040491,0.00042995,0.00040486,0.00039,BTC-SPR,381.0,988.0,0.00042558,2017-09-14T07:10:57.81,33837.6891494
0.00040029,14.08163647,0.00040008,0.00042995,0.00040029,0.00039,BTC-SPR,379.0,989.0,0.00042558,2017-09-14T07:11:39.797,34536.45730808
