Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
3.901e-05,79.28696419,3.885e-05,4e-05,3.889e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1723.0,3.847e-05,2017-09-14T06:26:31.123,2141542.74821264
3.901e-05,79.28696419,3.885e-05,4e-05,3.889e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1723.0,3.847e-05,2017-09-14T06:26:31.123,2141542.74821264
3.901e-05,79.28696419,3.885e-05,4e-05,3.889e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1723.0,3.847e-05,2017-09-14T06:26:31.123,2141542.74821264
3.901e-05,79.28696419,3.885e-05,4e-05,3.889e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1723.0,3.847e-05,2017-09-14T06:26:31.123,2141542.74821264
3.901e-05,79.02559190000002,3.885e-05,4e-05,3.901e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1724.0,3.867e-05,2017-09-14T06:30:08.133,2134763.18995715
3.901e-05,79.02559190000002,3.885e-05,4e-05,3.901e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1724.0,3.867e-05,2017-09-14T06:30:08.133,2134763.18995715
3.9e-05,79.02559190000002,3.885e-05,4e-05,3.901e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1724.0,3.867e-05,2017-09-14T06:31:05.72,2134763.18995715
3.886e-05,79.31812291,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1727.0,3.867e-05,2017-09-14T06:31:22.407,2142292.94616025
3.886e-05,79.31812291,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1727.0,3.867e-05,2017-09-14T06:31:22.407,2142292.94616025
3.886e-05,79.33911535,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,317.0,1726.0,3.867e-05,2017-09-14T06:32:24.76,2142833.29228628
3.886e-05,79.33911535,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,317.0,1726.0,3.867e-05,2017-09-14T06:32:24.76,2142833.29228628
3.886e-05,79.34510675,3.885e-05,4e-05,3.886e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1726.0,3.867e-05,2017-09-14T06:33:28.923,2142987.4714924
3.886e-05,79.34510675,3.885e-05,4e-05,3.886e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1726.0,3.867e-05,2017-09-14T06:33:28.923,2142987.4714924
3.886e-05,79.28126638,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1725.0,3.867e-05,2017-09-14T06:34:20.35,2141329.37370066
3.886e-05,79.28126638,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1725.0,3.867e-05,2017-09-14T06:34:20.35,2141329.37370066
3.886e-05,79.28126638,3.884e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1725.0,3.867e-05,2017-09-14T06:35:41.673,2141329.37370066
3.886e-05,79.28126638,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1725.0,3.867e-05,2017-09-14T06:36:04.41,2141329.37370066
3.886e-05,79.28126638,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1725.0,3.867e-05,2017-09-14T06:36:04.41,2141329.37370066
3.886e-05,79.28126638,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1725.0,3.867e-05,2017-09-14T06:36:04.41,2141329.37370066
3.886e-05,79.28126638,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1725.0,3.867e-05,2017-09-14T06:36:04.41,2141329.37370066
3.886e-05,79.24331279,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1726.0,3.861e-05,2017-09-14T06:38:00.127,2140329.88947453
3.886e-05,79.25352085,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1726.0,3.861e-05,2017-09-14T06:38:21.223,2140589.66945064
3.886e-05,79.25352085,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1726.0,3.861e-05,2017-09-14T06:38:21.223,2140589.66945064
3.886e-05,79.25352085,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1726.0,3.861e-05,2017-09-14T06:38:21.223,2140589.66945064
3.886e-05,79.292332,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,321.0,1726.0,3.861e-05,2017-09-14T06:40:02.67,2141588.66945064
3.886e-05,79.292332,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,321.0,1726.0,3.861e-05,2017-09-14T06:40:02.67,2141588.66945064
3.886e-05,79.292332,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,321.0,1726.0,3.861e-05,2017-09-14T06:40:02.67,2141588.66945064
3.886e-05,79.292332,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,321.0,1726.0,3.861e-05,2017-09-14T06:40:02.67,2141588.66945064
3.886e-05,79.292332,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,321.0,1726.0,3.861e-05,2017-09-14T06:40:02.67,2141588.66945064
3.886e-05,79.292332,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,321.0,1726.0,3.861e-05,2017-09-14T06:40:02.67,2141588.66945064
3.886e-05,79.292332,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,321.0,1726.0,3.861e-05,2017-09-14T06:40:02.67,2141588.66945064
3.886e-05,79.28846378,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1727.0,3.851e-05,2017-09-14T06:43:53.71,2141471.04655184
3.886e-05,79.28846378,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1727.0,3.851e-05,2017-09-14T06:43:53.663,2141471.04655184
3.886e-05,79.28846378,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1727.0,3.851e-05,2017-09-14T06:43:53.71,2141471.04655184
3.886e-05,79.60902,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1726.0,3.851e-05,2017-09-14T06:45:32.457,2149722.17207028
3.886e-05,79.79429027,3.885e-05,4e-05,3.885e-05,3.3100000000000005e-05,BTC-SNGLS,321.0,1726.0,3.851e-05,2017-09-14T06:46:12.71,2154491.03375607
3.9e-05,79.79433884,3.886e-05,4e-05,3.886e-05,3.3100000000000005e-05,BTC-SNGLS,322.0,1726.0,3.851e-05,2017-09-14T06:46:16.773,2154492.28375607
3.9e-05,79.79433884,3.886e-05,4e-05,3.886e-05,3.3100000000000005e-05,BTC-SNGLS,322.0,1726.0,3.851e-05,2017-09-14T06:46:16.773,2154492.28375607
3.901e-05,79.79782612,3.9e-05,4e-05,3.9e-05,3.3100000000000005e-05,BTC-SNGLS,322.0,1723.0,3.851e-05,2017-09-14T06:47:38.36,2154581.70129542
3.901e-05,79.8220859,3.9e-05,4e-05,3.9e-05,3.3100000000000005e-05,BTC-SNGLS,322.0,1723.0,3.851e-05,2017-09-14T06:48:07.69,2155203.7478723
3.901e-05,79.8321127,3.9e-05,4e-05,3.9e-05,3.3100000000000005e-05,BTC-SNGLS,322.0,1724.0,3.851e-05,2017-09-14T06:48:24.613,2155460.8457693
3.901e-05,79.8321127,3.9e-05,4e-05,3.9e-05,3.3100000000000005e-05,BTC-SNGLS,322.0,1724.0,3.851e-05,2017-09-14T06:48:24.613,2155460.8457693
3.901e-05,79.84475771,3.9e-05,4e-05,3.9e-05,3.3100000000000005e-05,BTC-SNGLS,324.0,1723.0,3.899e-05,2017-09-14T06:49:44.437,2155785.01093986
3.901e-05,79.84475771,3.9e-05,4e-05,3.9e-05,3.3100000000000005e-05,BTC-SNGLS,324.0,1723.0,3.899e-05,2017-09-14T06:49:44.437,2155785.01093986
3.901e-05,79.88330214,3.9e-05,4e-05,3.9e-05,3.3100000000000005e-05,BTC-SNGLS,322.0,1724.0,3.899e-05,2017-09-14T06:50:19.157,2156773.3302424
3.901e-05,79.66112585,3.884e-05,4e-05,3.884e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1724.0,3.851e-05,2017-09-14T06:50:59.973,2150997.11375439
3.901e-05,79.66610588,3.884e-05,4e-05,3.884e-05,3.3100000000000005e-05,BTC-SNGLS,321.0,1726.0,3.851e-05,2017-09-14T06:51:33.523,2151125.33306285
3.896e-05,79.66610588,3.884e-05,4e-05,3.884e-05,3.3100000000000005e-05,BTC-SNGLS,321.0,1726.0,3.851e-05,2017-09-14T06:51:40.337,2151125.33306285
3.894e-05,79.66610588,3.884e-05,4e-05,3.884e-05,3.3100000000000005e-05,BTC-SNGLS,321.0,1726.0,3.851e-05,2017-09-14T06:52:21.577,2151125.33306285
3.894e-05,79.66610588,3.884e-05,4e-05,3.884e-05,3.3100000000000005e-05,BTC-SNGLS,321.0,1726.0,3.851e-05,2017-09-14T06:52:21.577,2151125.33306285
3.894e-05,79.66610588,3.884e-05,4e-05,3.884e-05,3.3100000000000005e-05,BTC-SNGLS,321.0,1726.0,3.851e-05,2017-09-14T06:52:21.577,2151125.33306285
3.894e-05,79.66610588,3.884e-05,4e-05,3.884e-05,3.3100000000000005e-05,BTC-SNGLS,321.0,1726.0,3.851e-05,2017-09-14T06:52:21.577,2151125.33306285
3.894e-05,79.66610588,3.884e-05,4e-05,3.884e-05,3.3100000000000005e-05,BTC-SNGLS,321.0,1726.0,3.851e-05,2017-09-14T06:52:21.577,2151125.33306285
3.893e-05,79.66610588,3.884e-05,4e-05,3.884e-05,3.3100000000000005e-05,BTC-SNGLS,321.0,1726.0,3.851e-05,2017-09-14T06:54:25.103,2151125.33306285
3.852e-05,79.84113997,3.841e-05,4e-05,3.852e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1722.0,3.867e-05,2017-09-14T06:55:21.843,2155631.99411063
3.852e-05,79.86866088,3.841e-05,4e-05,3.841e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1723.0,3.867e-05,2017-09-14T06:55:46.063,2156348.49795106
3.856e-05,79.86866088,3.841e-05,4e-05,3.841e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1723.0,3.867e-05,2017-09-14T06:55:59.55,2156348.49795106
3.861e-05,79.94934188,3.841e-05,4e-05,3.861e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1722.0,3.867e-05,2017-09-14T06:56:50.71,2158448.49795106
3.878e-05,79.94934188,3.841e-05,4e-05,3.861e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1722.0,3.867e-05,2017-09-14T06:56:55.337,2158448.49795106
3.879e-05,79.94934188,3.841e-05,4e-05,3.861e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1722.0,3.867e-05,2017-09-14T06:57:35.963,2158448.49795106
3.879e-05,79.94934188,3.841e-05,4e-05,3.861e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1722.0,3.867e-05,2017-09-14T06:57:36.357,2158448.49795106
3.879e-05,79.94934188,3.841e-05,4e-05,3.861e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1722.0,3.867e-05,2017-09-14T06:57:35.963,2158448.49795106
3.879e-05,79.94934188,3.841e-05,4e-05,3.861e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1722.0,3.867e-05,2017-09-14T06:57:36.357,2158448.49795106
3.879e-05,79.94934188,3.841e-05,4e-05,3.861e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1722.0,3.867e-05,2017-09-14T06:57:35.963,2158448.49795106
3.879e-05,79.94934188,3.841e-05,4e-05,3.861e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1722.0,3.867e-05,2017-09-14T06:57:36.357,2158448.49795106
3.879e-05,79.94934188,3.841e-05,4e-05,3.861e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1722.0,3.867e-05,2017-09-14T06:57:36.357,2158448.49795106
3.879e-05,79.94934188,3.841e-05,4e-05,3.861e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1722.0,3.867e-05,2017-09-14T06:57:36.357,2158448.49795106
3.869e-05,79.94934188,3.841e-05,4e-05,3.861e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1722.0,3.867e-05,2017-09-14T07:01:35.033,2158448.49795106
3.863e-05,79.94934188,3.841e-05,4e-05,3.861e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1722.0,3.867e-05,2017-09-14T07:01:55.927,2158448.49795106
3.86e-05,79.94934188,3.841e-05,4e-05,3.861e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1722.0,3.867e-05,2017-09-14T07:02:16.63,2158448.49795106
3.86e-05,79.94934188,3.833e-05,4e-05,3.861e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1722.0,3.867e-05,2017-09-14T07:02:31.617,2158448.49795106
3.855e-05,79.94934188,3.833e-05,4e-05,3.861e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1722.0,3.867e-05,2017-09-14T07:02:57.947,2158448.49795106
3.855e-05,79.86550952,3.833e-05,4e-05,3.855e-05,3.3100000000000005e-05,BTC-SNGLS,317.0,1722.0,3.877e-05,2017-09-14T07:03:49.28,2156287.67819025
3.855e-05,79.86550952,3.833e-05,4e-05,3.855e-05,3.3100000000000005e-05,BTC-SNGLS,317.0,1722.0,3.877e-05,2017-09-14T07:04:01.28,2156287.67819025
3.853e-05,79.86550952,3.833e-05,4e-05,3.855e-05,3.3100000000000005e-05,BTC-SNGLS,317.0,1722.0,3.877e-05,2017-09-14T07:04:42.207,2156287.67819025
3.853e-05,79.88523696,3.833e-05,4e-05,3.853e-05,3.3100000000000005e-05,BTC-SNGLS,316.0,1722.0,3.883e-05,2017-09-14T07:05:07.13,2156805.52013845
3.854e-05,79.91166272,3.833e-05,4e-05,3.854e-05,3.3100000000000005e-05,BTC-SNGLS,316.0,1722.0,3.883e-05,2017-09-14T07:05:57.26,2157491.19114405
3.868e-05,79.91166272,3.833e-05,4e-05,3.854e-05,3.3100000000000005e-05,BTC-SNGLS,316.0,1722.0,3.883e-05,2017-09-14T07:06:34.823,2157491.19114405
3.866e-05,79.91166272,3.833e-05,4e-05,3.854e-05,3.3100000000000005e-05,BTC-SNGLS,316.0,1722.0,3.883e-05,2017-09-14T07:06:56.75,2157491.19114405
3.865e-05,79.91166272,3.833e-05,4e-05,3.854e-05,3.3100000000000005e-05,BTC-SNGLS,316.0,1722.0,3.883e-05,2017-09-14T07:07:28.47,2157491.19114405
3.865e-05,79.91166272,3.834e-05,4e-05,3.854e-05,3.3100000000000005e-05,BTC-SNGLS,316.0,1722.0,3.883e-05,2017-09-14T07:07:44.51,2157491.19114405
3.865e-05,79.91166272,3.834e-05,4e-05,3.854e-05,3.3100000000000005e-05,BTC-SNGLS,316.0,1722.0,3.883e-05,2017-09-14T07:08:24.883,2157491.19114405
3.868e-05,79.91166272,3.834e-05,4e-05,3.854e-05,3.3100000000000005e-05,BTC-SNGLS,316.0,1722.0,3.883e-05,2017-09-14T07:08:59.04,2157491.19114405
3.868e-05,78.96751991,3.834e-05,4e-05,3.868e-05,3.3100000000000005e-05,BTC-SNGLS,314.0,1722.0,3.877e-05,2017-09-14T07:09:07.37,2133142.73226367
3.869e-05,78.97645991,3.833e-05,4e-05,3.868e-05,3.3100000000000005e-05,BTC-SNGLS,316.0,1721.0,3.877e-05,2017-09-14T07:10:01.003,2133373.85956069
3.869e-05,78.97645991,3.868e-05,4e-05,3.868e-05,3.3100000000000005e-05,BTC-SNGLS,316.0,1721.0,3.877e-05,2017-09-14T07:10:09.54,2133373.85956069
3.868e-05,78.94279712,3.833e-05,4e-05,3.868e-05,3.3100000000000005e-05,BTC-SNGLS,316.0,1723.0,3.826e-05,2017-09-14T07:10:47.96,2132493.79693967
3.868e-05,78.94279712,3.833e-05,4e-05,3.868e-05,3.3100000000000005e-05,BTC-SNGLS,316.0,1723.0,3.826e-05,2017-09-14T07:10:47.96,2132493.79693967
3.892e-05,78.94279712,3.834e-05,4e-05,3.868e-05,3.3100000000000005e-05,BTC-SNGLS,316.0,1723.0,3.826e-05,2017-09-14T07:11:47.58,2132493.79693967
3.892e-05,78.94279712,3.879e-05,4e-05,3.868e-05,3.3100000000000005e-05,BTC-SNGLS,316.0,1723.0,3.826e-05,2017-09-14T07:12:15.797,2132493.79693967
3.894e-05,78.87360382,3.891e-05,4e-05,3.889e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1720.0,3.84e-05,2017-09-14T07:12:59.5,2130674.14792204
3.894e-05,78.8543697,3.887e-05,4e-05,3.891e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1721.0,3.803e-05,2017-09-14T07:13:40.72,2130156.00495761
3.894e-05,78.82591754,3.889e-05,4e-05,3.887e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1722.0,3.837e-05,2017-09-14T07:14:01.167,2129411.49335104
3.894e-05,78.89122488,3.889e-05,4e-05,3.889e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1722.0,3.837e-05,2017-09-14T07:14:38.34,2131090.77732102
3.894e-05,78.89122488,3.891e-05,4e-05,3.889e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1722.0,3.837e-05,2017-09-14T07:15:03.053,2131090.77732102
3.894e-05,78.89122488,3.892e-05,4e-05,3.889e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1722.0,3.837e-05,2017-09-14T07:15:23.2,2131090.77732102
3.894e-05,78.89122488,3.893e-05,4e-05,3.889e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1722.0,3.837e-05,2017-09-14T07:15:44.21,2131090.77732102
3.894e-05,78.89172487,3.834e-05,4e-05,3.894e-05,3.3100000000000005e-05,BTC-SNGLS,317.0,1722.0,3.837e-05,2017-09-14T07:16:31.4,2131103.61758809
3.877e-05,78.89172487,3.835e-05,4e-05,3.894e-05,3.3100000000000005e-05,BTC-SNGLS,317.0,1722.0,3.837e-05,2017-09-14T07:17:12.637,2131103.61758809
3.871e-05,78.89172487,3.833e-05,4e-05,3.894e-05,3.3100000000000005e-05,BTC-SNGLS,317.0,1722.0,3.837e-05,2017-09-14T07:17:33.503,2131103.61758809
3.871e-05,78.89172487,3.833e-05,4e-05,3.894e-05,3.3100000000000005e-05,BTC-SNGLS,317.0,1722.0,3.837e-05,2017-09-14T07:17:33.503,2131103.61758809
3.873e-05,78.94249351,3.833e-05,4e-05,3.871e-05,3.3100000000000005e-05,BTC-SNGLS,317.0,1724.0,3.837e-05,2017-09-14T07:19:05.947,2132415.13012643
3.871e-05,78.99610666,3.839e-05,4e-05,3.871e-05,3.3100000000000005e-05,BTC-SNGLS,317.0,1722.0,3.837e-05,2017-09-14T07:19:44.633,2133800.12573456
3.876e-05,78.99610666,3.843e-05,4e-05,3.871e-05,3.3100000000000005e-05,BTC-SNGLS,317.0,1722.0,3.837e-05,2017-09-14T07:20:18.803,2133800.12573456
3.876e-05,79.02291394,3.843e-05,4e-05,3.875e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1721.0,3.837e-05,2017-09-14T07:20:38.92,2134491.92651914
3.878e-05,79.02291394,3.871e-05,4e-05,3.875e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1721.0,3.837e-05,2017-09-14T07:21:14.903,2134491.92651914
3.894e-05,79.02291394,3.874e-05,4e-05,3.875e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1721.0,3.837e-05,2017-09-14T07:21:35.457,2134491.92651914
3.894e-05,79.02291394,3.882e-05,4e-05,3.875e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1721.0,3.837e-05,2017-09-14T07:21:56.23,2134491.92651914
3.894e-05,79.02291394,3.882e-05,4e-05,3.875e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1721.0,3.837e-05,2017-09-14T07:21:56.23,2134491.92651914
3.894e-05,79.02291394,3.882e-05,4e-05,3.875e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1721.0,3.837e-05,2017-09-14T07:21:56.23,2134491.92651914
3.894e-05,79.02291394,3.882e-05,4e-05,3.875e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1721.0,3.837e-05,2017-09-14T07:21:56.23,2134491.92651914
3.894e-05,79.02291394,3.882e-05,4e-05,3.875e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1721.0,3.837e-05,2017-09-14T07:21:56.23,2134491.92651914
3.894e-05,79.02291394,3.882e-05,4e-05,3.875e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1721.0,3.837e-05,2017-09-14T07:21:56.23,2134491.92651914
3.894e-05,79.02291394,3.882e-05,4e-05,3.875e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1721.0,3.837e-05,2017-09-14T07:24:25.77,2134491.92651914
3.894e-05,79.02291394,3.882e-05,4e-05,3.875e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1721.0,3.837e-05,2017-09-14T07:21:56.23,2134491.92651914
3.894e-05,79.02291394,3.882e-05,4e-05,3.875e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1721.0,3.837e-05,2017-09-14T07:21:56.23,2134491.92651914
3.897e-05,78.80937473,3.874e-05,4e-05,3.897e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1722.0,3.85e-05,2017-09-14T07:26:32.91,2128947.98230721
3.914e-05,77.34523594,3.874e-05,4e-05,3.901e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1722.0,3.971e-05,2017-09-14T07:27:08.41,2091466.65914861
3.9e-05,77.34523594,3.873e-05,4e-05,3.901e-05,3.3100000000000005e-05,BTC-SNGLS,319.0,1722.0,3.971e-05,2017-09-14T07:27:34.357,2091466.65914861
3.915e-05,77.08722086,3.867e-05,4e-05,3.9e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1723.0,3.85e-05,2017-09-14T07:28:15.103,2084762.3056856003
3.915e-05,77.08722086,3.873e-05,4e-05,3.9e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1723.0,3.85e-05,2017-09-14T07:28:36.033,2084762.3056856003
3.914e-05,77.08722086,3.873e-05,4e-05,3.9e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1723.0,3.85e-05,2017-09-14T07:28:54.713,2084762.3056856003
3.914e-05,77.08722086,3.873e-05,4e-05,3.9e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1723.0,3.85e-05,2017-09-14T07:28:54.713,2084762.3056856003
3.914e-05,77.08722086,3.873e-05,4e-05,3.9e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1723.0,3.85e-05,2017-09-14T07:28:54.713,2084762.3056856003
3.914e-05,77.08722086,3.872e-05,4e-05,3.9e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1723.0,3.85e-05,2017-09-14T07:30:39.75,2084762.3056856003
3.914e-05,77.08722086,3.872e-05,4e-05,3.9e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1723.0,3.85e-05,2017-09-14T07:30:39.75,2084762.3056856003
3.915e-05,77.08722086,3.888e-05,4e-05,3.9e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1723.0,3.85e-05,2017-09-14T07:31:36.317,2084762.3056856003
3.915e-05,77.08722086,3.888e-05,4e-05,3.9e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1723.0,3.85e-05,2017-09-14T07:31:36.317,2084762.3056856003
3.915e-05,77.08722086,3.887e-05,4e-05,3.9e-05,3.3100000000000005e-05,BTC-SNGLS,320.0,1723.0,3.85e-05,2017-09-14T07:32:14.063,2084762.3056856003
3.915e-05,76.85624934,3.887e-05,4e-05,3.915e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1718.0,3.85e-05,2017-09-14T07:32:55.64,2078774.13964303
3.915e-05,76.85624934,3.888e-05,4e-05,3.915e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1718.0,3.85e-05,2017-09-14T07:33:37.31,2078774.13964303
3.915e-05,76.85624934,3.888e-05,4e-05,3.915e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1718.0,3.85e-05,2017-09-14T07:33:37.31,2078774.13964303
3.915e-05,76.86627479,3.888e-05,4e-05,3.915e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1719.0,3.853e-05,2017-09-14T07:34:18.637,2079029.90087483
3.915e-05,76.86627479,3.888e-05,4e-05,3.915e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1719.0,3.853e-05,2017-09-14T07:34:18.637,2079029.90087483
3.915e-05,76.86627479,3.889e-05,4e-05,3.915e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1719.0,3.853e-05,2017-09-14T07:35:15.42,2079029.90087483
3.915e-05,76.86627479,3.889e-05,4e-05,3.915e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1719.0,3.853e-05,2017-09-14T07:35:15.42,2079029.90087483
3.915e-05,76.86627479,3.889e-05,4e-05,3.915e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1719.0,3.853e-05,2017-09-14T07:35:15.42,2079029.90087483
3.915e-05,76.86627479,3.888e-05,4e-05,3.915e-05,3.3100000000000005e-05,BTC-SNGLS,318.0,1719.0,3.853e-05,2017-09-14T07:36:41.7,2079029.90087483
