Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.00054997,70.78695904,0.0005499,0.0005526,0.0005499,0.00052003,BTC-BNT,212.0,3276.0,0.000541,2017-09-14T06:50:08.873,132031.81847513
0.00054997,70.78695904,0.0005499,0.0005526,0.0005499,0.00052003,BTC-BNT,212.0,3276.0,0.000541,2017-09-14T06:50:08.873,132031.81847513
0.00054997,70.79374834,0.0005499,0.0005526,0.00054997,0.00052003,BTC-BNT,210.0,3275.0,0.00054198,2017-09-14T06:51:23.99,132043.33807223
0.00054997,70.79374834,0.0005499,0.0005526,0.00054997,0.00052003,BTC-BNT,210.0,3275.0,0.00054198,2017-09-14T06:51:23.99,132043.33807223
0.00054997,70.79374834,0.0005499,0.0005526,0.00054997,0.00052003,BTC-BNT,210.0,3275.0,0.00054198,2017-09-14T06:51:23.99,132043.33807223
0.00054997,70.79374834,0.0005499,0.0005526,0.00054997,0.00052003,BTC-BNT,210.0,3275.0,0.00054198,2017-09-14T06:51:23.99,132043.33807223
0.00054997,70.79374834,0.0005499,0.0005526,0.00054997,0.00052003,BTC-BNT,210.0,3275.0,0.00054198,2017-09-14T06:51:23.99,132043.33807223
0.00054997,70.79374834,0.0005499,0.0005526,0.00054997,0.00052003,BTC-BNT,210.0,3275.0,0.00054198,2017-09-14T06:51:23.99,132043.33807223
0.00054997,70.79374834,0.0005499,0.0005526,0.00054997,0.00052003,BTC-BNT,210.0,3275.0,0.00054198,2017-09-14T06:51:23.99,132043.33807223
0.00054997,70.79374834,0.0005499,0.0005526,0.00054997,0.00052003,BTC-BNT,210.0,3275.0,0.00054198,2017-09-14T06:51:23.99,132043.33807223
0.00054997,70.79374834,0.0005499,0.0005526,0.00054997,0.00052003,BTC-BNT,210.0,3275.0,0.00054198,2017-09-14T06:51:23.99,132043.33807223
0.00054997,70.79374834,0.0005499,0.0005526,0.00054997,0.00052003,BTC-BNT,210.0,3275.0,0.00054198,2017-09-14T06:51:23.99,132043.33807223
0.00054997,70.79374834,0.0005499,0.0005526,0.00054997,0.00052003,BTC-BNT,210.0,3275.0,0.00054198,2017-09-14T06:51:23.99,132043.33807223
0.00054997,70.79374834,0.0005499,0.0005526,0.00054997,0.00052003,BTC-BNT,210.0,3275.0,0.00054198,2017-09-14T06:51:23.99,132043.33807223
0.00054997,70.79374834,0.0005499,0.0005526,0.00054997,0.00052003,BTC-BNT,210.0,3275.0,0.00054198,2017-09-14T06:51:23.99,132043.33807223
0.00054997,70.79374834,0.0005499,0.0005526,0.00054997,0.00052003,BTC-BNT,210.0,3275.0,0.00054198,2017-09-14T06:51:23.99,132043.33807223
0.00054997,70.79374834,0.0005499,0.0005526,0.00054997,0.00052003,BTC-BNT,210.0,3275.0,0.00054198,2017-09-14T06:51:23.99,132043.33807223
0.00054997,70.79374834,0.0005499,0.0005526,0.00054997,0.00052003,BTC-BNT,210.0,3275.0,0.00054198,2017-09-14T06:51:23.99,132043.33807223
0.00054997,70.79374834,0.0005499,0.0005526,0.00054997,0.00052003,BTC-BNT,210.0,3275.0,0.00054198,2017-09-14T06:51:23.99,132043.33807223
0.00054997,70.79374834,0.0005499,0.0005526,0.00054997,0.00052003,BTC-BNT,210.0,3275.0,0.00054198,2017-09-14T06:51:23.99,132043.33807223
0.00054996,69.57781126,0.0005499,0.0005526,0.0005499,0.00052003,BTC-BNT,209.0,3277.0,0.00054655,2017-09-14T07:00:18.073,129799.69182446
0.00054996,69.66511055,0.00054305,0.0005526,0.0005499,0.00052003,BTC-BNT,208.0,3278.0,0.00054655,2017-09-14T07:00:37.403,129958.42386581
0.00054996,69.66511055,0.00054309,0.0005526,0.0005499,0.00052003,BTC-BNT,208.0,3278.0,0.00054655,2017-09-14T07:01:11.72,129958.42386581
0.00054996,69.66511055,0.0005431,0.0005526,0.0005499,0.00052003,BTC-BNT,208.0,3278.0,0.00054655,2017-09-14T07:01:37.533,129958.42386581
0.00054996,69.66511055,0.00054305,0.0005526,0.0005499,0.00052003,BTC-BNT,208.0,3278.0,0.00054655,2017-09-14T07:02:08.583,129958.42386581
0.00054996,69.66511055,0.00054307,0.0005526,0.0005499,0.00052003,BTC-BNT,208.0,3278.0,0.00054655,2017-09-14T07:02:35.087,129958.42386581
0.00054996,69.66511055,0.00054309,0.0005526,0.0005499,0.00052003,BTC-BNT,208.0,3278.0,0.00054655,2017-09-14T07:02:42.18,129958.42386581
0.00054996,69.66511055,0.00054306,0.0005526,0.0005499,0.00052003,BTC-BNT,208.0,3278.0,0.00054655,2017-09-14T07:03:28.73,129958.42386581
0.00054996,69.66511055,0.00054309,0.0005526,0.0005499,0.00052003,BTC-BNT,208.0,3278.0,0.00054655,2017-09-14T07:03:45.293,129958.42386581
0.00054996,69.66511055,0.00054313,0.0005526,0.0005499,0.00052003,BTC-BNT,208.0,3278.0,0.00054655,2017-09-14T07:04:32.5,129958.42386581
0.00054996,69.66511055,0.00054315,0.0005526,0.0005499,0.00052003,BTC-BNT,208.0,3278.0,0.00054655,2017-09-14T07:05:06.927,129958.42386581
0.00054996,69.66511055,0.00054319,0.0005526,0.0005499,0.00052003,BTC-BNT,208.0,3278.0,0.00054655,2017-09-14T07:05:47.023,129958.42386581
0.00054996,69.66511055,0.0005432000000000001,0.0005526,0.0005499,0.00052003,BTC-BNT,208.0,3278.0,0.00054655,2017-09-14T07:06:10.167,129958.42386581
0.00054996,69.66511055,0.00054324,0.0005526,0.0005499,0.00052003,BTC-BNT,208.0,3278.0,0.00054655,2017-09-14T07:06:50.013,129958.42386581
0.00054996,69.66511055,0.00054325,0.0005526,0.0005499,0.00052003,BTC-BNT,208.0,3278.0,0.00054655,2017-09-14T07:07:17.58,129958.42386581
0.00054996,69.66511055,0.00054329,0.0005526,0.0005499,0.00052003,BTC-BNT,208.0,3278.0,0.00054655,2017-09-14T07:07:49.197,129958.42386581
0.00054996,69.66511055,0.00054331,0.0005526,0.0005499,0.00052003,BTC-BNT,208.0,3278.0,0.00054655,2017-09-14T07:08:15.02,129958.42386581
0.00054996,69.66511055,0.00054334,0.0005526,0.0005499,0.00052003,BTC-BNT,208.0,3278.0,0.00054655,2017-09-14T07:08:38.83,129958.42386581
0.00054996,69.66511055,0.0005434,0.0005526,0.0005499,0.00052003,BTC-BNT,208.0,3278.0,0.00054655,2017-09-14T07:09:08.34,129958.42386581
0.00054995,69.66511055,0.00054341,0.0005526,0.0005499,0.00052003,BTC-BNT,208.0,3278.0,0.00054655,2017-09-14T07:09:40.26,129958.42386581
0.00054995,69.66511055,0.00054341,0.0005526,0.0005499,0.00052003,BTC-BNT,208.0,3278.0,0.00054655,2017-09-14T07:09:40.26,129958.42386581
0.00054992,69.88634561,0.00054341,0.0005526,0.0005434,0.00052003,BTC-BNT,207.0,3278.0,0.00054011,2017-09-14T07:10:42.27,130366.86645438
0.00054341,70.00414595,0.0005434,0.0005526,0.00054341,0.00052003,BTC-BNT,207.0,3281.0,0.00054011,2017-09-14T07:11:10.41,130582.568062
0.00054341,70.00414595,0.0005434,0.0005526,0.00054341,0.00052003,BTC-BNT,207.0,3281.0,0.00054011,2017-09-14T07:11:10.41,130582.56806199999
0.00054994,69.72923688,0.00054342,0.0005526,0.00054341,0.00052003,BTC-BNT,210.0,3278.0,0.00055191,2017-09-14T07:12:04.68,130083.6440064
0.00054986,69.74918688,0.00054346,0.0005526,0.00054988,0.00052003,BTC-BNT,211.0,3280.0,0.00055191,2017-09-14T07:12:37.553,130119.92464945
0.00054979,69.74918688,0.00054347,0.0005526,0.00054988,0.00052003,BTC-BNT,211.0,3280.0,0.00055191,2017-09-14T07:13:24.87,130119.92464945
0.00054975,69.74918688,0.00054347,0.0005526,0.00054988,0.00052003,BTC-BNT,211.0,3280.0,0.00055191,2017-09-14T07:13:50.647,130119.92464945
0.0005497000000000001,69.74918688,0.00054351,0.0005526,0.00054988,0.00052003,BTC-BNT,211.0,3280.0,0.00055191,2017-09-14T07:14:19.66,130119.92464945
0.00054965,69.74918688,0.00054351,0.0005526,0.00054988,0.00052003,BTC-BNT,211.0,3280.0,0.00055191,2017-09-14T07:14:45.28,130119.92464945
0.00054961,69.74918688,0.00054355,0.0005526,0.00054988,0.00052003,BTC-BNT,211.0,3280.0,0.00055191,2017-09-14T07:15:15.34,130119.92464945
0.00054957,69.74918688,0.0005434999999999999,0.0005526,0.00054988,0.00052003,BTC-BNT,211.0,3280.0,0.00055191,2017-09-14T07:15:40.66,130119.92464945
0.00054954,69.74918688,0.00054355,0.0005526,0.00054988,0.00052003,BTC-BNT,211.0,3280.0,0.00055191,2017-09-14T07:16:15.74,130119.92464945
0.00054952,69.74918688,0.00054349,0.0005526,0.00054988,0.00052003,BTC-BNT,211.0,3280.0,0.00055191,2017-09-14T07:16:37.357,130119.92464945
0.00054993,69.74918688,0.00054351,0.0005526,0.00054988,0.00052003,BTC-BNT,211.0,3280.0,0.00055191,2017-09-14T07:17:20.717,130119.92464945
0.00054988,69.74918688,0.00054355,0.0005526,0.00054988,0.00052003,BTC-BNT,211.0,3280.0,0.00055191,2017-09-14T07:17:52.26,130119.92464945
0.00054986,69.74918688,0.00054349,0.0005526,0.00054988,0.00052003,BTC-BNT,211.0,3280.0,0.00055191,2017-09-14T07:18:20.273,130119.92464945
0.00054978,69.82520933,0.00054345,0.0005526,0.00054345,0.00052003,BTC-BNT,211.0,3277.0,0.00054958,2017-09-14T07:19:19.56,130259.92464945
0.00054969,69.83276691,0.00054345,0.0005526,0.00054977,0.00052003,BTC-BNT,213.0,3277.0,0.00054958,2017-09-14T07:19:58.043,130273.67145652
0.00054963,69.83276691,0.00054345,0.0005526,0.00054977,0.00052003,BTC-BNT,213.0,3277.0,0.00054958,2017-09-14T07:20:27.947,130273.67145652
0.00054957,69.83276691,0.00054345,0.0005526,0.00054977,0.00052003,BTC-BNT,213.0,3277.0,0.00054958,2017-09-14T07:21:00.35,130273.67145652
0.00054952,69.83276691,0.00054345,0.0005526,0.00054977,0.00052003,BTC-BNT,213.0,3277.0,0.00054958,2017-09-14T07:21:21.547,130273.67145652
0.0005434,69.91511615,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,207.0,3277.0,0.00054958,2017-09-14T07:21:40.99,130425.21157938
0.0005434,69.91511615,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,207.0,3277.0,0.00054958,2017-09-14T07:21:40.727,130425.21157938
0.0005434,69.91511615,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,207.0,3277.0,0.00054958,2017-09-14T07:21:40.99,130425.21157938
0.0005434,69.94226093,0.00054303,0.0005526,0.00054303,0.00052003,BTC-BNT,209.0,3277.0,0.00054958,2017-09-14T07:23:11.98,130475.19921823
0.0005434,69.94226093,0.00054303,0.0005526,0.00054303,0.00052003,BTC-BNT,209.0,3277.0,0.00054958,2017-09-14T07:23:11.98,130475.19921823
0.0005434,69.94226093,0.00054303,0.0005526,0.00054303,0.00052003,BTC-BNT,209.0,3277.0,0.00054958,2017-09-14T07:23:11.98,130475.19921823
0.0005434,69.94226093,0.00054303,0.0005526,0.00054303,0.00052003,BTC-BNT,209.0,3277.0,0.00054958,2017-09-14T07:23:11.98,130475.19921823
0.0005434,69.94226093,0.00054303,0.0005526,0.00054303,0.00052003,BTC-BNT,209.0,3277.0,0.00054958,2017-09-14T07:23:11.98,130475.19921823
0.0005434,69.94226093,0.00054303,0.0005526,0.00054303,0.00052003,BTC-BNT,209.0,3277.0,0.00054958,2017-09-14T07:23:11.98,130475.19921823
0.0005434,69.94226093,0.00054303,0.0005526,0.00054303,0.00052003,BTC-BNT,209.0,3277.0,0.00054958,2017-09-14T07:23:11.98,130475.19921823
0.0005434,69.94226093,0.00054303,0.0005526,0.00054303,0.00052003,BTC-BNT,209.0,3277.0,0.00054958,2017-09-14T07:23:11.98,130475.19921823
0.0005434,69.94226093,0.00054303,0.0005526,0.00054303,0.00052003,BTC-BNT,209.0,3277.0,0.00054958,2017-09-14T07:23:11.98,130475.19921823
0.0005434,69.94226093,0.00054303,0.0005526,0.00054303,0.00052003,BTC-BNT,209.0,3277.0,0.00054958,2017-09-14T07:23:11.98,130475.19921823
0.0005434,69.94226093,0.00054303,0.0005526,0.00054303,0.00052003,BTC-BNT,209.0,3277.0,0.00054958,2017-09-14T07:23:11.98,130475.19921823
0.0005434,69.94226093,0.00054303,0.0005526,0.00054303,0.00052003,BTC-BNT,209.0,3277.0,0.00054958,2017-09-14T07:23:11.98,130475.19921823
0.0005434,69.94783634,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:29:10.717,130485.45945965
0.0005434,69.94783634,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:29:10.717,130485.45945965
0.0005434,69.94783634,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:29:10.717,130485.45945965
0.0005434,69.94783634,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:29:10.717,130485.45945965
0.0005434,69.94783634,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:29:10.717,130485.45945965
0.0005434,69.94783634,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:29:10.717,130485.45945965
0.0005434,69.94783634,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:29:10.717,130485.45945965
0.0005434,69.94783634,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:29:10.717,130485.45945965
0.0005434,69.94783634,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:29:10.717,130485.45945965
0.0005434,69.94783634,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:29:10.717,130485.45945965
0.0005434,69.94783634,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:29:10.717,130485.45945965
0.0005434,69.94783634,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:29:10.717,130485.45945965
0.0005434,69.94783634,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:29:10.717,130485.45945965
0.0005434,69.94783634,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:29:10.717,130485.45945965
0.0005434,69.94783634,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:29:10.717,130485.45945965
0.0005434,69.94783634,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:29:10.717,130485.45945965
0.0005434,69.94783634,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:29:10.717,130485.45945965
0.0005434,69.94783634,0.00054321,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:37:23.743,130485.45945965
0.0005434,69.94783634,0.00054321,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:37:23.62,130485.45945965
0.0005434,69.94783634,0.00054321,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:37:23.743,130485.45945965
0.0005434,69.94783634,0.00054321,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:37:23.743,130485.45945965
0.0005434,69.94783634,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:39:26.19,130485.45945965
0.0005434,69.94783634,0.00054321,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:39:37.927,130485.45945965
0.0005434,69.94783634,0.00054321,0.0005526,0.0005434,0.00052003,BTC-BNT,212.0,3276.0,0.00054958,2017-09-14T07:39:37.927,130485.45945965
0.0005434,65.75398836,0.00054321,0.0005526,0.00054321,0.00052003,BTC-BNT,211.0,3275.0,0.00053771,2017-09-14T07:40:41.26,122664.03345844
0.0005434,65.75398836,0.00054321,0.0005526,0.00054321,0.00052003,BTC-BNT,211.0,3275.0,0.00053771,2017-09-14T07:40:41.26,122664.03345844
0.0005434,65.75398836,0.00054321,0.0005526,0.00054321,0.00052003,BTC-BNT,211.0,3275.0,0.00053771,2017-09-14T07:41:52.937,122664.03345844
0.0005434,65.5259326,0.00054321,0.0005526,0.0005434,0.00052003,BTC-BNT,211.0,3276.0,0.00053732,2017-09-14T07:42:36.263,122237.63888201
0.0005434,65.5259326,0.00054321,0.0005526,0.0005434,0.00052003,BTC-BNT,211.0,3276.0,0.00053732,2017-09-14T07:42:36.263,122237.63888201
0.0005434,65.5259326,0.00054321,0.0005526,0.0005434,0.00052003,BTC-BNT,211.0,3276.0,0.00053732,2017-09-14T07:42:36.263,122237.63888201
0.0005434,65.5259326,0.00054303,0.0005526,0.0005434,0.00052003,BTC-BNT,211.0,3276.0,0.00053732,2017-09-14T07:43:54.943,122237.63888201
0.0005434,65.5259326,0.00054321,0.0005526,0.0005434,0.00052003,BTC-BNT,211.0,3276.0,0.00053732,2017-09-14T07:44:05.603,122237.63888201
0.0005434,65.5259326,0.00054321,0.0005526,0.0005434,0.00052003,BTC-BNT,211.0,3276.0,0.00053732,2017-09-14T07:44:05.603,122237.63888201
0.0005434,65.5259326,0.00054321,0.0005526,0.0005434,0.00052003,BTC-BNT,211.0,3276.0,0.00053732,2017-09-14T07:44:05.603,122237.63888201
0.0005434,65.5259326,0.00054321,0.0005526,0.0005434,0.00052003,BTC-BNT,211.0,3276.0,0.00053732,2017-09-14T07:44:05.603,122237.63888201
0.0005434,65.5259326,0.00054321,0.0005526,0.0005434,0.00052003,BTC-BNT,211.0,3276.0,0.00053732,2017-09-14T07:46:20.707,122237.63888201
0.0005434,65.5259326,0.00054321,0.0005526,0.0005434,0.00052003,BTC-BNT,211.0,3276.0,0.00053732,2017-09-14T07:46:20.707,122237.63888201
0.0005434,65.5259326,0.00054321,0.0005526,0.0005434,0.00052003,BTC-BNT,211.0,3276.0,0.00053732,2017-09-14T07:46:20.707,122237.63888201
0.0005434,64.37473121,0.00054322,0.0005526,0.0005434,0.00052003,BTC-BNT,209.0,3276.0,0.000545,2017-09-14T07:48:08.127,120107.18809136
