Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.0020575,7.61913593,0.00201725,0.00207798,0.00205809,0.0019,BTC-APX,412.0,1089.0,0.00197,2017-09-14T06:48:26.99,3822.41696298
0.00205767,7.61913593,0.00201725,0.00207798,0.00205809,0.0019,BTC-APX,412.0,1089.0,0.00197,2017-09-14T06:48:52.1,3822.41696298
0.00205759,7.61913593,0.00201725,0.00207798,0.00205809,0.0019,BTC-APX,412.0,1089.0,0.00197,2017-09-14T06:49:31.497,3822.41696298
0.00205756,7.61913593,0.00201725,0.00207798,0.00205809,0.0019,BTC-APX,412.0,1089.0,0.00197,2017-09-14T06:49:48.827,3822.41696298
0.00205751,7.61913593,0.00201725,0.00207798,0.00205809,0.0019,BTC-APX,412.0,1089.0,0.00197,2017-09-14T06:50:20.39,3822.41696298
0.00205744,7.47986691,0.00201725,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444,2017-09-14T06:50:51.253,3751.11917505
0.00205737,7.47986691,0.00201725,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444000000000002,2017-09-14T06:51:17.227,3751.11917505
0.00205733,7.47986691,0.00201725,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444,2017-09-14T06:51:42.54,3751.11917505
0.00205727,7.47986691,0.00201725,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444000000000002,2017-09-14T06:52:07.527,3751.11917505
0.00205737,7.47986691,0.00201725,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444,2017-09-14T06:52:40.28,3751.11917505
0.00205731,7.47986691,0.00201725,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444000000000002,2017-09-14T06:53:07.737,3751.11917505
0.00205724,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444,2017-09-14T06:53:35.567,3751.11917505
0.00205729,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444000000000002,2017-09-14T06:54:00.773,3751.11917505
0.00205724,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444,2017-09-14T06:54:24.947,3751.11917505
0.00205717,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444000000000002,2017-09-14T06:54:51.81,3751.11917505
0.00205712,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444,2017-09-14T06:55:30.53,3751.11917505
0.00205704,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444000000000002,2017-09-14T06:55:59.47,3751.11917505
0.002057,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444,2017-09-14T06:56:24.1,3751.11917505
0.00205713,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444000000000002,2017-09-14T06:56:57.553,3751.11917505
0.00205707,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444,2017-09-14T06:57:27.573,3751.11917505
0.00205699,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444000000000002,2017-09-14T06:57:55.34,3751.11917505
0.00205691,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444,2017-09-14T06:58:34.407,3751.11917505
0.00205688,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444000000000002,2017-09-14T06:58:53.863,3751.11917505
0.00205706,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444,2017-09-14T06:59:22.333,3751.11917505
0.00205701,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444000000000002,2017-09-14T06:59:47.79,3751.11917505
0.00205706,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444,2017-09-14T07:00:06.697,3751.11917505
0.00205699,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444000000000002,2017-09-14T07:00:46.183,3751.11917505
0.00205701,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444,2017-09-14T07:01:19.28,3751.11917505
0.00205697,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444000000000002,2017-09-14T07:01:42.597,3751.11917505
0.00205692,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444,2017-09-14T07:02:05.457,3751.11917505
0.00205687,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444000000000002,2017-09-14T07:02:32.54,3751.11917505
0.00205678,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444,2017-09-14T07:03:03.713,3751.11917505
0.00205671,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444000000000002,2017-09-14T07:03:30.823,3751.11917505
0.0020567,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444,2017-09-14T07:04:02.53,3751.11917505
0.0020567,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444000000000002,2017-09-14T07:04:02.53,3751.11917505
0.0020567,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444,2017-09-14T07:04:02.53,3751.11917505
0.0020567,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,412.0,1090.0,0.0019444000000000002,2017-09-14T07:04:02.53,3751.11917505
0.00206,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,414.0,1088.0,0.0019444,2017-09-14T07:05:55.197,3751.11917505
0.00206,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,414.0,1088.0,0.0019444000000000002,2017-09-14T07:05:55.197,3751.11917505
0.00206,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,414.0,1088.0,0.0019444,2017-09-14T07:05:55.197,3751.11917505
0.00206,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,414.0,1088.0,0.0019444000000000002,2017-09-14T07:05:55.197,3751.11917505
0.00206,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,414.0,1088.0,0.0019444,2017-09-14T07:05:55.197,3751.11917505
0.00206,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,414.0,1088.0,0.0019444000000000002,2017-09-14T07:05:55.197,3751.11917505
0.00206,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,414.0,1088.0,0.0019444,2017-09-14T07:05:55.197,3751.11917505
0.00206,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,414.0,1088.0,0.0019444000000000002,2017-09-14T07:05:55.197,3751.11917505
0.00205999,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,414.0,1088.0,0.0019444,2017-09-14T07:10:11.21,3751.11917505
0.00205999,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,414.0,1088.0,0.0019444000000000002,2017-09-14T07:10:11.21,3751.11917505
0.00205999,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,414.0,1088.0,0.0019444,2017-09-14T07:10:11.21,3751.11917505
0.00205999,7.47986691,0.00201726,0.00207798,0.00205745,0.0019,BTC-APX,414.0,1088.0,0.0019444000000000002,2017-09-14T07:10:11.21,3751.11917505
0.00205999,7.48036566,0.00201726,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444,2017-09-14T07:11:53.96,3751.36129272
0.00205999,7.48036566,0.00201726,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444000000000002,2017-09-14T07:11:53.96,3751.36129272
0.00205999,7.48036566,0.00201726,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444,2017-09-14T07:11:53.96,3751.36129272
0.00205999,7.48036566,0.00201726,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444000000000002,2017-09-14T07:11:53.96,3751.36129272
0.00205999,7.48036566,0.00201726,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444,2017-09-14T07:11:53.96,3751.36129272
0.00205999,7.48036566,0.00201726,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444000000000002,2017-09-14T07:11:53.96,3751.36129272
0.00205999,7.48036566,0.00201729,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444,2017-09-14T07:15:15.997,3751.36129272
0.00205999,7.48036566,0.00201737,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444000000000002,2017-09-14T07:15:29.907,3751.36129272
0.00205999,7.48036566,0.00204005,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444,2017-09-14T07:16:00.437,3751.36129272
0.00205999,7.48036566,0.00204005,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444000000000002,2017-09-14T07:16:00.437,3751.36129272
0.00205999,7.48036566,0.00204005,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444,2017-09-14T07:16:00.437,3751.36129272
0.00205999,7.48036566,0.00204005,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444000000000002,2017-09-14T07:16:00.437,3751.36129272
0.00205999,7.48036566,0.00204005,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444,2017-09-14T07:16:00.437,3751.36129272
0.00205999,7.48036566,0.00204005,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444000000000002,2017-09-14T07:16:00.437,3751.36129272
0.00205999,7.48036566,0.00204005,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444,2017-09-14T07:16:00.437,3751.36129272
0.00205999,7.48036566,0.00204005,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444000000000002,2017-09-14T07:16:00.437,3751.36129272
0.00205999,7.48036566,0.00204005,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444,2017-09-14T07:16:00.437,3751.36129272
0.00205999,7.48036566,0.00204005,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444000000000002,2017-09-14T07:16:00.437,3751.36129272
0.00205999,7.48036566,0.00204005,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444,2017-09-14T07:16:00.437,3751.36129272
0.00205999,7.48036566,0.00204005,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444000000000002,2017-09-14T07:16:00.437,3751.36129272
0.00205998,7.48036566,0.00204005,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444,2017-09-14T07:22:37.7,3751.36129272
0.00205998,7.48036566,0.00204005,0.00207798,0.00205999,0.0019,BTC-APX,412.0,1088.0,0.0019444000000000002,2017-09-14T07:22:37.7,3751.36129272
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444000000000002,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444000000000002,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444000000000002,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444000000000002,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444000000000002,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444000000000002,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444000000000002,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444000000000002,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444000000000002,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444000000000002,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444000000000002,2017-09-14T07:23:39.49,3779.48509639
0.00205998,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444,2017-09-14T07:23:39.49,3779.48509639
0.00206,7.53773962,0.00204005,0.00207798,0.00204005,0.0019,BTC-APX,415.0,1089.0,0.0019444000000000002,2017-09-14T07:35:00.79,3779.48509639
0.0019501,9.01337643,0.00195,0.00207798,0.0019501,0.0019,BTC-APX,381.0,1093.0,0.0019444,2017-09-14T07:35:31.973,4520.63977474
0.0019500999999999998,9.02923982,0.00195,0.00207798,0.0019500999999999998,0.0019,BTC-APX,380.0,1094.0,0.0019444000000000002,2017-09-14T07:35:54.09,4528.77444785
0.0019501,9.03423982,0.00195,0.00207798,0.0019501,0.0019,BTC-APX,381.0,1095.0,0.0019444,2017-09-14T07:35:58.183,4531.33841893
0.0019500999999999998,9.03423982,0.00195,0.00207798,0.0019500999999999998,0.0019,BTC-APX,381.0,1095.0,0.0019444000000000002,2017-09-14T07:35:58.183,4531.33841893
0.0019501,9.03423982,0.00195,0.00207798,0.0019501,0.0019,BTC-APX,381.0,1095.0,0.0019444,2017-09-14T07:35:58.183,4531.33841893
0.0019774000000000003,9.12813065,0.00195011,0.00207798,0.0019500999999999998,0.0019,BTC-APX,407.0,1119.0,0.0019444000000000002,2017-09-14T07:37:48.47,4579.48509639
0.0019774000000000003,9.12813065,0.00195011,0.00207798,0.0019501,0.0019,BTC-APX,407.0,1119.0,0.0019444,2017-09-14T07:37:48.47,4579.48509639
0.0019774000000000003,9.12813065,0.00195011,0.00207798,0.0019500999999999998,0.0019,BTC-APX,407.0,1119.0,0.0019444000000000002,2017-09-14T07:37:48.47,4579.48509639
0.00197733,10.00228582,0.0019355,0.00207798,0.00193546,0.0019,BTC-APX,402.0,1125.0,0.0019444,2017-09-14T07:39:24.5,5029.48509639
0.00197726,10.00228582,0.00193556,0.00207798,0.00193546,0.0019,BTC-APX,402.0,1125.0,0.0019444000000000002,2017-09-14T07:39:53.103,5029.48509639
0.00197723,10.00228582,0.0019356,0.00207798,0.00193546,0.0019,BTC-APX,402.0,1125.0,0.0019444,2017-09-14T07:40:19.86,5029.48509639
0.00197717,10.00228582,0.0019356999999999998,0.00207798,0.00193546,0.0019,BTC-APX,402.0,1125.0,0.0019444000000000002,2017-09-14T07:40:49.573,5029.48509639
0.0019772,10.00228582,0.00195001,0.00207798,0.00193546,0.0019,BTC-APX,402.0,1125.0,0.0019444,2017-09-14T07:41:08.47,5029.48509639
0.0019774000000000003,10.01469897,0.00197722,0.00207798,0.0019774000000000003,0.0019,BTC-APX,481.0,1126.0,0.0019444000000000002,2017-09-14T07:41:47.25,5035.73729495
0.0019774000000000003,10.03497809,0.00197722,0.00207798,0.00197722,0.0019,BTC-APX,455.0,1127.0,0.0019444,2017-09-14T07:42:19.307,5045.99367926
0.0019774000000000003,10.03497809,0.00197722,0.00207798,0.00197722,0.0019,BTC-APX,455.0,1127.0,0.0019444000000000002,2017-09-14T07:42:19.307,5045.99367926
0.0019774000000000003,10.03497809,0.00197722,0.00207798,0.00197722,0.0019,BTC-APX,455.0,1127.0,0.0019444,2017-09-14T07:42:19.51,5045.99367926
0.0019774000000000003,10.03497809,0.00197722,0.00207798,0.00197722,0.0019,BTC-APX,455.0,1127.0,0.0019444000000000002,2017-09-14T07:42:19.51,5045.99367926
0.0019774000000000003,10.03497809,0.00197722,0.00207798,0.00197722,0.0019,BTC-APX,455.0,1127.0,0.0019444,2017-09-14T07:42:19.307,5045.99367926
0.0019774000000000003,10.03497809,0.00197722,0.00207798,0.00197722,0.0019,BTC-APX,455.0,1127.0,0.0019444000000000002,2017-09-14T07:42:19.51,5045.99367926
0.0019774000000000003,10.03497809,0.00197722,0.00207798,0.00197722,0.0019,BTC-APX,455.0,1127.0,0.0019444,2017-09-14T07:42:19.307,5045.99367926
0.00197759,10.03933492,0.0019774000000000003,0.00207798,0.0019774000000000003,0.0019,BTC-APX,408.0,1123.0,0.0019444000000000002,2017-09-14T07:45:50.667,5048.1970009
0.00197759,10.03933492,0.0019774000000000003,0.00207798,0.0019774000000000003,0.0019,BTC-APX,408.0,1123.0,0.0019444,2017-09-14T07:45:50.667,5048.1970009
0.00197759,10.03933492,0.0019774000000000003,0.00207798,0.0019774000000000003,0.0019,BTC-APX,408.0,1123.0,0.0019444000000000002,2017-09-14T07:45:50.667,5048.1970009
0.00197759,10.03933492,0.0019774000000000003,0.00207798,0.0019774000000000003,0.0019,BTC-APX,408.0,1123.0,0.0019444,2017-09-14T07:45:50.667,5048.1970009
0.00197759,10.03933492,0.0019774000000000003,0.00207798,0.0019774000000000003,0.0019,BTC-APX,408.0,1123.0,0.0019444000000000002,2017-09-14T07:45:50.667,5048.1970009
