Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
0.00026221,163.49555886,0.00026065,0.00029476,0.00026065,0.00024735,BTC-NBT,135.0,2121.0,0.0002491,2017-09-14T05:01:49.93,627150.18218703
0.00026221,163.49555886,0.00026065,0.00029476,0.00026065,0.00024735,BTC-NBT,135.0,2121.0,0.0002491,2017-09-14T05:01:49.93,627150.18218703
0.00026221,163.49555886,0.00026065,0.00029476,0.00026065,0.00024735,BTC-NBT,135.0,2121.0,0.0002491,2017-09-14T05:01:49.93,627150.18218703
0.00026221,163.49555886,0.00026065,0.00029476,0.00026065,0.00024735,BTC-NBT,135.0,2121.0,0.0002491,2017-09-14T05:01:49.93,627150.18218703
0.00026122,163.49555886,0.00026066,0.00029476,0.00026065,0.00024735,BTC-NBT,135.0,2121.0,0.0002491,2017-09-14T05:45:21.347,627150.18218703
0.00026122,163.49555886,0.00026066,0.00029476,0.00026065,0.00024735,BTC-NBT,135.0,2121.0,0.0002491,2017-09-14T05:45:21.347,627150.18218703
0.00026122,152.99943792,0.00026066,0.00029476,0.00026122,0.00024735,BTC-NBT,134.0,2117.0,0.00024983,2017-09-14T05:46:14.667,585088.70283925
0.00026122,152.99943792,0.00026066,0.00029476,0.00026122,0.00024735,BTC-NBT,134.0,2117.0,0.00024983,2017-09-14T05:46:14.667,585088.70283925
0.00026122,153.00367680000005,0.00026066,0.00029476,0.00026066,0.00024735,BTC-NBT,133.0,2120.0,0.00024983,2017-09-14T05:47:04.52,585104.96495684
0.00026122,153.00367680000005,0.00026066,0.00029476,0.00026066,0.00024735,BTC-NBT,133.0,2120.0,0.00024983,2017-09-14T05:47:04.52,585104.96495684
0.00026122,153.00367680000005,0.00026065,0.00029476,0.00026066,0.00024735,BTC-NBT,133.0,2120.0,0.00024983,2017-09-14T05:47:39.887,585104.96495684
0.00026122,153.00367680000005,0.00026065,0.00029476,0.00026066,0.00024735,BTC-NBT,133.0,2120.0,0.00024983,2017-09-14T05:47:39.887,585104.96495684
0.00026122,153.00367680000005,0.00026065,0.00029476,0.00026066,0.00024735,BTC-NBT,133.0,2120.0,0.00024983,2017-09-14T05:47:39.887,585104.96495684
0.00026122,153.00367680000005,0.00026065,0.00029476,0.00026066,0.00024735,BTC-NBT,133.0,2120.0,0.00024983,2017-09-14T05:47:39.887,585104.96495684
0.00026122,153.00367680000005,0.00026065,0.00029476,0.00026066,0.00024735,BTC-NBT,133.0,2120.0,0.00024983,2017-09-14T05:47:39.887,585104.96495684
0.00026066,153.00367680000005,0.00026065,0.00029476,0.00026066,0.00024735,BTC-NBT,133.0,2120.0,0.00024983,2017-09-14T05:49:52.49,585104.96495684
0.00026122,153.00367680000005,0.00026065,0.00029476,0.00026066,0.00024735,BTC-NBT,133.0,2120.0,0.00024983,2017-09-14T05:50:22.23,585104.96495684
0.00026122,152.9270614,0.00026065,0.00029476,0.00026065,0.00024735,BTC-NBT,134.0,2120.0,0.0002474,2017-09-14T05:50:35.903,584793.70712761
0.00026122,152.9270614,0.00026065,0.00029476,0.00026065,0.00024735,BTC-NBT,134.0,2120.0,0.0002474,2017-09-14T05:50:35.903,584793.70712761
0.00026122,152.9270614,0.00026065,0.00029476,0.00026065,0.00024735,BTC-NBT,134.0,2120.0,0.0002474,2017-09-14T05:50:35.903,584793.70712761
0.00026122,152.9270614,0.00026065,0.00029476,0.00026065,0.00024735,BTC-NBT,134.0,2120.0,0.0002474,2017-09-14T05:50:35.903,584793.70712761
0.00026122,152.9270614,0.00026065,0.00029476,0.00026065,0.00024735,BTC-NBT,134.0,2120.0,0.0002474,2017-09-14T05:50:35.903,584793.70712761
0.00026122,152.9270614,0.000261,0.00029476,0.00026065,0.00024735,BTC-NBT,134.0,2120.0,0.0002474,2017-09-14T05:54:01.847,584793.70712761
0.00026122,152.9270614,0.000261,0.00029476,0.00026065,0.00024735,BTC-NBT,134.0,2120.0,0.0002474,2017-09-14T05:54:01.847,584793.70712761
0.00026122,152.9270614,0.000261,0.00029476,0.00026065,0.00024735,BTC-NBT,134.0,2120.0,0.0002474,2017-09-14T05:54:01.847,584793.70712761
0.00026122,152.94389734,0.000261,0.00029476,0.000261,0.00024735,BTC-NBT,136.0,2122.0,0.00024983,2017-09-14T05:55:44.16,584843.69877449
0.00026122,152.94389734,0.000261,0.00029476,0.000261,0.00024735,BTC-NBT,136.0,2122.0,0.00024983,2017-09-14T05:55:44.16,584843.69877449
0.00026122,152.68247673,0.000261,0.00029476,0.000261,0.00024735,BTC-NBT,136.0,2122.0,0.00024983,2017-09-14T05:56:44.92,583781.95206632
0.00026122,152.68247673,0.000261,0.00029476,0.000261,0.00024735,BTC-NBT,136.0,2122.0,0.00024983,2017-09-14T05:56:44.92,583781.95206632
0.00026122,152.68247673,0.000261,0.00029476,0.000261,0.00024735,BTC-NBT,136.0,2122.0,0.00024983,2017-09-14T05:56:44.92,583781.95206632
0.00026122,152.68247673,0.000261,0.00029476,0.000261,0.00024735,BTC-NBT,136.0,2122.0,0.00024983,2017-09-14T05:56:44.92,583781.95206632
0.00026122,152.68247673,0.000261,0.00029476,0.000261,0.00024735,BTC-NBT,136.0,2122.0,0.00024983,2017-09-14T05:56:44.92,583781.95206632
0.00026122,152.68247673,0.000261,0.00029476,0.000261,0.00024735,BTC-NBT,136.0,2122.0,0.00024983,2017-09-14T05:56:44.92,583781.95206632
0.00026230000000000003,152.68247673,0.000261,0.00029476,0.000261,0.00024735,BTC-NBT,136.0,2122.0,0.00024983,2017-09-14T06:00:36.193,583781.95206632
0.00026230000000000003,152.68247673,0.000261,0.00029476,0.000261,0.00024735,BTC-NBT,136.0,2122.0,0.00024983,2017-09-14T06:00:36.193,583781.95206632
0.00026230000000000003,152.68247673,0.000261,0.00029476,0.000261,0.00024735,BTC-NBT,136.0,2122.0,0.00024983,2017-09-14T06:00:36.193,583781.95206632
